Date,Dias Corridos,252(2)(4),360(1)
28/07/2015,1,"13,64","13,40"
28/07/2015,2,"13,78","20,25"
28/07/2015,3,"13,83","20,32"
28/07/2015,6,"13,85","13,15"
28/07/2015,15,"14,02","14,73"
28/07/2015,20,"14,04","14,04"
28/07/2015,30,"14,06","14,78"
28/07/2015,31,"14,07","14,97"
28/07/2015,34,"14,07","14,19"
28/07/2015,35,"14,07","14,38"
28/07/2015,42,"14,11","13,90"
28/07/2015,49,"14,14","14,01"
28/07/2015,51,"14,15","14,27"
28/07/2015,52,"14,15","14,40"
28/07/2015,56,"14,16","14,08"
28/07/2015,62,"14,18","14,04"
28/07/2015,64,"14,18","14,25"
28/07/2015,65,"14,19","14,35"
28/07/2015,78,"14,21","14,04"
28/07/2015,79,"14,21","14,13"
28/07/2015,90,"14,22","13,98"
28/07/2015,93,"14,23","14,20"
28/07/2015,94,"14,23","14,28"
28/07/2015,98,"14,23","13,88"
28/07/2015,111,"14,25","13,92"
28/07/2015,113,"14,26","14,04"
28/07/2015,120,"14,26","14,08"
28/07/2015,125,"14,27","14,01"
28/07/2015,126,"14,27","14,06"
28/07/2015,140,"14,30","14,14"
28/07/2015,141,"14,30","14,19"
28/07/2015,143,"14,30","14,29"
28/07/2015,153,"14,31","14,01"
28/07/2015,154,"14,31","14,06"
28/07/2015,155,"14,32","14,10"
28/07/2015,160,"14,32","13,91"
28/07/2015,171,"14,32","14,10"
28/07/2015,181,"14,32","14,00"
28/07/2015,185,"14,32","14,15"
28/07/2015,188,"14,32","14,02"
28/07/2015,202,"14,33","13,85"
28/07/2015,204,"14,33","13,92"
28/07/2015,210,"14,33","13,91"
28/07/2015,213,"14,33","14,01"
28/07/2015,216,"14,33","13,90"
28/07/2015,217,"14,33","13,93"
28/07/2015,231,"14,33","13,98"
28/07/2015,234,"14,33","14,07"
28/07/2015,238,"14,33","14,00"
28/07/2015,240,"14,33","14,06"
28/07/2015,248,"14,33","14,01"
28/07/2015,260,"14,33","13,99"
28/07/2015,262,"14,33","14,05"
28/07/2015,272,"14,33","13,90"
28/07/2015,275,"14,33","13,97"
28/07/2015,279,"14,33","13,92"
28/07/2015,293,"14,32","13,94"
28/07/2015,300,"14,32","13,95"
28/07/2015,309,"14,31","13,94"
28/07/2015,323,"14,31","13,96"
28/07/2015,330,"14,30","13,97"
28/07/2015,335,"14,30","13,94"
28/07/2015,337,"14,30","13,98"
28/07/2015,339,"14,30","14,02"
28/07/2015,353,"14,27","14,02"
