Date,Dias Corridos,252(2)(4),360(1)
27/11/2014,1,"11,09","10,81"
27/11/2014,4,"11,06","7,78"
27/11/2014,18,"11,41","10,84"
27/11/2014,20,"11,42","11,42"
27/11/2014,21,"11,42","11,67"
27/11/2014,22,"11,43","11,90"
27/11/2014,32,"11,44","10,69"
27/11/2014,33,"11,44","10,87"
27/11/2014,34,"11,44","11,04"
27/11/2014,36,"11,45","10,87"
27/11/2014,49,"11,52","11,06"
27/11/2014,60,"11,55","10,97"
27/11/2014,64,"11,57","11,35"
27/11/2014,67,"11,57","11,08"
27/11/2014,83,"11,65","10,99"
27/11/2014,90,"11,68","11,09"
27/11/2014,91,"11,68","11,16"
27/11/2014,92,"11,69","11,23"
27/11/2014,95,"11,69","11,04"
27/11/2014,102,"11,74","11,15"
27/11/2014,109,"11,78","11,24"
27/11/2014,113,"11,81","11,48"
27/11/2014,116,"11,82","11,32"
27/11/2014,120,"11,84","11,54"
27/11/2014,124,"11,85","11,45"
27/11/2014,125,"11,86","11,50"
27/11/2014,139,"11,91","11,49"
27/11/2014,151,"11,95","11,39"
27/11/2014,153,"11,96","11,47"
27/11/2014,154,"11,96","11,52"
27/11/2014,158,"11,97","11,33"
27/11/2014,169,"12,00","11,54"
27/11/2014,180,"12,02","11,52"
27/11/2014,183,"12,03","11,63"
27/11/2014,186,"12,04","11,53"
27/11/2014,200,"12,06","11,52"
27/11/2014,202,"12,07","11,58"
27/11/2014,204,"12,07","11,64"
27/11/2014,210,"12,08","11,65"
27/11/2014,214,"12,09","11,59"
27/11/2014,215,"12,09","11,62"
27/11/2014,216,"12,09","11,65"
27/11/2014,230,"12,13","11,73"
27/11/2014,242,"12,16","11,75"
27/11/2014,245,"12,17","11,83"
27/11/2014,246,"12,17","11,86"
27/11/2014,249,"12,17","11,78"
27/11/2014,258,"12,20","11,87"
27/11/2014,263,"12,20","11,85"
27/11/2014,270,"12,22","11,88"
27/11/2014,274,"12,23","11,97"
27/11/2014,277,"12,23","11,90"
27/11/2014,278,"12,23","11,93"
27/11/2014,285,"12,24","11,89"
27/11/2014,292,"12,25","11,91"
27/11/2014,295,"12,26","11,98"
27/11/2014,299,"12,27","11,94"
27/11/2014,300,"12,27","11,96"
27/11/2014,307,"12,28","11,98"
27/11/2014,308,"12,28","12,00"
27/11/2014,321,"12,29","11,96"
27/11/2014,322,"12,29","11,98"
27/11/2014,330,"12,29","12,01"
27/11/2014,335,"12,30","11,99"
27/11/2014,336,"12,30","12,01"
27/11/2014,337,"12,30","12,03"
27/11/2014,341,"12,30","11,93"
27/11/2014,354,"12,31","11,95"
27/11/2014,361,"12,31","11,97"
27/11/2014,368,"12,32","11,98"
27/11/2014,369,"12,32","12,00"
27/11/2014,384,"12,32","12,04"
27/11/2014,386,"12,32","12,07"
27/11/2014,390,"12,33","12,04"
27/11/2014,403,"12,33","11,96"
27/11/2014,414,"12,33","12,02"
27/11/2014,420,"12,33","12,02"
27/11/2014,431,"12,33","11,99"
27/11/2014,445,"12,33","11,93"
27/11/2014,452,"12,32","11,94"
27/11/2014,460,"12,32","11,96"
27/11/2014,474,"12,32","11,98"
27/11/2014,480,"12,32","11,97"
27/11/2014,491,"12,32","11,99"
27/11/2014,505,"12,31","12,00"
27/11/2014,510,"12,31","11,98"
27/11/2014,522,"12,30","11,93"
27/11/2014,536,"12,29","11,94"
27/11/2014,540,"12,29","11,98"
27/11/2014,571,"12,28","11,93"
27/11/2014,582,"12,27","11,97"
27/11/2014,596,"12,25","11,97"
27/11/2014,600,"12,25","11,94"
27/11/2014,627,"12,22","11,93"
27/11/2014,630,"12,21","11,95"
27/11/2014,651,"12,19","11,92"
27/11/2014,658,"12,19","11,92"
27/11/2014,662,"12,18","11,89"
27/11/2014,676,"12,17","11,89"
27/11/2014,690,"12,15","11,86"
27/11/2014,705,"12,14","11,86"
27/11/2014,720,"12,12","11,82"
27/11/2014,750,"12,09","11,82"
27/11/2014,767,"12,07","11,79"
27/11/2014,781,"12,06","11,79"
27/11/2014,810,"12,05","11,80"
27/11/2014,811,"12,05","11,81"
27/11/2014,831,"12,04","11,76"
27/11/2014,839,"12,04","11,77"
27/11/2014,840,"12,04","11,78"
27/11/2014,858,"12,03","11,76"
27/11/2014,872,"12,02","11,74"
27/11/2014,887,"12,01","11,70"
27/11/2014,900,"12,00","11,70"
27/11/2014,930,"11,97","11,70"
27/11/2014,949,"11,96","11,67"
27/11/2014,960,"11,96","11,69"
27/11/2014,963,"11,96","11,67"
27/11/2014,991,"11,95","11,68"
27/11/2014,992,"11,95","11,69"
27/11/2014,1016,"11,95","11,69"
27/11/2014,1020,"11,94","11,68"
27/11/2014,1023,"11,94","11,69"
27/11/2014,1040,"11,94","11,68"
27/11/2014,1051,"11,94","11,68"
27/11/2014,1054,"11,94","11,67"
27/11/2014,1082,"11,93","11,65"
27/11/2014,1085,"11,93","11,65"
27/11/2014,1110,"11,92","11,64"
27/11/2014,1132,"11,91","11,62"
27/11/2014,1140,"11,91","11,62"
27/11/2014,1145,"11,91","11,62"
27/11/2014,1170,"11,90","11,64"
27/11/2014,1176,"11,90","11,61"
27/11/2014,1190,"11,90","11,61"
27/11/2014,1201,"11,90","11,60"
27/11/2014,1204,"11,90","11,62"
27/11/2014,1222,"11,90","11,60"
27/11/2014,1236,"11,90","11,61"
27/11/2014,1252,"11,90","11,61"
27/11/2014,1265,"11,91","11,62"
27/11/2014,1313,"11,92","11,63"
27/11/2014,1327,"11,92","11,63"
27/11/2014,1357,"11,91","11,65"
27/11/2014,1376,"11,91","11,64"
27/11/2014,1390,"11,90","11,63"
27/11/2014,1404,"11,90","11,63"
27/11/2014,1418,"11,90","11,62"
27/11/2014,1440,"11,89","11,61"
27/11/2014,1450,"11,89","11,61"
27/11/2014,1497,"11,87","11,58"
27/11/2014,1510,"11,87","11,58"
27/11/2014,1541,"11,87","11,60"
27/11/2014,1555,"11,86","11,60"
27/11/2014,1569,"11,86","11,58"
27/11/2014,1586,"11,86","11,58"
27/11/2014,1600,"11,85","11,57"
27/11/2014,1617,"11,85","11,56"
27/11/2014,1630,"11,84","11,56"
27/11/2014,1677,"11,82","11,54"
27/11/2014,1691,"11,82","11,54"
27/11/2014,1722,"11,81","11,54"
27/11/2014,1754,"11,80","11,53"
27/11/2014,1769,"11,79","11,54"
27/11/2014,1783,"11,78","11,53"
27/11/2014,1800,"11,76","11,53"
27/11/2014,1817,"11,75","11,50"
27/11/2014,1862,"11,72","11,47"
27/11/2014,1875,"11,72","11,47"
27/11/2014,1908,"11,72","11,47"
27/11/2014,1922,"11,72","11,45"
27/11/2014,1936,"11,71","11,46"
27/11/2014,1952,"11,71","11,47"
27/11/2014,1966,"11,71","11,46"
27/11/2014,1996,"11,71","11,45"
27/11/2014,2043,"11,71","11,45"
27/11/2014,2057,"11,71","11,45"
27/11/2014,2090,"11,70","11,45"
27/11/2014,2119,"11,70","11,45"
27/11/2014,2135,"11,70","11,46"
27/11/2014,2149,"11,69","11,44"
27/11/2014,2160,"11,68","11,43"
27/11/2014,2181,"11,67","11,41"
27/11/2014,2230,"11,63","11,37"
27/11/2014,2241,"11,63","11,38"
27/11/2014,2274,"11,63","11,37"
27/11/2014,2300,"11,63","11,37"
27/11/2014,2317,"11,63","11,38"
27/11/2014,2331,"11,63","11,38"
27/11/2014,2363,"11,63","11,37"
27/11/2014,2408,"11,63","11,38"
27/11/2014,2422,"11,63","11,38"
27/11/2014,2454,"11,63","11,38"
27/11/2014,2484,"11,63","11,38"
27/11/2014,2500,"11,63","11,39"
27/11/2014,2514,"11,63","11,39"
27/11/2014,2520,"11,63","11,39"
27/11/2014,2546,"11,63","11,37"
27/11/2014,2594,"11,63","11,38"
27/11/2014,2608,"11,63","11,38"
27/11/2014,2637,"11,63","11,39"
27/11/2014,2665,"11,62","11,38"
27/11/2014,2682,"11,62","11,38"
27/11/2014,2699,"11,62","11,37"
27/11/2014,2727,"11,62","11,37"
27/11/2014,2773,"11,61","11,37"
27/11/2014,2787,"11,61","11,38"
27/11/2014,2818,"11,61","11,37"
27/11/2014,2849,"11,61","11,37"
27/11/2014,2867,"11,61","11,37"
27/11/2014,2881,"11,61","11,37"
27/11/2014,2911,"11,60","11,36"
27/11/2014,2958,"11,60","11,36"
27/11/2014,2972,"11,60","11,36"
27/11/2014,3002,"11,60","11,37"
27/11/2014,3030,"11,60","11,36"
27/11/2014,3049,"11,60","11,36"
27/11/2014,3063,"11,60","11,36"
27/11/2014,3091,"11,60","11,35"
27/11/2014,3122,"11,60","11,35"
27/11/2014,3140,"11,60","11,35"
27/11/2014,3154,"11,60","11,35"
27/11/2014,3183,"11,60","11,36"
27/11/2014,3231,"11,60","11,36"
27/11/2014,3240,"11,60","11,36"
27/11/2014,3245,"11,60","11,36"
27/11/2014,3276,"11,60","11,35"
27/11/2014,3323,"11,59","11,35"
27/11/2014,3367,"11,59","11,34"
27/11/2014,3457,"11,59","11,34"
27/11/2014,3504,"11,59","11,34"
27/11/2014,3549,"11,59","11,35"
27/11/2014,3602,"11,59","11,36"
27/11/2014,3644,"11,59","11,36"
27/11/2014,3689,"11,59","11,36"
27/11/2014,3735,"11,59","11,36"
27/11/2014,3822,"11,59","11,35"
27/11/2014,3869,"11,59","11,35"
27/11/2014,3914,"11,59","11,36"
27/11/2014,3960,"11,59","11,36"
27/11/2014,4008,"11,59","11,37"
27/11/2014,4054,"11,59","11,37"
27/11/2014,4101,"11,59","11,36"
27/11/2014,4187,"11,59","11,36"
27/11/2014,4234,"11,59","11,36"
27/11/2014,4281,"11,59","11,36"
27/11/2014,4320,"11,59","11,37"
27/11/2014,4372,"11,59","11,36"
27/11/2014,4421,"11,59","11,36"
27/11/2014,4463,"11,59","11,35"
27/11/2014,4554,"11,59","11,36"
27/11/2014,4599,"11,59","11,36"
27/11/2014,4645,"11,59","11,36"
27/11/2014,4680,"11,59","11,36"
27/11/2014,4737,"11,59","11,36"
27/11/2014,4785,"11,59","11,36"
27/11/2014,4828,"11,59","11,37"
27/11/2014,4918,"11,59","11,36"
27/11/2014,4967,"11,59","11,36"
27/11/2014,5010,"11,59","11,36"
27/11/2014,5040,"11,59","11,36"
27/11/2014,5103,"11,59","11,36"
27/11/2014,5150,"11,59","11,36"
27/11/2014,5194,"11,59","11,36"
27/11/2014,5283,"11,59","11,35"
27/11/2014,5331,"11,59","11,36"
27/11/2014,5361,"11,59","11,36"
27/11/2014,5375,"11,59","11,36"
27/11/2014,5401,"11,59","11,36"
27/11/2014,5468,"11,59","11,36"
27/11/2014,5515,"11,59","11,35"
27/11/2014,5559,"11,59","11,36"
27/11/2014,5580,"11,59","11,36"
27/11/2014,5648,"11,59","11,35"
27/11/2014,5695,"11,59","11,35"
27/11/2014,5740,"11,59","11,36"
27/11/2014,5835,"11,59","11,36"
27/11/2014,5880,"11,59","11,36"
27/11/2014,5926,"11,59","11,36"
27/11/2014,6013,"11,59","11,36"
27/11/2014,6105,"11,59","11,36"
27/11/2014,6199,"11,59","11,37"
27/11/2014,6290,"11,59","11,36"
27/11/2014,6381,"11,59","11,36"
27/11/2014,6472,"11,59","11,37"
27/11/2014,6564,"11,59","11,36"
27/11/2014,6655,"11,59","11,37"
27/11/2014,6745,"11,59","11,37"
27/11/2014,6836,"11,59","11,37"
27/11/2014,6929,"11,59","11,37"
27/11/2014,7020,"11,59","11,37"
27/11/2014,7109,"11,59","11,37"
27/11/2014,7201,"11,59","11,37"
27/11/2014,7294,"11,59","11,37"
27/11/2014,7385,"11,59","11,36"
27/11/2014,7474,"11,59","11,36"
