Date,Dias Corridos,252(2)(4),360(1)
02/08/2021,1,"4,15","0,00"
02/08/2021,7,"4,89","4,99"
02/08/2021,14,"4,98","5,08"
02/08/2021,16,"4,99","5,36"
02/08/2021,18,"5,00","5,58"
02/08/2021,21,"5,01","5,11"
02/08/2021,28,"5,02","5,13"
02/08/2021,29,"5,03","5,20"
02/08/2021,30,"5,03","5,27"
02/08/2021,35,"5,09","5,20"
02/08/2021,39,"5,14","5,27"
02/08/2021,44,"5,18","5,21"
02/08/2021,45,"5,19","5,27"
02/08/2021,46,"5,20","5,33"
02/08/2021,51,"5,23","5,27"
02/08/2021,58,"5,27","5,32"
02/08/2021,59,"5,27","5,37"
02/08/2021,60,"5,28","5,41"
02/08/2021,72,"5,43","5,38"
02/08/2021,74,"5,46","5,49"
02/08/2021,87,"5,59","5,60"
02/08/2021,88,"5,61","5,64"
02/08/2021,91,"5,62","5,55"
02/08/2021,106,"5,81","5,63"
02/08/2021,120,"5,97","5,82"
02/08/2021,121,"5,98","5,86"
02/08/2021,130,"6,10","6,03"
02/08/2021,135,"6,14","6,04"
02/08/2021,136,"6,15","6,07"
02/08/2021,137,"6,17","6,11"
02/08/2021,141,"6,19","6,08"
02/08/2021,149,"6,27","6,19"
02/08/2021,150,"6,28","6,22"
02/08/2021,154,"6,30","6,19"
02/08/2021,168,"6,44","6,35"
02/08/2021,182,"6,55","6,48"
02/08/2021,183,"6,56","6,50"
02/08/2021,197,"6,69","6,64"
02/08/2021,198,"6,70","6,67"
02/08/2021,206,"6,77","6,76"
02/08/2021,207,"6,78","6,78"
02/08/2021,212,"6,79","6,67"
02/08/2021,225,"6,87","6,75"
02/08/2021,228,"6,89","6,82"
02/08/2021,233,"6,91","6,82"
02/08/2021,240,"6,95","6,87"
02/08/2021,241,"6,96","6,89"
02/08/2021,242,"6,97","6,91"
02/08/2021,254,"7,04","6,96"
02/08/2021,259,"7,05","6,92"
02/08/2021,269,"7,11","6,98"
02/08/2021,270,"7,12","7,00"
02/08/2021,273,"7,12","6,96"
02/08/2021,287,"7,17","7,02"
02/08/2021,294,"7,19","7,05"
02/08/2021,301,"7,21","7,08"
02/08/2021,302,"7,21","7,09"
02/08/2021,303,"7,22","7,11"
02/08/2021,317,"7,30","7,20"
02/08/2021,330,"7,36","7,23"
02/08/2021,331,"7,37","7,24"
02/08/2021,333,"7,38","7,28"
02/08/2021,336,"7,39","7,25"
02/08/2021,345,"7,42","7,31"
02/08/2021,347,"7,43","7,34"
02/08/2021,360,"7,47","7,38"
02/08/2021,364,"7,48","7,37"
02/08/2021,378,"7,53","7,42"
02/08/2021,380,"7,53","7,44"
02/08/2021,392,"7,57","7,47"
02/08/2021,393,"7,57","7,48"
02/08/2021,395,"7,58","7,51"
02/08/2021,409,"7,61","7,52"
02/08/2021,416,"7,63","7,54"
02/08/2021,420,"7,63","7,53"
02/08/2021,427,"7,65","7,55"
02/08/2021,437,"7,68","7,57"
02/08/2021,441,"7,68","7,56"
02/08/2021,450,"7,71","7,61"
02/08/2021,452,"7,72","7,63"
02/08/2021,455,"7,72","7,60"
02/08/2021,471,"7,75","7,61"
02/08/2021,480,"7,77","7,65"
02/08/2021,499,"7,81","7,69"
02/08/2021,506,"7,82","7,70"
02/08/2021,511,"7,83","7,70"
02/08/2021,518,"7,85","7,72"
02/08/2021,532,"7,88","7,76"
02/08/2021,540,"7,90","7,79"
02/08/2021,562,"7,95","7,85"
02/08/2021,570,"7,96","7,83"
02/08/2021,576,"7,97","7,84"
02/08/2021,590,"8,00","7,88"
02/08/2021,602,"8,02","7,89"
02/08/2021,609,"8,03","7,91"
02/08/2021,618,"8,05","7,92"
02/08/2021,623,"8,06","7,92"
02/08/2021,630,"8,07","7,92"
02/08/2021,651,"8,11","7,95"
02/08/2021,660,"8,13","7,98"
02/08/2021,681,"8,17","8,01"
02/08/2021,682,"8,17","8,02"
02/08/2021,690,"8,19","8,04"
02/08/2021,700,"8,20","8,04"
02/08/2021,714,"8,22","8,07"
02/08/2021,721,"8,24","8,09"
02/08/2021,743,"8,27","8,14"
02/08/2021,744,"8,27","8,15"
02/08/2021,750,"8,28","8,15"
02/08/2021,760,"8,30","8,19"
02/08/2021,780,"8,33","8,20"
02/08/2021,791,"8,34","8,20"
02/08/2021,805,"8,36","8,21"
02/08/2021,812,"8,37","8,23"
02/08/2021,836,"8,41","8,25"
