Date,Dias Corridos,252(2)(4),360(1)
12/02/2021,5,"1,90","0,00"
12/02/2021,7,"1,90","1,16"
12/02/2021,13,"1,90","1,46"
12/02/2021,14,"1,90","1,55"
12/02/2021,17,"1,90","1,44"
12/02/2021,21,"1,94","1,71"
12/02/2021,28,"1,96","1,80"
12/02/2021,31,"1,96","1,72"
12/02/2021,33,"1,97","1,79"
12/02/2021,34,"1,97","1,82"
12/02/2021,35,"1,97","1,85"
12/02/2021,39,"1,98","1,81"
12/02/2021,46,"1,98","1,85"
12/02/2021,47,"1,99","1,87"
12/02/2021,48,"1,99","1,89"
12/02/2021,60,"2,02","1,87"
12/02/2021,61,"2,02","1,89"
12/02/2021,62,"2,03","1,91"
12/02/2021,66,"2,03","1,89"
12/02/2021,76,"2,05","1,93"
12/02/2021,77,"2,05","1,94"
12/02/2021,80,"2,06","1,91"
12/02/2021,90,"2,13","2,03"
12/02/2021,94,"2,15","2,02"
12/02/2021,98,"2,18","2,09"
12/02/2021,105,"2,21","2,13"
12/02/2021,108,"2,21","2,11"
12/02/2021,109,"2,22","2,12"
12/02/2021,119,"2,28","2,19"
12/02/2021,122,"2,29","2,17"
12/02/2021,123,"2,29","2,18"
12/02/2021,124,"2,30","2,20"
12/02/2021,125,"2,31","2,21"
12/02/2021,126,"2,32","2,23"
12/02/2021,137,"2,36","2,26"
12/02/2021,138,"2,36","2,27"
12/02/2021,139,"2,37","2,29"
12/02/2021,150,"2,43","2,34"
12/02/2021,153,"2,45","2,38"
12/02/2021,160,"2,49","2,42"
12/02/2021,167,"2,52","2,46"
12/02/2021,168,"2,53","2,47"
12/02/2021,171,"2,54","2,46"
12/02/2021,180,"2,61","2,54"
12/02/2021,185,"2,63","2,56"
12/02/2021,187,"2,65","2,59"
12/02/2021,199,"2,72","2,65"
12/02/2021,200,"2,73","2,67"
12/02/2021,201,"2,73","2,68"
12/02/2021,210,"2,78","2,73"
12/02/2021,215,"2,81","2,74"
12/02/2021,217,"2,82","2,77"
12/02/2021,222,"2,84","2,78"
12/02/2021,230,"2,88","2,83"
12/02/2021,231,"2,89","2,84"
12/02/2021,241,"2,94","2,87"
12/02/2021,243,"2,95","2,87"
12/02/2021,245,"2,96","2,90"
12/02/2021,258,"3,03","2,97"
12/02/2021,259,"3,03","2,98"
12/02/2021,262,"3,04","2,97"
12/02/2021,270,"3,08","3,00"
12/02/2021,277,"3,11","3,01"
12/02/2021,291,"3,18","3,09"
12/02/2021,292,"3,19","3,10"
12/02/2021,300,"3,24","3,16"
12/02/2021,306,"3,27","3,19"
12/02/2021,308,"3,28","3,21"
12/02/2021,312,"3,30","3,22"
12/02/2021,320,"3,34","3,26"
12/02/2021,321,"3,35","3,28"
12/02/2021,325,"3,36","3,28"
12/02/2021,332,"3,41","3,33"
12/02/2021,335,"3,44","3,37"
12/02/2021,339,"3,45","3,37"
12/02/2021,353,"3,54","3,46"
12/02/2021,354,"3,55","3,48"
12/02/2021,360,"3,58","3,51"
12/02/2021,368,"3,62","3,56"
12/02/2021,369,"3,63","3,57"
12/02/2021,377,"3,68","3,62"
12/02/2021,378,"3,68","3,63"
12/02/2021,383,"3,69","3,60"
12/02/2021,390,"3,72","3,64"
12/02/2021,396,"3,75","3,66"
12/02/2021,404,"3,79","3,71"
12/02/2021,412,"3,82","3,75"
12/02/2021,413,"3,83","3,76"
12/02/2021,420,"3,87","3,80"
12/02/2021,425,"3,89","3,82"
12/02/2021,430,"3,91","3,82"
12/02/2021,440,"3,96","3,87"
12/02/2021,451,"4,01","3,91"
12/02/2021,458,"4,04","3,94"
12/02/2021,465,"4,07","3,98"
12/02/2021,480,"4,14","4,05"
12/02/2021,488,"4,18","4,10"
12/02/2021,504,"4,24","4,16"
12/02/2021,510,"4,27","4,18"
12/02/2021,516,"4,30","4,21"
12/02/2021,518,"4,31","4,23"
12/02/2021,542,"4,42","4,33"
12/02/2021,549,"4,45","4,37"
12/02/2021,551,"4,47","4,39"
12/02/2021,566,"4,53","4,46"
12/02/2021,570,"4,54","4,46"
12/02/2021,580,"4,58","4,50"
12/02/2021,587,"4,61","4,53"
12/02/2021,598,"4,65","4,56"
12/02/2021,600,"4,66","4,58"
12/02/2021,608,"4,69","4,60"
12/02/2021,612,"4,70","4,61"
12/02/2021,630,"4,77","4,68"
12/02/2021,642,"4,81","4,70"
12/02/2021,661,"4,87","4,76"
12/02/2021,670,"4,90","4,81"
12/02/2021,677,"4,93","4,83"
12/02/2021,689,"4,96","4,86"
12/02/2021,690,"4,97","4,87"
12/02/2021,703,"5,01","4,92"
12/02/2021,720,"5,08","4,99"
12/02/2021,733,"5,12","5,04"
12/02/2021,747,"5,16","5,06"
