Date,Dias Corridos,252(2)(4),360(1)
04/07/2013,1,"7,72","7,61"
04/07/2013,8,"8,09","8,70"
04/07/2013,11,"8,10","7,34"
04/07/2013,26,"8,14","8,05"
04/07/2013,27,"8,14","8,19"
04/07/2013,28,"8,15","8,32"
04/07/2013,32,"8,16","8,01"
04/07/2013,41,"8,20","8,29"
04/07/2013,42,"8,21","8,38"
04/07/2013,56,"8,24","8,41"
04/07/2013,57,"8,24","8,47"
04/07/2013,60,"8,24","8,24"
04/07/2013,71,"8,35","8,58"
04/07/2013,74,"8,36","8,39"
04/07/2013,78,"8,39","8,62"
04/07/2013,88,"8,44","8,50"
04/07/2013,89,"8,45","8,54"
04/07/2013,90,"8,46","8,60"
04/07/2013,103,"8,55","8,66"
04/07/2013,118,"8,64","8,79"
04/07/2013,119,"8,64","8,83"
04/07/2013,120,"8,65","8,86"
04/07/2013,133,"8,72","8,90"
04/07/2013,137,"8,72","8,73"
04/07/2013,148,"8,77","8,90"
04/07/2013,151,"8,78","8,80"
04/07/2013,165,"8,83","8,87"
04/07/2013,169,"8,84","8,98"
04/07/2013,176,"8,86","8,92"
04/07/2013,180,"8,87","8,87"
04/07/2013,182,"8,87","8,84"
04/07/2013,194,"8,91","8,85"
04/07/2013,195,"8,91","8,88"
04/07/2013,210,"8,96","8,96"
04/07/2013,214,"8,97","8,92"
04/07/2013,228,"9,00","8,96"
04/07/2013,238,"9,03","9,05"
04/07/2013,244,"9,03","8,93"
04/07/2013,253,"9,05","8,99"
04/07/2013,256,"9,05","8,94"
04/07/2013,270,"9,08","8,98"
04/07/2013,271,"9,08","9,00"
04/07/2013,285,"9,13","9,05"
04/07/2013,299,"9,16","9,01"
04/07/2013,300,"9,16","9,03"
04/07/2013,314,"9,20","9,03"
04/07/2013,330,"9,24","9,11"
04/07/2013,361,"9,30","9,12"
04/07/2013,362,"9,30","9,13"
04/07/2013,376,"9,34","9,18"
04/07/2013,390,"9,37","9,23"
04/07/2013,393,"9,39","9,27"
04/07/2013,407,"9,42","9,32"
04/07/2013,420,"9,45","9,34"
04/07/2013,424,"9,45","9,32"
04/07/2013,438,"9,48","9,36"
04/07/2013,452,"9,51","9,40"
04/07/2013,454,"9,51","9,42"
04/07/2013,468,"9,55","9,47"
04/07/2013,480,"9,59","9,50"
04/07/2013,510,"9,67","9,61"
04/07/2013,540,"9,74","9,68"
04/07/2013,547,"9,75","9,67"
04/07/2013,560,"9,78","9,70"
04/07/2013,571,"9,81","9,71"
04/07/2013,600,"9,87","9,74"
04/07/2013,620,"9,91","9,79"
04/07/2013,630,"9,93","9,83"
04/07/2013,636,"9,94","9,84"
04/07/2013,650,"9,98","9,87"
04/07/2013,662,"10,02","9,87"
04/07/2013,680,"10,08","9,94"
04/07/2013,690,"10,10","9,95"
04/07/2013,720,"10,19","10,04"
04/07/2013,727,"10,21","10,06"
04/07/2013,741,"10,25","10,11"
04/07/2013,750,"10,28","10,15"
04/07/2013,781,"10,35","10,22"
04/07/2013,810,"10,42","10,28"
04/07/2013,819,"10,44","10,32"
04/07/2013,833,"10,47","10,33"
04/07/2013,840,"10,48","10,35"
04/07/2013,872,"10,53","10,38"
