Date,Dias Corridos,252(2)(4),360(1)
10/01/2019,1,"6,40","0,00"
10/01/2019,4,"6,40","4,53"
10/01/2019,5,"6,41","5,47"
10/01/2019,6,"6,41","6,09"
10/01/2019,8,"6,41","6,88"
10/01/2019,11,"6,41","5,81"
10/01/2019,18,"6,41","6,09"
10/01/2019,20,"6,41","6,41"
10/01/2019,21,"6,41","6,54"
10/01/2019,22,"6,41","6,66"
10/01/2019,32,"6,41","6,29"
10/01/2019,33,"6,41","6,38"
10/01/2019,34,"6,41","6,46"
10/01/2019,36,"6,41","6,62"
10/01/2019,39,"6,41","6,33"
10/01/2019,40,"6,41","6,41"
10/01/2019,48,"6,41","6,48"
10/01/2019,49,"6,41","6,54"
10/01/2019,50,"6,41","6,59"
10/01/2019,60,"6,41","6,09"
10/01/2019,62,"6,41","6,20"
10/01/2019,64,"6,41","6,29"
10/01/2019,67,"6,41","6,14"
10/01/2019,70,"6,41","6,28"
10/01/2019,78,"6,42","6,34"
10/01/2019,81,"6,42","6,22"
10/01/2019,90,"6,43","6,32"
10/01/2019,95,"6,43","6,28"
10/01/2019,97,"6,44","6,35"
10/01/2019,109,"6,45","6,25"
10/01/2019,110,"6,45","6,28"
10/01/2019,112,"6,45","6,25"
10/01/2019,120,"6,45","6,29"
10/01/2019,125,"6,45","6,26"
10/01/2019,130,"6,45","6,23"
10/01/2019,133,"6,46","6,30"
10/01/2019,141,"6,46","6,34"
10/01/2019,144,"6,46","6,27"
10/01/2019,151,"6,46","6,29"
10/01/2019,153,"6,45","6,32"
10/01/2019,158,"6,45","6,30"
10/01/2019,160,"6,45","6,33"
10/01/2019,162,"6,45","6,31"
10/01/2019,168,"6,45","6,30"
10/01/2019,169,"6,45","6,32"
10/01/2019,172,"6,45","6,26"
10/01/2019,180,"6,46","6,30"
10/01/2019,186,"6,46","6,30"
10/01/2019,194,"6,47","6,33"
10/01/2019,201,"6,48","6,35"
10/01/2019,202,"6,48","6,37"
10/01/2019,203,"6,48","6,38"
10/01/2019,210,"6,48","6,39"
10/01/2019,216,"6,48","6,38"
10/01/2019,217,"6,48","6,40"
10/01/2019,221,"6,48","6,37"
10/01/2019,231,"6,48","6,41"
10/01/2019,232,"6,48","6,43"
10/01/2019,235,"6,48","6,38"
10/01/2019,242,"6,50","6,40"
10/01/2019,249,"6,51","6,42"
10/01/2019,253,"6,52","6,47"
10/01/2019,263,"6,53","6,45"
10/01/2019,264,"6,53","6,46"
10/01/2019,270,"6,54","6,47"
10/01/2019,278,"6,55","6,50"
10/01/2019,279,"6,55","6,51"
10/01/2019,284,"6,56","6,50"
10/01/2019,293,"6,57","6,54"
10/01/2019,294,"6,58","6,55"
10/01/2019,295,"6,58","6,56"
10/01/2019,300,"6,58","6,55"
10/01/2019,312,"6,60","6,52"
10/01/2019,323,"6,61","6,58"
10/01/2019,326,"6,61","6,55"
10/01/2019,330,"6,62","6,59"
10/01/2019,335,"6,63","6,58"
10/01/2019,340,"6,63","6,57"
10/01/2019,342,"6,63","6,59"
10/01/2019,354,"6,65","6,57"
10/01/2019,357,"6,65","6,57"
10/01/2019,361,"6,66","6,56"
10/01/2019,370,"6,68","6,60"
10/01/2019,390,"6,71","6,64"
10/01/2019,398,"6,73","6,66"
10/01/2019,403,"6,74","6,66"
10/01/2019,417,"6,75","6,64"
10/01/2019,420,"6,76","6,67"
10/01/2019,431,"6,78","6,67"
10/01/2019,438,"6,79","6,68"
10/01/2019,447,"6,80","6,71"
10/01/2019,452,"6,81","6,71"
10/01/2019,461,"6,83","6,73"
10/01/2019,480,"6,87","6,73"
10/01/2019,491,"6,90","6,79"
10/01/2019,510,"6,95","6,82"
10/01/2019,524,"6,97","6,84"
10/01/2019,538,"7,00","6,87"
10/01/2019,540,"7,01","6,89"
10/01/2019,552,"7,04","6,92"
10/01/2019,571,"7,09","6,97"
10/01/2019,580,"7,12","7,01"
10/01/2019,585,"7,13","7,01"
10/01/2019,600,"7,17","7,07"
10/01/2019,614,"7,20","7,08"
10/01/2019,621,"7,22","7,10"
10/01/2019,630,"7,24","7,14"
10/01/2019,643,"7,27","7,15"
10/01/2019,644,"7,28","7,16"
10/01/2019,663,"7,32","7,19"
10/01/2019,676,"7,35","7,22"
10/01/2019,690,"7,39","7,26"
10/01/2019,706,"7,43","7,31"
10/01/2019,708,"7,43","7,33"
10/01/2019,719,"7,45","7,32"
10/01/2019,720,"7,45","7,33"
10/01/2019,725,"7,46","7,32"
10/01/2019,736,"7,49","7,37"
10/01/2019,750,"7,53","7,41"
10/01/2019,769,"7,56","7,41"
10/01/2019,781,"7,59","7,44"
10/01/2019,795,"7,62","7,47"
10/01/2019,810,"7,65","7,51"
