Date,Dias Corridos,252(2)(4),360(1)
14/03/2016,1,"14,13","0,00"
14/03/2016,3,"14,13","20,78"
14/03/2016,4,"14,13","20,78"
14/03/2016,7,"14,13","14,44"
14/03/2016,8,"14,13","15,21"
14/03/2016,16,"14,13","13,86"
14/03/2016,17,"14,13","14,26"
14/03/2016,18,"14,13","14,61"
14/03/2016,30,"14,14","14,14"
14/03/2016,32,"14,14","14,55"
14/03/2016,35,"14,15","13,84"
14/03/2016,45,"14,15","13,91"
14/03/2016,46,"14,15","14,06"
14/03/2016,49,"14,15","13,58"
14/03/2016,60,"14,12","14,12"
14/03/2016,63,"14,12","13,74"
14/03/2016,67,"14,11","14,14"
14/03/2016,78,"14,10","13,66"
14/03/2016,79,"14,10","13,75"
14/03/2016,91,"14,09","13,68"
14/03/2016,93,"14,08","13,83"
14/03/2016,94,"14,08","13,90"
14/03/2016,95,"14,08","13,97"
14/03/2016,107,"14,07","13,89"
14/03/2016,108,"14,07","13,95"
14/03/2016,109,"14,07","14,01"
14/03/2016,120,"14,05","13,87"
14/03/2016,123,"14,04","14,02"
14/03/2016,129,"14,03","13,98"
14/03/2016,136,"14,02","13,99"
14/03/2016,137,"14,02","14,04"
14/03/2016,140,"14,02","13,87"
14/03/2016,150,"13,99","13,99"
14/03/2016,154,"13,99","13,88"
14/03/2016,156,"13,98","13,95"
14/03/2016,169,"13,96","13,92"
14/03/2016,170,"13,95","13,95"
14/03/2016,171,"13,95","13,99"
14/03/2016,178,"13,95","13,87"
14/03/2016,182,"13,94","13,78"
14/03/2016,185,"13,94","13,88"
14/03/2016,186,"13,94","13,91"
14/03/2016,192,"13,93","13,89"
14/03/2016,200,"13,93","13,93"
14/03/2016,203,"13,93","13,81"
14/03/2016,210,"13,91","13,81"
14/03/2016,213,"13,90","13,79"
14/03/2016,217,"13,89","13,71"
14/03/2016,228,"13,87","13,81"
14/03/2016,231,"13,86","13,71"
14/03/2016,232,"13,86","13,73"
14/03/2016,240,"13,85","13,67"
14/03/2016,247,"13,84","13,60"
14/03/2016,252,"13,84","13,55"
14/03/2016,261,"13,83","13,61"
14/03/2016,262,"13,83","13,63"
14/03/2016,270,"13,82","13,66"
14/03/2016,275,"13,81","13,62"
14/03/2016,276,"13,81","13,64"
14/03/2016,282,"13,80","13,62"
14/03/2016,289,"13,79","13,63"
14/03/2016,290,"13,79","13,65"
14/03/2016,291,"13,79","13,67"
14/03/2016,294,"13,79","13,59"
14/03/2016,301,"13,78","13,59"
14/03/2016,308,"13,77","13,59"
14/03/2016,323,"13,74","13,61"
14/03/2016,324,"13,74","13,62"
14/03/2016,330,"13,73","13,61"
14/03/2016,336,"13,73","13,59"
14/03/2016,338,"13,72","13,62"
14/03/2016,346,"13,71","13,64"
14/03/2016,347,"13,71","13,65"
14/03/2016,352,"13,71","13,51"
14/03/2016,358,"13,70","13,49"
14/03/2016,360,"13,70","13,52"
14/03/2016,366,"13,69","13,51"
14/03/2016,374,"13,68","13,53"
14/03/2016,385,"13,67","13,48"
14/03/2016,392,"13,66","13,48"
14/03/2016,394,"13,66","13,51"
14/03/2016,399,"13,65","13,43"
14/03/2016,409,"13,64","13,42"
14/03/2016,414,"13,63","13,34"
