Date,Dias Corridos,252(2)(4),360(1)
20/03/2023,1,"13,65","0,00"
20/03/2023,3,"13,64","20,05"
20/03/2023,7,"13,64","13,94"
20/03/2023,10,"13,64","15,74"
20/03/2023,11,"13,64","16,12"
20/03/2023,14,"13,64","13,94"
20/03/2023,21,"13,64","12,95"
20/03/2023,23,"13,64","13,55"
20/03/2023,28,"13,64","13,19"
20/03/2023,30,"13,64","13,64"
20/03/2023,31,"13,63","13,83"
20/03/2023,35,"13,63","12,75"
20/03/2023,38,"13,63","13,31"
20/03/2023,39,"13,63","13,47"
20/03/2023,43,"13,63","12,62"
20/03/2023,56,"13,63","12,82"
20/03/2023,60,"13,63","13,28"
20/03/2023,64,"13,62","13,04"
20/03/2023,72,"13,62","13,22"
20/03/2023,73,"13,62","13,31"
20/03/2023,81,"13,61","13,18"
20/03/2023,86,"13,60","13,07"
20/03/2023,87,"13,60","13,15"
20/03/2023,88,"13,60","13,22"
20/03/2023,91,"13,60","12,98"
20/03/2023,101,"13,58","13,23"
20/03/2023,102,"13,58","13,30"
20/03/2023,105,"13,58","13,09"
20/03/2023,114,"13,56","13,23"
20/03/2023,119,"13,55","13,15"
20/03/2023,120,"13,54","13,20"
20/03/2023,123,"13,54","13,35"
20/03/2023,130,"13,52","13,37"
20/03/2023,133,"13,52","13,20"
20/03/2023,134,"13,52","13,24"
20/03/2023,148,"13,47","13,25"
20/03/2023,149,"13,46","13,28"
20/03/2023,150,"13,46","13,32"
20/03/2023,163,"13,42","13,28"
20/03/2023,164,"13,42","13,32"
20/03/2023,165,"13,41","13,35"
20/03/2023,172,"13,39","13,22"
20/03/2023,179,"13,36","13,21"
20/03/2023,182,"13,35","13,09"
20/03/2023,185,"13,34","13,17"
20/03/2023,193,"13,31","13,19"
20/03/2023,196,"13,30","13,08"
20/03/2023,210,"13,26","12,97"
20/03/2023,212,"13,25","13,02"
20/03/2023,224,"13,22","12,96"
20/03/2023,225,"13,21","12,99"
20/03/2023,226,"13,21","13,01"
20/03/2023,241,"13,16","12,85"
20/03/2023,255,"13,11","12,83"
20/03/2023,256,"13,10","12,85"
20/03/2023,268,"13,05","12,79"
20/03/2023,270,"13,04","12,82"
20/03/2023,274,"13,03","12,75"
20/03/2023,282,"13,00","12,69"
20/03/2023,283,"12,99","12,71"
20/03/2023,288,"12,98","12,60"
20/03/2023,301,"12,95","12,58"
20/03/2023,317,"12,91","12,60"
20/03/2023,318,"12,90","12,62"
20/03/2023,331,"12,87","12,47"
20/03/2023,332,"12,86","12,49"
20/03/2023,333,"12,86","12,50"
20/03/2023,336,"12,85","12,44"
20/03/2023,345,"12,82","12,45"
20/03/2023,346,"12,81","12,47"
20/03/2023,347,"12,81","12,48"
20/03/2023,359,"12,77","12,43"
20/03/2023,360,"12,76","12,44"
20/03/2023,361,"12,75","12,45"
20/03/2023,366,"12,74","12,41"
20/03/2023,374,"12,71","12,41"
20/03/2023,378,"12,70","12,32"
20/03/2023,392,"12,65","12,29"
20/03/2023,393,"12,64","12,30"
20/03/2023,394,"12,64","12,31"
20/03/2023,406,"12,60","12,26"
20/03/2023,407,"12,60","12,27"
20/03/2023,420,"12,56","12,20"
20/03/2023,422,"12,55","12,22"
20/03/2023,429,"12,53","12,21"
20/03/2023,450,"12,47","12,14"
20/03/2023,469,"12,42","12,09"
20/03/2023,480,"12,39","12,12"
20/03/2023,483,"12,39","12,07"
20/03/2023,511,"12,32","12,04"
20/03/2023,513,"12,31","12,05"
20/03/2023,514,"12,31","12,06"
20/03/2023,540,"12,25","12,01"
20/03/2023,546,"12,24","12,00"
20/03/2023,561,"12,21","11,99"
20/03/2023,570,"12,19","12,00"
20/03/2023,576,"12,19","11,99"
20/03/2023,602,"12,15","11,95"
20/03/2023,609,"12,14","11,92"
20/03/2023,630,"12,11","11,91"
20/03/2023,639,"12,10","11,92"
20/03/2023,641,"12,10","11,94"
20/03/2023,654,"12,09","11,87"
20/03/2023,660,"12,09","11,86"
20/03/2023,667,"12,09","11,87"
20/03/2023,690,"12,09","11,90"
20/03/2023,700,"12,09","11,88"
20/03/2023,721,"12,09","11,84"
20/03/2023,743,"12,09","11,86"
20/03/2023,750,"12,09","11,87"
20/03/2023,758,"12,09","11,88"
20/03/2023,774,"12,09","11,83"
20/03/2023,780,"12,09","11,83"
20/03/2023,787,"12,09","11,83"
20/03/2023,812,"12,09","11,83"
20/03/2023,834,"12,08","11,83"
20/03/2023,840,"12,09","11,83"
20/03/2023,870,"12,11","11,88"
20/03/2023,879,"12,12","11,90"
20/03/2023,900,"12,13","11,93"
20/03/2023,926,"12,15","11,94"
20/03/2023,931,"12,15","11,94"
20/03/2023,960,"12,17","11,98"
20/03/2023,973,"12,17","11,98"
20/03/2023,990,"12,18","12,02"
20/03/2023,1019,"12,20","12,01"
20/03/2023,1022,"12,20","11,99"
20/03/2023,1050,"12,23","12,03"
20/03/2023,1066,"12,24","12,03"
20/03/2023,1080,"12,25","12,05"
20/03/2023,1108,"12,28","12,09"
20/03/2023,1113,"12,28","12,06"
20/03/2023,1141,"12,31","12,07"
20/03/2023,1152,"12,32","12,10"
20/03/2023,1170,"12,33","12,11"
20/03/2023,1199,"12,35","12,13"
20/03/2023,1200,"12,35","12,14"
20/03/2023,1246,"12,38","12,17"
20/03/2023,1291,"12,41","12,21"
20/03/2023,1337,"12,43","12,20"
20/03/2023,1386,"12,44","12,21"
20/03/2023,1428,"12,47","12,23"
20/03/2023,1442,"12,48","12,24"
20/03/2023,1473,"12,50","12,27"
20/03/2023,1519,"12,53","12,29"
20/03/2023,1564,"12,56","12,33"
20/03/2023,1610,"12,58","12,35"
20/03/2023,1656,"12,60","12,39"
20/03/2023,1702,"12,63","12,38"
20/03/2023,1750,"12,66","12,43"
20/03/2023,1793,"12,69","12,48"
20/03/2023,1800,"12,70","12,48"
20/03/2023,1883,"12,75","12,50"
20/03/2023,1932,"12,79","12,54"
20/03/2023,1975,"12,81","12,58"
20/03/2023,2068,"12,87","12,63"
20/03/2023,2115,"12,89","12,64"
20/03/2023,2159,"12,91","12,65"
20/03/2023,2160,"12,91","12,66"
20/03/2023,2248,"12,95","12,69"
20/03/2023,2296,"12,96","12,70"
20/03/2023,2326,"12,97","12,73"
20/03/2023,2340,"12,98","12,74"
20/03/2023,2433,"13,01","12,76"
20/03/2023,2480,"13,02","12,76"
20/03/2023,2520,"13,04","12,78"
20/03/2023,2524,"13,04","12,79"
20/03/2023,2569,"13,05","12,78"
20/03/2023,2613,"13,06","12,79"
20/03/2023,2660,"13,07","12,80"
20/03/2023,2705,"13,08","12,83"
20/03/2023,2800,"13,11","12,86"
20/03/2023,2845,"13,12","12,87"
20/03/2023,2880,"13,12","12,88"
20/03/2023,2891,"13,12","12,88"
20/03/2023,2978,"13,13","12,87"
20/03/2023,3070,"13,14","12,90"
20/03/2023,3164,"13,16","12,92"
20/03/2023,3210,"13,16","12,92"
20/03/2023,3241,"13,17","12,93"
20/03/2023,3255,"13,17","12,92"
20/03/2023,3346,"13,19","12,94"
20/03/2023,3437,"13,20","12,96"
20/03/2023,3529,"13,22","12,97"
20/03/2023,3577,"13,23","12,98"
20/03/2023,3600,"13,22","12,99"
20/03/2023,3620,"13,22","12,99"
20/03/2023,3710,"13,22","12,98"
20/03/2023,3801,"13,22","12,99"
20/03/2023,3894,"13,22","12,98"
20/03/2023,3941,"13,22","12,98"
20/03/2023,3962,"13,22","12,98"
20/03/2023,3985,"13,22","12,99"
20/03/2023,4074,"13,22","12,97"
20/03/2023,4166,"13,22","12,99"
20/03/2023,4259,"13,22","12,98"
20/03/2023,4306,"13,22","12,98"
20/03/2023,4320,"13,23","12,98"
20/03/2023,4350,"13,23","12,98"
20/03/2023,4439,"13,24","12,98"
20/03/2023,4531,"13,24","13,00"
20/03/2023,4624,"13,25","13,00"
20/03/2023,4671,"13,25","13,00"
20/03/2023,4680,"13,25","13,00"
20/03/2023,4715,"13,26","13,01"
20/03/2023,4805,"13,26","13,00"
20/03/2023,4897,"13,27","13,01"
20/03/2023,4991,"13,27","13,03"
20/03/2023,5037,"13,27","13,03"
20/03/2023,5040,"13,27","13,02"
20/03/2023,5084,"13,27","13,02"
20/03/2023,5170,"13,27","13,02"
20/03/2023,5264,"13,27","13,02"
20/03/2023,5355,"13,27","13,02"
20/03/2023,5400,"13,27","13,03"
20/03/2023,5404,"13,27","13,02"
20/03/2023,5446,"13,27","13,02"
20/03/2023,5537,"13,27","13,02"
20/03/2023,5580,"13,27","13,02"
20/03/2023,5628,"13,27","13,02"
20/03/2023,5720,"13,27","13,02"
20/03/2023,5811,"13,27","13,03"
20/03/2023,5901,"13,27","13,02"
20/03/2023,5992,"13,27","13,03"
20/03/2023,6085,"13,27","13,02"
20/03/2023,6176,"13,27","13,02"
20/03/2023,6266,"13,27","13,02"
20/03/2023,6358,"13,27","13,03"
20/03/2023,6451,"13,27","13,03"
20/03/2023,6542,"13,27","13,03"
