Date,Dias Corridos,252(2)(4),360(1)
05/07/2012,1,"8,36","8,15"
05/07/2012,8,"8,05","8,65"
05/07/2012,11,"8,04","7,29"
05/07/2012,25,"8,01","7,77"
05/07/2012,26,"8,01","7,92"
05/07/2012,27,"8,01","8,05"
05/07/2012,32,"7,98","7,84"
05/07/2012,40,"7,95","7,95"
05/07/2012,41,"7,95","8,03"
05/07/2012,56,"7,91","8,08"
05/07/2012,57,"7,91","8,14"
05/07/2012,60,"7,91","7,91"
05/07/2012,71,"7,84","7,89"
05/07/2012,74,"7,83","7,71"
05/07/2012,77,"7,81","7,83"
05/07/2012,84,"7,79","7,81"
05/07/2012,85,"7,78","7,85"
05/07/2012,88,"7,78","7,70"
05/07/2012,90,"7,77","7,77"
05/07/2012,102,"7,74","7,58"
05/07/2012,117,"7,71","7,62"
05/07/2012,118,"7,70","7,64"
05/07/2012,119,"7,70","7,67"
05/07/2012,123,"7,70","7,50"
05/07/2012,132,"7,68","7,56"
05/07/2012,134,"7,68","7,52"
05/07/2012,147,"7,66","7,51"
05/07/2012,148,"7,65","7,53"
05/07/2012,151,"7,65","7,45"
05/07/2012,165,"7,64","7,46"
05/07/2012,175,"7,62","7,46"
05/07/2012,176,"7,62","7,48"
05/07/2012,179,"7,62","7,41"
05/07/2012,181,"7,62","7,39"
05/07/2012,193,"7,61","7,37"
05/07/2012,194,"7,61","7,38"
05/07/2012,209,"7,59","7,41"
05/07/2012,210,"7,59","7,43"
05/07/2012,211,"7,59","7,44"
05/07/2012,225,"7,58","7,35"
05/07/2012,237,"7,57","7,34"
05/07/2012,238,"7,57","7,35"
05/07/2012,239,"7,57","7,37"
05/07/2012,242,"7,57","7,32"
05/07/2012,252,"7,56","7,36"
05/07/2012,253,"7,56","7,38"
05/07/2012,265,"7,55","7,36"
05/07/2012,266,"7,55","7,37"
05/07/2012,270,"7,55","7,30"
05/07/2012,284,"7,55","7,33"
05/07/2012,298,"7,56","7,35"
05/07/2012,299,"7,56","7,36"
05/07/2012,301,"7,56","7,35"
05/07/2012,313,"7,56","7,34"
05/07/2012,314,"7,56","7,35"
05/07/2012,330,"7,57","7,36"
05/07/2012,357,"7,57","7,38"
05/07/2012,358,"7,57","7,39"
05/07/2012,361,"7,57","7,36"
05/07/2012,372,"7,60","7,43"
05/07/2012,375,"7,60","7,40"
05/07/2012,390,"7,63","7,45"
05/07/2012,391,"7,63","7,46"
05/07/2012,405,"7,65","7,50"
05/07/2012,420,"7,68","7,54"
05/07/2012,421,"7,68","7,55"
05/07/2012,435,"7,70","7,58"
05/07/2012,452,"7,72","7,58"
05/07/2012,453,"7,72","7,59"
05/07/2012,467,"7,76","7,63"
05/07/2012,480,"7,78","7,66"
05/07/2012,482,"7,79","7,68"
05/07/2012,483,"7,79","7,69"
05/07/2012,497,"7,82","7,73"
05/07/2012,501,"7,83","7,70"
05/07/2012,510,"7,85","7,73"
05/07/2012,512,"7,85","7,75"
05/07/2012,540,"7,90","7,79"
05/07/2012,544,"7,91","7,78"
05/07/2012,546,"7,91","7,78"
05/07/2012,558,"7,93","7,79"
05/07/2012,559,"7,94","7,80"
05/07/2012,571,"7,96","7,82"
05/07/2012,600,"8,02","7,90"
05/07/2012,602,"8,02","7,91"
05/07/2012,617,"8,04","7,91"
05/07/2012,620,"8,05","7,89"
05/07/2012,630,"8,06","7,93"
05/07/2012,635,"8,07","7,93"
05/07/2012,649,"8,10","7,96"
05/07/2012,662,"8,12","7,95"
05/07/2012,663,"8,12","7,96"
05/07/2012,678,"8,15","7,98"
05/07/2012,690,"8,17","7,99"
05/07/2012,720,"8,22","8,05"
05/07/2012,725,"8,23","8,05"
05/07/2012,726,"8,23","8,06"
05/07/2012,740,"8,26","8,09"
05/07/2012,750,"8,28","8,14"
05/07/2012,771,"8,33","8,19"
05/07/2012,781,"8,34","8,19"
05/07/2012,810,"8,40","8,26"
05/07/2012,818,"8,41","8,28"
05/07/2012,832,"8,44","8,31"
05/07/2012,840,"8,46","8,34"
05/07/2012,872,"8,51","8,39"
05/07/2012,900,"8,56","8,45"
05/07/2012,911,"8,58","8,46"
05/07/2012,924,"8,61","8,48"
05/07/2012,930,"8,62","8,49"
05/07/2012,960,"8,67","8,54"
05/07/2012,984,"8,71","8,57"
05/07/2012,991,"8,72","8,58"
05/07/2012,1000,"8,74","8,61"
05/07/2012,1014,"8,76","8,62"
05/07/2012,1021,"8,77","8,62"
05/07/2012,1044,"8,81","8,66"
05/07/2012,1050,"8,81","8,66"
05/07/2012,1082,"8,86","8,69"
