Date,Dias Corridos,252(2)(4),360(1)
18/12/2013,1,"9,77","9,66"
18/12/2013,2,"9,78","14,25"
18/12/2013,9,"9,78","9,29"
18/12/2013,13,"9,78","8,55"
18/12/2013,15,"9,78","8,33"
18/12/2013,27,"9,87","8,83"
18/12/2013,28,"9,87","9,03"
18/12/2013,30,"9,88","9,39"
18/12/2013,44,"9,91","9,64"
18/12/2013,47,"9,91","9,31"
18/12/2013,61,"9,96","9,55"
18/12/2013,71,"9,99","9,84"
18/12/2013,72,"9,99","9,90"
18/12/2013,77,"9,99","9,43"
18/12/2013,86,"10,03","9,64"
18/12/2013,89,"10,03","9,47"
18/12/2013,90,"10,03","9,53"
18/12/2013,104,"10,07","9,66"
18/12/2013,118,"10,11","9,77"
18/12/2013,120,"10,11","9,86"
18/12/2013,132,"10,13","9,63"
18/12/2013,133,"10,13","9,67"
18/12/2013,135,"10,14","9,63"
18/12/2013,147,"10,16","9,65"
18/12/2013,152,"10,16","9,62"
18/12/2013,180,"10,20","9,77"
18/12/2013,194,"10,21","9,75"
18/12/2013,195,"10,21","9,78"
18/12/2013,209,"10,24","9,85"
18/12/2013,210,"10,24","9,88"
18/12/2013,226,"10,27","9,99"
18/12/2013,240,"10,29","10,04"
18/12/2013,257,"10,32","10,02"
18/12/2013,271,"10,33","10,06"
18/12/2013,287,"10,35","10,14"
18/12/2013,300,"10,38","10,17"
18/12/2013,301,"10,38","10,19"
18/12/2013,330,"10,43","10,28"
18/12/2013,362,"10,47","10,32"
18/12/2013,380,"10,49","10,32"
18/12/2013,390,"10,52","10,31"
18/12/2013,393,"10,53","10,36"
18/12/2013,420,"10,60","10,45"
18/12/2013,450,"10,67","10,49"
18/12/2013,453,"10,67","10,46"
18/12/2013,469,"10,71","10,53"
18/12/2013,481,"10,76","10,53"
18/12/2013,483,"10,77","10,57"
18/12/2013,510,"10,87","10,62"
18/12/2013,513,"10,89","10,66"
18/12/2013,540,"10,99","10,75"
18/12/2013,560,"11,06","10,82"
18/12/2013,572,"11,10","10,85"
18/12/2013,574,"11,11","10,88"
18/12/2013,600,"11,18","10,96"
18/12/2013,630,"11,26","11,05"
18/12/2013,652,"11,32","11,13"
18/12/2013,660,"11,34","11,16"
18/12/2013,666,"11,35","11,14"
18/12/2013,691,"11,39","11,15"
18/12/2013,720,"11,44","11,23"
18/12/2013,747,"11,48","11,23"
18/12/2013,750,"11,49","11,26"
18/12/2013,758,"11,51","11,29"
18/12/2013,784,"11,55","11,29"
18/12/2013,810,"11,60","11,34"
18/12/2013,818,"11,62","11,37"
18/12/2013,835,"11,65","11,41"
18/12/2013,840,"11,66","11,41"
18/12/2013,849,"11,68","11,45"
18/12/2013,870,"11,72","11,48"
18/12/2013,901,"11,78","11,51"
18/12/2013,926,"11,83","11,59"
18/12/2013,930,"11,83","11,58"
18/12/2013,940,"11,85","11,62"
18/12/2013,960,"11,87","11,64"
18/12/2013,971,"11,88","11,64"
18/12/2013,992,"11,90","11,67"
18/12/2013,1020,"11,92","11,69"
18/12/2013,1034,"11,93","11,69"
18/12/2013,1051,"11,94","11,71"
18/12/2013,1080,"11,96","11,73"
18/12/2013,1111,"11,98","11,74"
18/12/2013,1125,"12,00","11,76"
18/12/2013,1140,"12,01","11,79"
18/12/2013,1170,"12,04","11,81"
18/12/2013,1183,"12,05","11,82"
18/12/2013,1202,"12,07","11,84"
18/12/2013,1216,"12,08","11,84"
18/12/2013,1244,"12,11","11,85"
18/12/2013,1293,"12,16","11,90"
18/12/2013,1307,"12,17","11,92"
18/12/2013,1384,"12,24","12,00"
18/12/2013,1398,"12,25","12,00"
18/12/2013,1440,"12,27","12,01"
18/12/2013,1476,"12,28","12,01"
18/12/2013,1489,"12,29","12,02"
18/12/2013,1566,"12,34","12,06"
18/12/2013,1580,"12,35","12,07"
18/12/2013,1596,"12,36","12,08"
18/12/2013,1657,"12,39","12,12"
18/12/2013,1671,"12,40","12,13"
18/12/2013,1701,"12,41","12,16"
18/12/2013,1748,"12,43","12,17"
18/12/2013,1762,"12,43","12,17"
18/12/2013,1800,"12,45","12,18"
18/12/2013,1841,"12,46","12,19"
18/12/2013,1854,"12,46","12,19"
18/12/2013,1930,"12,46","12,18"
18/12/2013,1944,"12,45","12,18"
18/12/2013,1961,"12,45","12,18"
18/12/2013,2021,"12,45","12,17"
18/12/2013,2035,"12,46","12,19"
18/12/2013,2066,"12,48","12,22"
18/12/2013,2113,"12,51","12,26"
18/12/2013,2127,"12,52","12,27"
18/12/2013,2161,"12,54","12,28"
18/12/2013,2206,"12,56","12,31"
18/12/2013,2219,"12,56","12,31"
18/12/2013,2296,"12,58","12,33"
18/12/2013,2310,"12,59","12,33"
18/12/2013,2387,"12,60","12,34"
18/12/2013,2401,"12,61","12,35"
18/12/2013,2434,"12,61","12,35"
18/12/2013,2479,"12,62","12,37"
18/12/2013,2493,"12,63","12,37"
18/12/2013,2520,"12,63","12,37"
18/12/2013,2574,"12,64","12,37"
18/12/2013,2585,"12,64","12,39"
18/12/2013,2661,"12,67","12,41"
18/12/2013,2675,"12,67","12,41"
18/12/2013,2752,"12,69","12,43"
18/12/2013,2766,"12,70","12,44"
18/12/2013,2798,"12,71","12,45"
18/12/2013,2844,"12,72","12,47"
18/12/2013,2858,"12,72","12,47"
18/12/2013,2882,"12,73","12,46"
18/12/2013,2938,"12,74","12,48"
18/12/2013,2952,"12,74","12,49"
18/12/2013,3026,"12,76","12,51"
18/12/2013,3043,"12,77","12,50"
18/12/2013,3117,"12,78","12,53"
18/12/2013,3131,"12,79","12,53"
18/12/2013,3162,"12,79","12,54"
18/12/2013,3211,"12,80","12,55"
18/12/2013,3225,"12,81","12,55"
18/12/2013,3240,"12,81","12,56"
18/12/2013,3302,"12,82","12,56"
18/12/2013,3316,"12,82","12,57"
18/12/2013,3374,"12,84","12,59"
18/12/2013,3393,"12,85","12,59"
18/12/2013,3407,"12,85","12,59"
18/12/2013,3484,"12,87","12,61"
18/12/2013,3498,"12,87","12,61"
18/12/2013,3527,"12,87","12,62"
18/12/2013,3575,"12,87","12,62"
18/12/2013,3589,"12,88","12,62"
18/12/2013,3600,"12,88","12,63"
18/12/2013,3667,"12,88","12,61"
18/12/2013,3848,"12,88","12,61"
18/12/2013,3893,"12,88","12,62"
18/12/2013,3960,"12,88","12,63"
18/12/2013,4033,"12,88","12,63"
18/12/2013,4320,"12,88","12,64"
18/12/2013,4398,"12,88","12,64"
18/12/2013,4682,"12,88","12,63"
18/12/2013,5040,"12,88","12,64"
18/12/2013,5402,"12,88","12,63"
18/12/2013,5580,"12,88","12,63"
