Date,Dias Corridos,252(2)(4),360(1)
13/09/2017,1,"8,14","0,00"
13/09/2017,2,"8,14","11,83"
13/09/2017,6,"8,14","7,74"
13/09/2017,8,"8,14","8,75"
13/09/2017,15,"8,14","8,54"
13/09/2017,16,"8,14","8,75"
13/09/2017,19,"8,14","7,95"
13/09/2017,30,"8,09","8,09"
13/09/2017,33,"8,09","7,69"
13/09/2017,34,"8,09","7,80"
13/09/2017,35,"8,08","7,91"
13/09/2017,36,"8,08","8,01"
13/09/2017,43,"8,07","8,04"
13/09/2017,47,"8,07","7,84"
13/09/2017,48,"8,06","7,91"
13/09/2017,49,"8,06","7,99"
13/09/2017,61,"7,95","7,62"
13/09/2017,64,"7,93","7,59"
13/09/2017,65,"7,91","7,64"
13/09/2017,78,"7,83","7,59"
13/09/2017,79,"7,82","7,63"
13/09/2017,90,"7,74","7,48"
13/09/2017,91,"7,73","7,51"
13/09/2017,93,"7,71","7,57"
13/09/2017,97,"7,69","7,47"
13/09/2017,99,"7,67","7,52"
13/09/2017,105,"7,65","7,38"
13/09/2017,106,"7,64","7,41"
13/09/2017,111,"7,63","7,25"
13/09/2017,120,"7,58","7,30"
13/09/2017,124,"7,56","7,22"
13/09/2017,140,"7,50","7,26"
13/09/2017,141,"7,50","7,28"
13/09/2017,154,"7,47","7,13"
13/09/2017,155,"7,47","7,15"
13/09/2017,167,"7,44","7,12"
13/09/2017,168,"7,44","7,14"
13/09/2017,169,"7,44","7,16"
13/09/2017,180,"7,41","7,11"
13/09/2017,183,"7,40","7,16"
13/09/2017,184,"7,40","7,17"
13/09/2017,189,"7,39","7,14"
13/09/2017,197,"7,37","7,15"
13/09/2017,201,"7,37","7,06"
13/09/2017,210,"7,35","7,09"
13/09/2017,215,"7,35","7,07"
13/09/2017,217,"7,34","7,10"
13/09/2017,226,"7,33","7,13"
13/09/2017,229,"7,33","7,08"
13/09/2017,231,"7,33","7,06"
13/09/2017,240,"7,33","7,10"
13/09/2017,244,"7,33","7,07"
13/09/2017,259,"7,32","7,10"
13/09/2017,261,"7,32","7,08"
13/09/2017,271,"7,33","7,06"
13/09/2017,273,"7,33","7,09"
13/09/2017,275,"7,33","7,12"
13/09/2017,288,"7,34","7,13"
13/09/2017,292,"7,35","7,11"
13/09/2017,300,"7,35","7,14"
13/09/2017,306,"7,36","7,14"
13/09/2017,320,"7,37","7,17"
13/09/2017,322,"7,38","7,19"
13/09/2017,330,"7,39","7,22"
13/09/2017,335,"7,39","7,21"
13/09/2017,336,"7,40","7,23"
13/09/2017,351,"7,42","7,27"
13/09/2017,355,"7,42","7,25"
13/09/2017,362,"7,42","7,23"
13/09/2017,369,"7,43","7,24"
13/09/2017,372,"7,43","7,27"
13/09/2017,383,"7,43","7,25"
13/09/2017,390,"7,45","7,28"
13/09/2017,397,"7,46","7,27"
13/09/2017,399,"7,46","7,29"
13/09/2017,412,"7,49","7,32"
13/09/2017,413,"7,49","7,33"
13/09/2017,420,"7,50","7,32"
13/09/2017,429,"7,52","7,33"
13/09/2017,450,"7,56","7,38"
13/09/2017,455,"7,56","7,38"
13/09/2017,461,"7,57","7,38"
13/09/2017,476,"7,59","7,37"
13/09/2017,481,"7,60","7,37"
13/09/2017,489,"7,62","7,41"
13/09/2017,510,"7,67","7,47"
13/09/2017,518,"7,69","7,50"
13/09/2017,520,"7,70","7,52"
13/09/2017,534,"7,73","7,56"
13/09/2017,540,"7,73","7,52"
13/09/2017,548,"7,75","7,55"
13/09/2017,565,"7,78","7,57"
13/09/2017,572,"7,80","7,59"
13/09/2017,579,"7,82","7,61"
13/09/2017,581,"7,82","7,63"
13/09/2017,596,"7,86","7,64"
13/09/2017,600,"7,86","7,63"
13/09/2017,609,"7,88","7,67"
13/09/2017,630,"7,93","7,73"
13/09/2017,637,"7,95","7,74"
13/09/2017,656,"7,98","7,76"
13/09/2017,660,"8,00","7,80"
13/09/2017,670,"8,02","7,81"
13/09/2017,691,"8,08","7,88"
13/09/2017,700,"8,11","7,92"
13/09/2017,701,"8,11","7,92"
13/09/2017,720,"8,15","7,97"
13/09/2017,733,"8,18","8,00"
13/09/2017,737,"8,20","8,03"
13/09/2017,748,"8,22","8,05"
13/09/2017,750,"8,23","8,06"
13/09/2017,762,"8,25","8,08"
13/09/2017,782,"8,29","8,12"
13/09/2017,796,"8,31","8,14"
13/09/2017,810,"8,34","8,17"
13/09/2017,841,"8,39","8,22"
13/09/2017,854,"8,42","8,25"
13/09/2017,870,"8,46","8,30"
13/09/2017,887,"8,49","8,32"
13/09/2017,901,"8,52","8,32"
13/09/2017,915,"8,55","8,36"
13/09/2017,930,"8,58","8,40"
13/09/2017,931,"8,58","8,41"
13/09/2017,945,"8,61","8,42"
13/09/2017,960,"8,64","8,45"
13/09/2017,975,"8,67","8,47"
13/09/2017,992,"8,70","8,49"
13/09/2017,1020,"8,75","8,54"
13/09/2017,1022,"8,75","8,55"
13/09/2017,1036,"8,77","8,58"
13/09/2017,1050,"8,80","8,61"
13/09/2017,1055,"8,80","8,61"
13/09/2017,1069,"8,83","8,64"
13/09/2017,1080,"8,85","8,68"
13/09/2017,1084,"8,85","8,67"
13/09/2017,1098,"8,87","8,68"
13/09/2017,1111,"8,89","8,70"
13/09/2017,1114,"8,90","8,72"
13/09/2017,1128,"8,91","8,73"
13/09/2017,1140,"8,93","8,74"
