Date,Dias Corridos,252(2)(4),360(1)
02/12/2022,3,"13,65","0,00"
02/12/2022,7,"13,66","13,96"
02/12/2022,12,"13,67","12,97"
02/12/2022,13,"13,67","13,51"
02/12/2022,14,"13,67","13,96"
02/12/2022,19,"13,67","13,34"
02/12/2022,21,"13,67","13,96"
02/12/2022,26,"13,67","13,51"
02/12/2022,27,"13,67","13,74"
02/12/2022,31,"13,67","13,20"
02/12/2022,33,"13,67","13,61"
02/12/2022,45,"13,68","13,45"
02/12/2022,47,"13,68","13,72"
02/12/2022,49,"13,68","13,98"
02/12/2022,59,"13,68","13,58"
02/12/2022,60,"13,68","13,68"
02/12/2022,61,"13,68","13,79"
02/12/2022,75,"13,70","13,84"
02/12/2022,76,"13,71","13,93"
02/12/2022,87,"13,71","13,26"
02/12/2022,88,"13,72","13,34"
02/12/2022,89,"13,72","13,41"
02/12/2022,90,"13,72","13,49"
02/12/2022,98,"13,73","13,60"
02/12/2022,103,"13,73","13,51"
02/12/2022,104,"13,74","13,57"
02/12/2022,105,"13,74","13,64"
02/12/2022,111,"13,74","13,61"
02/12/2022,119,"13,75","13,70"
02/12/2022,122,"13,75","13,51"
02/12/2022,131,"13,77","13,50"
02/12/2022,136,"13,78","13,44"
02/12/2022,146,"13,79","13,47"
02/12/2022,147,"13,79","13,52"
02/12/2022,151,"13,80","13,28"
02/12/2022,164,"13,82","13,33"
02/12/2022,172,"13,83","13,42"
02/12/2022,180,"13,85","13,50"
02/12/2022,181,"13,85","13,53"
02/12/2022,194,"13,87","13,46"
02/12/2022,195,"13,88","13,50"
02/12/2022,196,"13,88","13,53"
02/12/2022,209,"13,90","13,57"
02/12/2022,210,"13,90","13,60"
02/12/2022,213,"13,91","13,50"
02/12/2022,222,"13,91","13,59"
02/12/2022,227,"13,91","13,55"
02/12/2022,231,"13,92","13,67"
02/12/2022,238,"13,92","13,69"
02/12/2022,241,"13,92","13,59"
02/12/2022,242,"13,92","13,62"
02/12/2022,256,"13,92","13,65"
02/12/2022,257,"13,92","13,68"
02/12/2022,270,"13,91","13,68"
02/12/2022,271,"13,91","13,70"
02/12/2022,273,"13,91","13,75"
02/12/2022,287,"13,91","13,70"
02/12/2022,293,"13,91","13,69"
02/12/2022,300,"13,91","13,70"
02/12/2022,304,"13,91","13,64"
02/12/2022,318,"13,90","13,59"
02/12/2022,320,"13,90","13,63"
02/12/2022,332,"13,89","13,61"
02/12/2022,333,"13,89","13,62"
02/12/2022,334,"13,88","13,64"
02/12/2022,336,"13,88","13,62"
02/12/2022,349,"13,87","13,55"
02/12/2022,360,"13,86","13,51"
02/12/2022,364,"13,85","13,57"
02/12/2022,376,"13,84","13,55"
02/12/2022,382,"13,84","13,54"
02/12/2022,390,"13,83","13,51"
02/12/2022,391,"13,83","13,52"
02/12/2022,396,"13,83","13,44"
02/12/2022,409,"13,80","13,43"
02/12/2022,420,"13,78","13,48"
02/12/2022,439,"13,75","13,36"
02/12/2022,440,"13,75","13,37"
02/12/2022,441,"13,75","13,38"
02/12/2022,451,"13,73","13,33"
02/12/2022,467,"13,71","13,36"
02/12/2022,474,"13,70","13,36"
02/12/2022,480,"13,69","13,34"
02/12/2022,486,"13,69","13,29"
02/12/2022,500,"13,64","13,26"
02/12/2022,502,"13,63","13,28"
02/12/2022,510,"13,60","13,27"
02/12/2022,514,"13,59","13,24"
02/12/2022,530,"13,54","13,19"
02/12/2022,537,"13,52","13,18"
02/12/2022,542,"13,51","13,15"
02/12/2022,558,"13,46","13,11"
02/12/2022,570,"13,43","13,08"
02/12/2022,577,"13,42","13,07"
02/12/2022,600,"13,34","13,04"
02/12/2022,621,"13,28","13,00"
02/12/2022,622,"13,28","13,00"
02/12/2022,630,"13,25","13,00"
02/12/2022,661,"13,18","12,91"
02/12/2022,669,"13,16","12,91"
02/12/2022,678,"13,12","12,90"
02/12/2022,684,"13,11","12,88"
02/12/2022,690,"13,09","12,86"
02/12/2022,717,"13,02","12,77"
02/12/2022,720,"13,01","12,79"
02/12/2022,747,"12,94","12,73"
02/12/2022,752,"12,93","12,71"
02/12/2022,762,"12,91","12,66"
02/12/2022,780,"12,88","12,63"
02/12/2022,808,"12,85","12,61"
02/12/2022,810,"12,84","12,62"
02/12/2022,840,"12,81","12,58"
02/12/2022,851,"12,80","12,55"
02/12/2022,872,"12,78","12,50"
02/12/2022,882,"12,77","12,49"
02/12/2022,895,"12,75","12,48"
02/12/2022,900,"12,75","12,47"
02/12/2022,931,"12,72","12,46"
02/12/2022,942,"12,71","12,44"
02/12/2022,962,"12,71","12,44"
02/12/2022,987,"12,72","12,48"
02/12/2022,990,"12,72","12,46"
02/12/2022,1020,"12,72","12,49"
02/12/2022,1034,"12,72","12,50"
02/12/2022,1050,"12,70","12,50"
02/12/2022,1081,"12,66","12,46"
02/12/2022,1110,"12,63","12,44"
02/12/2022,1127,"12,61","12,41"
02/12/2022,1140,"12,61","12,41"
02/12/2022,1174,"12,61","12,38"
02/12/2022,1200,"12,61","12,38"
02/12/2022,1216,"12,61","12,40"
02/12/2022,1260,"12,59","12,36"
02/12/2022,1307,"12,57","12,34"
02/12/2022,1354,"12,56","12,34"
02/12/2022,1399,"12,55","12,34"
02/12/2022,1440,"12,52","12,30"
02/12/2022,1445,"12,52","12,29"
02/12/2022,1494,"12,49","12,25"
02/12/2022,1536,"12,49","12,24"
02/12/2022,1581,"12,48","12,24"
02/12/2022,1627,"12,47","12,22"
02/12/2022,1672,"12,45","12,22"
02/12/2022,1718,"12,44","12,22"
02/12/2022,1764,"12,44","12,23"
02/12/2022,1802,"12,43","12,20"
02/12/2022,1810,"12,43","12,20"
02/12/2022,1858,"12,43","12,20"
02/12/2022,1901,"12,44","12,22"
02/12/2022,1991,"12,45","12,20"
02/12/2022,2040,"12,45","12,21"
02/12/2022,2083,"12,46","12,23"
02/12/2022,2160,"12,46","12,24"
02/12/2022,2176,"12,47","12,23"
02/12/2022,2223,"12,47","12,22"
02/12/2022,2267,"12,47","12,22"
02/12/2022,2356,"12,47","12,22"
02/12/2022,2404,"12,47","12,22"
