Date,Dias Corridos,252(2)(4),360(1)
30/05/2023,1,"13,65","0,00"
30/05/2023,2,"13,65","20,05"
30/05/2023,7,"13,64","13,94"
30/05/2023,10,"13,64","13,64"
30/05/2023,14,"13,64","12,46"
30/05/2023,15,"13,64","12,95"
30/05/2023,16,"13,64","13,38"
30/05/2023,17,"13,64","13,76"
30/05/2023,21,"13,64","12,95"
30/05/2023,30,"13,64","13,64"
30/05/2023,31,"13,64","13,84"
30/05/2023,34,"13,64","13,15"
30/05/2023,43,"13,64","13,59"
30/05/2023,48,"13,64","13,38"
30/05/2023,52,"13,63","13,87"
30/05/2023,59,"13,63","13,88"
30/05/2023,62,"13,63","13,50"
30/05/2023,63,"13,63","13,60"
30/05/2023,77,"13,61","13,63"
30/05/2023,78,"13,61","13,71"
30/05/2023,80,"13,60","13,86"
30/05/2023,90,"13,59","13,59"
30/05/2023,92,"13,59","13,72"
30/05/2023,93,"13,59","13,79"
30/05/2023,94,"13,59","13,85"
30/05/2023,101,"13,57","13,63"
30/05/2023,106,"13,56","13,52"
30/05/2023,108,"13,56","13,63"
30/05/2023,114,"13,55","13,58"
30/05/2023,120,"13,54","13,54"
30/05/2023,122,"13,53","13,63"
30/05/2023,125,"13,53","13,45"
30/05/2023,139,"13,49","13,30"
30/05/2023,141,"13,48","13,38"
30/05/2023,150,"13,45","13,45"
30/05/2023,153,"13,45","13,30"
30/05/2023,154,"13,45","13,34"
30/05/2023,155,"13,44","13,38"
30/05/2023,170,"13,39","13,15"
30/05/2023,181,"13,35","13,05"
30/05/2023,184,"13,33","13,13"
30/05/2023,185,"13,33","13,16"
30/05/2023,197,"13,27","13,07"
30/05/2023,199,"13,26","13,12"
30/05/2023,203,"13,24","13,03"
30/05/2023,210,"13,22","12,93"
30/05/2023,211,"13,21","12,95"
30/05/2023,212,"13,21","12,98"
30/05/2023,217,"13,19","12,83"
30/05/2023,230,"13,13","12,79"
30/05/2023,232,"13,12","12,83"
30/05/2023,240,"13,08","12,83"
30/05/2023,246,"13,06","12,80"
30/05/2023,247,"13,06","12,82"
30/05/2023,260,"13,00","12,62"
30/05/2023,261,"12,99","12,63"
30/05/2023,262,"12,98","12,65"
30/05/2023,272,"12,93","12,55"
30/05/2023,274,"12,92","12,58"
30/05/2023,275,"12,91","12,59"
30/05/2023,276,"12,91","12,61"
30/05/2023,288,"12,84","12,53"
30/05/2023,290,"12,82","12,55"
30/05/2023,295,"12,80","12,50"
30/05/2023,300,"12,78","12,45"
30/05/2023,303,"12,75","12,49"
30/05/2023,307,"12,75","12,38"
30/05/2023,321,"12,66","12,32"
30/05/2023,322,"12,65","12,33"
30/05/2023,323,"12,64","12,34"
30/05/2023,330,"12,60","12,32"
30/05/2023,335,"12,58","12,27"
30/05/2023,336,"12,57","12,28"
30/05/2023,338,"12,57","12,25"
30/05/2023,351,"12,49","12,18"
30/05/2023,358,"12,44","12,15"
30/05/2023,360,"12,43","12,17"
30/05/2023,367,"12,39","12,09"
30/05/2023,379,"12,33","12,02"
30/05/2023,391,"12,27","11,96"
30/05/2023,398,"12,24","11,93"
30/05/2023,412,"12,16","11,87"
30/05/2023,414,"12,14","11,89"
30/05/2023,420,"12,11","11,85"
30/05/2023,442,"12,00","11,77"
30/05/2023,443,"11,99","11,78"
30/05/2023,450,"11,96","11,75"
30/05/2023,475,"11,85","11,64"
30/05/2023,477,"11,84","11,65"
30/05/2023,482,"11,82","11,62"
30/05/2023,490,"11,79","11,60"
30/05/2023,499,"11,74","11,59"
30/05/2023,505,"11,72","11,56"
30/05/2023,510,"11,70","11,53"
30/05/2023,533,"11,61","11,47"
30/05/2023,538,"11,59","11,41"
30/05/2023,540,"11,58","11,42"
30/05/2023,568,"11,48","11,34"
30/05/2023,570,"11,48","11,35"
30/05/2023,583,"11,44","11,26"
30/05/2023,596,"11,41","11,23"
30/05/2023,601,"11,40","11,21"
30/05/2023,629,"11,33","11,16"
30/05/2023,630,"11,32","11,16"
30/05/2023,660,"11,26","11,08"
30/05/2023,672,"11,23","11,05"
30/05/2023,687,"11,20","11,03"
30/05/2023,693,"11,20","10,97"
30/05/2023,703,"11,18","10,96"
30/05/2023,716,"11,15","10,94"
30/05/2023,720,"11,15","10,91"
30/05/2023,750,"11,09","10,89"
30/05/2023,763,"11,07","10,85"
30/05/2023,780,"11,05","10,86"
30/05/2023,808,"11,02","10,85"
30/05/2023,811,"11,02","10,82"
30/05/2023,840,"10,99","10,81"
30/05/2023,855,"10,98","10,81"
30/05/2023,870,"10,96","10,81"
30/05/2023,902,"10,92","10,77"
30/05/2023,930,"10,89","10,75"
30/05/2023,948,"10,88","10,73"
30/05/2023,960,"10,88","10,72"
30/05/2023,990,"10,88","10,75"
30/05/2023,995,"10,88","10,71"
30/05/2023,1021,"10,88","10,71"
30/05/2023,1037,"10,89","10,73"
30/05/2023,1050,"10,89","10,71"
30/05/2023,1080,"10,88","10,70"
