Date,Dias Corridos,252(2)(4),360(1)
03/05/2018,1,"6,39","0,00"
03/05/2018,12,"6,31","6,00"
03/05/2018,13,"6,31","6,24"
03/05/2018,18,"6,31","6,00"
03/05/2018,19,"6,31","6,16"
03/05/2018,26,"6,31","6,23"
03/05/2018,27,"6,30","6,34"
03/05/2018,29,"6,30","6,21"
03/05/2018,32,"6,30","5,89"
03/05/2018,33,"6,30","5,99"
03/05/2018,41,"6,28","6,12"
03/05/2018,43,"6,27","6,25"
03/05/2018,47,"6,27","6,09"
03/05/2018,49,"6,26","6,21"
03/05/2018,56,"6,26","6,22"
03/05/2018,57,"6,26","6,27"
03/05/2018,60,"6,25","6,10"
03/05/2018,74,"6,24","6,14"
03/05/2018,76,"6,24","6,22"
03/05/2018,81,"6,24","6,16"
03/05/2018,88,"6,24","6,17"
03/05/2018,89,"6,24","6,20"
03/05/2018,90,"6,23","6,23"
03/05/2018,104,"6,24","6,25"
03/05/2018,119,"6,24","6,29"
03/05/2018,120,"6,24","6,31"
03/05/2018,123,"6,24","6,23"
03/05/2018,137,"6,23","6,17"
03/05/2018,140,"6,23","6,23"
03/05/2018,141,"6,23","6,25"
03/05/2018,148,"6,23","6,25"
03/05/2018,151,"6,23","6,19"
03/05/2018,165,"6,23","6,15"
03/05/2018,167,"6,23","6,18"
03/05/2018,180,"6,24","6,19"
03/05/2018,181,"6,24","6,20"
03/05/2018,182,"6,24","6,22"
03/05/2018,197,"6,24","6,16"
03/05/2018,210,"6,25","6,16"
03/05/2018,211,"6,25","6,17"
03/05/2018,214,"6,25","6,13"
03/05/2018,223,"6,26","6,17"
03/05/2018,228,"6,26","6,16"
03/05/2018,229,"6,27","6,17"
03/05/2018,232,"6,27","6,21"
03/05/2018,238,"6,27","6,17"
03/05/2018,239,"6,27","6,18"
03/05/2018,242,"6,27","6,14"
03/05/2018,244,"6,28","6,13"
03/05/2018,257,"6,29","6,15"
03/05/2018,270,"6,31","6,17"
03/05/2018,273,"6,32","6,21"
03/05/2018,274,"6,32","6,22"
03/05/2018,286,"6,33","6,23"
03/05/2018,288,"6,33","6,25"
03/05/2018,300,"6,35","6,25"
03/05/2018,302,"6,35","6,27"
03/05/2018,316,"6,37","6,24"
03/05/2018,322,"6,37","6,24"
03/05/2018,330,"6,38","6,27"
03/05/2018,333,"6,39","6,24"
03/05/2018,335,"6,39","6,27"
03/05/2018,347,"6,42","6,29"
03/05/2018,349,"6,43","6,31"
03/05/2018,361,"6,45","6,30"
03/05/2018,364,"6,45","6,30"
03/05/2018,377,"6,48","6,33"
03/05/2018,390,"6,51","6,36"
03/05/2018,393,"6,51","6,39"
03/05/2018,405,"6,53","6,40"
03/05/2018,420,"6,56","6,42"
03/05/2018,424,"6,56","6,40"
03/05/2018,438,"6,60","6,46"
03/05/2018,452,"6,64","6,50"
03/05/2018,468,"6,69","6,57"
03/05/2018,469,"6,69","6,58"
03/05/2018,480,"6,72","6,59"
03/05/2018,501,"6,77","6,65"
03/05/2018,505,"6,78","6,69"
03/05/2018,510,"6,79","6,69"
03/05/2018,515,"6,80","6,69"
03/05/2018,516,"6,80","6,70"
03/05/2018,530,"6,85","6,75"
03/05/2018,531,"6,85","6,76"
03/05/2018,540,"6,88","6,80"
03/05/2018,564,"6,94","6,83"
03/05/2018,571,"6,96","6,86"
03/05/2018,594,"7,02","6,94"
03/05/2018,600,"7,03","6,95"
03/05/2018,609,"7,05","6,94"
03/05/2018,622,"7,09","6,98"
03/05/2018,630,"7,12","7,02"
03/05/2018,650,"7,18","7,08"
03/05/2018,655,"7,19","7,09"
03/05/2018,664,"7,21","7,09"
03/05/2018,669,"7,23","7,09"
03/05/2018,683,"7,27","7,14"
03/05/2018,690,"7,28","7,16"
03/05/2018,699,"7,31","7,20"
03/05/2018,713,"7,35","7,23"
03/05/2018,720,"7,37","7,23"
03/05/2018,743,"7,44","7,30"
03/05/2018,750,"7,46","7,32"
03/05/2018,776,"7,52","7,38"
03/05/2018,781,"7,53","7,38"
03/05/2018,790,"7,56","7,42"
03/05/2018,804,"7,61","7,47"
03/05/2018,810,"7,62","7,48"
03/05/2018,823,"7,66","7,52"
03/05/2018,837,"7,70","7,57"
03/05/2018,840,"7,71","7,59"
03/05/2018,852,"7,75","7,62"
03/05/2018,866,"7,78","7,64"
03/05/2018,872,"7,80","7,66"
03/05/2018,882,"7,83","7,70"
03/05/2018,896,"7,86","7,73"
03/05/2018,900,"7,87","7,72"
03/05/2018,928,"7,93","7,79"
03/05/2018,930,"7,94","7,80"
03/05/2018,960,"8,01","7,89"
03/05/2018,977,"8,04","7,88"
03/05/2018,988,"8,07","7,93"
03/05/2018,991,"8,07","7,92"
03/05/2018,1021,"8,14","7,98"
03/05/2018,1033,"8,16","8,00"
03/05/2018,1047,"8,19","8,03"
03/05/2018,1050,"8,20","8,05"
03/05/2018,1064,"8,23","8,08"
03/05/2018,1078,"8,26","8,11"
03/05/2018,1082,"8,27","8,10"
03/05/2018,1096,"8,30","8,12"
03/05/2018,1110,"8,33","8,16"
03/05/2018,1140,"8,39","8,22"
03/05/2018,1155,"8,42","8,26"
03/05/2018,1169,"8,45","8,30"
03/05/2018,1170,"8,45","8,30"
03/05/2018,1201,"8,52","8,36"
03/05/2018,1217,"8,55","8,41"
03/05/2018,1231,"8,58","8,42"
03/05/2018,1247,"8,61","8,47"
03/05/2018,1261,"8,63","8,48"
03/05/2018,1293,"8,68","8,51"
03/05/2018,1341,"8,76","8,60"
03/05/2018,1355,"8,78","8,62"
03/05/2018,1384,"8,83","8,68"
03/05/2018,1399,"8,85","8,69"
03/05/2018,1412,"8,87","8,71"
03/05/2018,1429,"8,90","8,74"
03/05/2018,1440,"8,91","8,75"
03/05/2018,1446,"8,92","8,75"
03/05/2018,1474,"8,96","8,79"
03/05/2018,1520,"9,03","8,87"
03/05/2018,1534,"9,04","8,88"
03/05/2018,1565,"9,07","8,91"
03/05/2018,1582,"9,09","8,94"
03/05/2018,1596,"9,11","8,95"
03/05/2018,1614,"9,13","8,97"
03/05/2018,1628,"9,14","8,97"
03/05/2018,1658,"9,17","9,00"
03/05/2018,1705,"9,21","9,04"
03/05/2018,1719,"9,23","9,06"
03/05/2018,1749,"9,26","9,10"
03/05/2018,1763,"9,27","9,10"
03/05/2018,1777,"9,28","9,12"
03/05/2018,1796,"9,30","9,14"
03/05/2018,1803,"9,31","9,13"
03/05/2018,1810,"9,31","9,14"
03/05/2018,1838,"9,34","9,16"
03/05/2018,1869,"9,37","9,19"
03/05/2018,1887,"9,38","9,20"
03/05/2018,1901,"9,39","9,22"
03/05/2018,1930,"9,42","9,25"
03/05/2018,1947,"9,43","9,27"
03/05/2018,1978,"9,45","9,28"
03/05/2018,1992,"9,46","9,29"
03/05/2018,2023,"9,48","9,31"
03/05/2018,2070,"9,52","9,33"
03/05/2018,2114,"9,54","9,36"
03/05/2018,2160,"9,57","9,38"
03/05/2018,2174,"9,58","9,39"
03/05/2018,2204,"9,60","9,41"
