Date,Dias Corridos,252(2)(4),360(1)
21/12/2012,3,"6,87","6,79"
21/12/2012,6,"6,95","4,91"
21/12/2012,7,"6,96","5,64"
21/12/2012,10,"6,97","4,93"
21/12/2012,12,"6,97","4,93"
21/12/2012,24,"7,01","5,81"
21/12/2012,25,"7,01","5,98"
21/12/2012,31,"7,01","6,12"
21/12/2012,40,"7,02","6,50"
21/12/2012,41,"7,02","6,59"
21/12/2012,42,"7,02","6,67"
21/12/2012,56,"7,05","6,45"
21/12/2012,60,"7,05","6,36"
21/12/2012,68,"7,06","6,51"
21/12/2012,69,"7,06","6,56"
21/12/2012,70,"7,07","6,62"
21/12/2012,83,"7,07","6,68"
21/12/2012,84,"7,07","6,72"
21/12/2012,90,"7,07","6,72"
21/12/2012,96,"7,07","6,72"
21/12/2012,97,"7,07","6,76"
21/12/2012,101,"7,07","6,58"
21/12/2012,115,"7,08","6,67"
21/12/2012,122,"7,08","6,70"
21/12/2012,129,"7,08","6,73"
21/12/2012,130,"7,08","6,76"
21/12/2012,144,"7,08","6,73"
21/12/2012,145,"7,08","6,76"
21/12/2012,150,"7,08","6,74"
21/12/2012,161,"7,09","6,78"
21/12/2012,180,"7,09","6,80"
21/12/2012,182,"7,09","6,84"
21/12/2012,188,"7,09","6,83"
21/12/2012,189,"7,09","6,85"
21/12/2012,192,"7,09","6,80"
21/12/2012,203,"7,10","6,89"
21/12/2012,206,"7,10","6,83"
21/12/2012,210,"7,10","6,90"
21/12/2012,221,"7,11","6,88"
21/12/2012,222,"7,11","6,90"
21/12/2012,223,"7,11","6,91"
21/12/2012,236,"7,11","6,93"
21/12/2012,237,"7,11","6,94"
21/12/2012,241,"7,12","6,91"
21/12/2012,251,"7,12","6,96"
21/12/2012,252,"7,12","6,98"
21/12/2012,266,"7,13","7,00"
21/12/2012,270,"7,13","6,97"
21/12/2012,273,"7,13","7,01"
21/12/2012,283,"7,13","6,98"
21/12/2012,284,"7,13","6,99"
21/12/2012,298,"7,14","7,01"
21/12/2012,300,"7,14","7,03"
21/12/2012,313,"7,15","7,04"
21/12/2012,314,"7,15","7,05"
21/12/2012,328,"7,15","7,07"
21/12/2012,332,"7,15","7,01"
21/12/2012,343,"7,16","7,06"
21/12/2012,360,"7,17","7,05"
21/12/2012,364,"7,17","7,09"
21/12/2012,371,"7,17","7,06"
21/12/2012,375,"7,17","7,04"
21/12/2012,377,"7,17","7,03"
21/12/2012,389,"7,18","7,04"
21/12/2012,390,"7,18","7,05"
21/12/2012,420,"7,21","7,11"
21/12/2012,433,"7,22","7,12"
21/12/2012,448,"7,23","7,09"
21/12/2012,451,"7,23","7,07"
21/12/2012,466,"7,24","7,10"
21/12/2012,480,"7,27","7,14"
21/12/2012,494,"7,30","7,13"
21/12/2012,509,"7,33","7,15"
21/12/2012,510,"7,33","7,16"
21/12/2012,542,"7,40","7,23"
21/12/2012,556,"7,42","7,24"
21/12/2012,557,"7,42","7,24"
21/12/2012,570,"7,46","7,28"
21/12/2012,571,"7,46","7,29"
21/12/2012,588,"7,51","7,37"
21/12/2012,600,"7,54","7,39"
