Date,Dias Corridos,252(2)(4),360(1)
19/12/2013,1,"9,77","9,66"
19/12/2013,8,"9,79","8,70"
19/12/2013,12,"9,79","8,10"
19/12/2013,14,"9,79","7,92"
19/12/2013,26,"9,87","8,63"
19/12/2013,27,"9,88","8,84"
19/12/2013,32,"9,89","8,78"
19/12/2013,43,"9,91","9,53"
19/12/2013,46,"9,91","9,20"
19/12/2013,60,"9,97","9,47"
19/12/2013,70,"9,99","9,78"
19/12/2013,71,"10,00","9,85"
19/12/2013,76,"10,00","9,37"
19/12/2013,85,"10,05","9,60"
19/12/2013,88,"10,05","9,44"
19/12/2013,90,"10,06","9,56"
19/12/2013,103,"10,10","9,65"
19/12/2013,117,"10,14","9,77"
19/12/2013,124,"10,15","9,57"
19/12/2013,131,"10,17","9,63"
19/12/2013,132,"10,17","9,67"
19/12/2013,134,"10,18","9,63"
19/12/2013,146,"10,20","9,65"
19/12/2013,151,"10,21","9,63"
19/12/2013,180,"10,25","9,82"
19/12/2013,193,"10,26","9,77"
19/12/2013,194,"10,26","9,80"
19/12/2013,208,"10,29","9,88"
19/12/2013,210,"10,30","9,93"
19/12/2013,225,"10,32","10,01"
19/12/2013,239,"10,34","10,07"
19/12/2013,242,"10,35","10,00"
19/12/2013,256,"10,37","10,05"
19/12/2013,270,"10,38","10,09"
19/12/2013,286,"10,40","10,17"
19/12/2013,300,"10,43","10,22"
19/12/2013,330,"10,48","10,34"
19/12/2013,361,"10,52","10,36"
19/12/2013,379,"10,54","10,36"
19/12/2013,390,"10,57","10,37"
19/12/2013,392,"10,58","10,40"
19/12/2013,420,"10,67","10,51"
19/12/2013,452,"10,74","10,51"
19/12/2013,468,"10,78","10,59"
19/12/2013,480,"10,83","10,59"
19/12/2013,482,"10,84","10,62"
19/12/2013,510,"10,95","10,69"
19/12/2013,512,"10,96","10,72"
19/12/2013,540,"11,07","10,82"
19/12/2013,559,"11,13","10,88"
19/12/2013,571,"11,17","10,91"
19/12/2013,573,"11,18","10,94"
19/12/2013,600,"11,26","11,04"
19/12/2013,630,"11,35","11,13"
19/12/2013,651,"11,40","11,20"
19/12/2013,663,"11,43","11,19"
19/12/2013,665,"11,43","11,21"
19/12/2013,690,"11,49","11,24"
19/12/2013,720,"11,55","11,34"
