Date,Dias Corridos,252(2)(4),360(1)
05/12/2012,1,"7,06","6,98"
05/12/2012,12,"7,11","6,76"
05/12/2012,16,"7,11","7,64"
05/12/2012,22,"7,11","6,92"
05/12/2012,23,"7,11","7,06"
05/12/2012,26,"7,11","6,63"
05/12/2012,28,"7,11","6,51"
05/12/2012,30,"7,10","6,75"
05/12/2012,40,"7,08","6,55"
05/12/2012,41,"7,07","6,64"
05/12/2012,56,"7,05","6,83"
05/12/2012,57,"7,05","6,89"
05/12/2012,58,"7,05","6,94"
05/12/2012,61,"7,05","6,76"
05/12/2012,72,"7,06","6,71"
05/12/2012,84,"7,07","6,72"
05/12/2012,85,"7,07","6,76"
05/12/2012,86,"7,07","6,80"
05/12/2012,90,"7,07","6,72"
05/12/2012,99,"7,07","6,82"
05/12/2012,100,"7,06","6,86"
05/12/2012,112,"7,06","6,84"
05/12/2012,113,"7,06","6,87"
05/12/2012,117,"7,06","6,71"
05/12/2012,120,"7,06","6,80"
05/12/2012,131,"7,05","6,76"
05/12/2012,145,"7,05","6,79"
05/12/2012,146,"7,05","6,82"
05/12/2012,152,"7,04","6,74"
05/12/2012,160,"7,04","6,78"
05/12/2012,161,"7,04","6,80"
05/12/2012,177,"7,04","6,81"
05/12/2012,180,"7,04","6,75"
05/12/2012,198,"7,03","6,84"
05/12/2012,204,"7,03","6,84"
05/12/2012,205,"7,03","6,85"
05/12/2012,208,"7,03","6,80"
05/12/2012,210,"7,03","6,83"
05/12/2012,219,"7,03","6,88"
05/12/2012,222,"7,03","6,83"
05/12/2012,237,"7,03","6,86"
05/12/2012,238,"7,03","6,88"
05/12/2012,239,"7,03","6,89"
05/12/2012,240,"7,04","6,91"
05/12/2012,252,"7,04","6,90"
05/12/2012,253,"7,04","6,91"
05/12/2012,267,"7,04","6,92"
05/12/2012,268,"7,04","6,94"
05/12/2012,271,"7,04","6,90"
05/12/2012,282,"7,04","6,95"
05/12/2012,289,"7,04","6,96"
05/12/2012,299,"7,04","6,93"
05/12/2012,300,"7,04","6,94"
05/12/2012,314,"7,05","6,96"
05/12/2012,329,"7,06","6,99"
05/12/2012,330,"7,06","7,00"
05/12/2012,344,"7,07","7,02"
05/12/2012,348,"7,08","6,97"
05/12/2012,359,"7,08","7,02"
05/12/2012,362,"7,08","6,99"
05/12/2012,380,"7,10","7,04"
05/12/2012,387,"7,10","7,02"
05/12/2012,390,"7,10","6,99"
05/12/2012,391,"7,10","7,00"
05/12/2012,393,"7,10","6,99"
05/12/2012,405,"7,11","6,99"
05/12/2012,406,"7,11","7,00"
05/12/2012,420,"7,12","7,02"
05/12/2012,449,"7,14","7,06"
05/12/2012,450,"7,14","7,07"
05/12/2012,464,"7,14","7,03"
05/12/2012,467,"7,14","7,01"
05/12/2012,481,"7,15","7,02"
05/12/2012,482,"7,15","7,03"
05/12/2012,496,"7,17","7,06"
05/12/2012,510,"7,19","7,04"
05/12/2012,525,"7,21","7,06"
05/12/2012,540,"7,23","7,09"
05/12/2012,572,"7,27","7,11"
05/12/2012,573,"7,27","7,12"
05/12/2012,587,"7,29","7,15"
05/12/2012,600,"7,32","7,17"
05/12/2012,604,"7,32","7,20"
05/12/2012,618,"7,35","7,23"
05/12/2012,630,"7,36","7,24"
05/12/2012,635,"7,37","7,24"
05/12/2012,649,"7,39","7,27"
05/12/2012,660,"7,41","7,31"
05/12/2012,665,"7,41","7,30"
05/12/2012,679,"7,44","7,34"
05/12/2012,691,"7,47","7,36"
05/12/2012,720,"7,52","7,43"
05/12/2012,751,"7,58","7,49"
05/12/2012,758,"7,59","7,49"
05/12/2012,771,"7,61","7,52"
05/12/2012,782,"7,63","7,52"
05/12/2012,810,"7,67","7,55"
05/12/2012,831,"7,71","7,59"
05/12/2012,840,"7,72","7,61"
05/12/2012,847,"7,73","7,62"
05/12/2012,861,"7,75","7,64"
05/12/2012,870,"7,77","7,65"
05/12/2012,891,"7,80","7,67"
05/12/2012,901,"7,81","7,68"
05/12/2012,930,"7,86","7,72"
05/12/2012,938,"7,87","7,74"
05/12/2012,952,"7,90","7,77"
05/12/2012,960,"7,91","7,79"
05/12/2012,992,"7,96","7,84"
