Date,Dias Corridos,252(2)(4),360(1)
09/12/2015,1,"14,14","0,00"
09/12/2015,6,"14,16","13,44"
09/12/2015,7,"14,16","14,47"
09/12/2015,8,"14,16","15,24"
09/12/2015,9,"14,16","15,85"
09/12/2015,19,"14,16","12,69"
09/12/2015,20,"14,16","13,09"
09/12/2015,21,"14,16","13,44"
09/12/2015,26,"14,16","12,35"
09/12/2015,30,"14,19","13,47"
09/12/2015,33,"14,19","12,82"
09/12/2015,37,"14,21","13,69"
09/12/2015,41,"14,22","13,32"
09/12/2015,50,"14,24","13,80"
09/12/2015,51,"14,24","13,94"
09/12/2015,54,"14,24","13,52"
09/12/2015,63,"14,29","13,22"
09/12/2015,68,"14,31","13,16"
09/12/2015,70,"14,32","13,39"
09/12/2015,79,"14,36","13,73"
09/12/2015,82,"14,37","13,46"
09/12/2015,83,"14,37","13,56"
09/12/2015,90,"14,44","13,70"
09/12/2015,97,"14,49","13,83"
09/12/2015,99,"14,51","13,99"
09/12/2015,100,"14,52","14,07"
09/12/2015,104,"14,53","13,94"
09/12/2015,113,"14,58","13,97"
09/12/2015,114,"14,59","14,04"
09/12/2015,120,"14,62","14,06"
09/12/2015,126,"14,65","14,08"
09/12/2015,128,"14,67","14,21"
09/12/2015,141,"14,72","14,13"
09/12/2015,142,"14,72","14,19"
09/12/2015,145,"14,73","14,03"
09/12/2015,152,"14,79","14,13"
09/12/2015,159,"14,84","14,22"
09/12/2015,174,"14,92","14,29"
09/12/2015,175,"14,93","14,34"
09/12/2015,180,"14,96","14,32"
09/12/2015,189,"15,01","14,49"
09/12/2015,191,"15,02","14,58"
09/12/2015,203,"15,08","14,61"
09/12/2015,204,"15,08","14,65"
09/12/2015,205,"15,09","14,70"
09/12/2015,210,"15,12","14,68"
09/12/2015,219,"15,18","14,83"
09/12/2015,232,"15,24","14,90"
09/12/2015,233,"15,25","14,94"
09/12/2015,236,"15,26","14,84"
09/12/2015,240,"15,29","14,99"
09/12/2015,250,"15,32","14,95"
09/12/2015,252,"15,34","15,02"
09/12/2015,265,"15,39","15,08"
09/12/2015,266,"15,39","15,11"
09/12/2015,267,"15,40","15,14"
09/12/2015,271,"15,41","15,09"
09/12/2015,274,"15,42","15,09"
09/12/2015,281,"15,45","15,13"
09/12/2015,288,"15,47","15,17"
09/12/2015,296,"15,50","15,24"
09/12/2015,299,"15,50","15,16"
09/12/2015,300,"15,50","15,19"
09/12/2015,309,"15,53","15,20"
09/12/2015,313,"15,54","15,15"
09/12/2015,324,"15,57","15,29"
09/12/2015,327,"15,58","15,22"
09/12/2015,328,"15,58","15,25"
09/12/2015,330,"15,58","15,22"
09/12/2015,335,"15,60","15,20"
09/12/2015,343,"15,61","15,19"
09/12/2015,348,"15,62","15,17"
09/12/2015,357,"15,65","15,25"
09/12/2015,358,"15,65","15,27"
09/12/2015,362,"15,65","15,23"
09/12/2015,371,"15,68","15,31"
09/12/2015,372,"15,68","15,33"
09/12/2015,378,"15,69","15,33"
09/12/2015,386,"15,71","15,38"
09/12/2015,390,"15,71","15,34"
09/12/2015,404,"15,74","15,39"
09/12/2015,420,"15,77","15,48"
09/12/2015,434,"15,80","15,53"
09/12/2015,448,"15,82","15,46"
09/12/2015,450,"15,82","15,50"
09/12/2015,454,"15,83","15,46"
09/12/2015,462,"15,84","15,50"
09/12/2015,481,"15,87","15,53"
09/12/2015,490,"15,88","15,58"
09/12/2015,495,"15,88","15,51"
09/12/2015,510,"15,90","15,47"
09/12/2015,523,"15,92","15,49"
09/12/2015,540,"15,94","15,58"
09/12/2015,553,"15,95","15,59"
09/12/2015,572,"15,97","15,57"
09/12/2015,586,"15,98","15,59"
09/12/2015,600,"15,98","15,61"
09/12/2015,601,"15,98","15,63"
09/12/2015,615,"15,99","15,65"
09/12/2015,616,"15,99","15,66"
09/12/2015,630,"15,99","15,68"
09/12/2015,632,"15,99","15,70"
09/12/2015,639,"15,99","15,67"
09/12/2015,646,"16,00","15,68"
09/12/2015,660,"16,00","15,70"
09/12/2015,663,"16,00","15,66"
09/12/2015,677,"16,00","15,64"
09/12/2015,691,"15,99","15,65"
09/12/2015,693,"15,99","15,67"
09/12/2015,708,"15,99","15,62"
09/12/2015,720,"15,99","15,61"
09/12/2015,723,"15,99","15,64"
09/12/2015,750,"15,98","15,62"
09/12/2015,755,"15,98","15,57"
09/12/2015,768,"15,98","15,58"
09/12/2015,782,"15,99","15,60"
09/12/2015,799,"15,99","15,58"
09/12/2015,810,"15,99","15,57"
09/12/2015,813,"15,99","15,60"
09/12/2015,827,"15,99","15,61"
09/12/2015,840,"16,00","15,62"
09/12/2015,845,"16,00","15,57"
09/12/2015,859,"16,00","15,59"
09/12/2015,870,"16,00","15,63"
09/12/2015,875,"16,00","15,59"
09/12/2015,888,"16,00","15,60"
09/12/2015,901,"16,01","15,60"
09/12/2015,930,"16,01","15,61"
09/12/2015,936,"16,01","15,61"
09/12/2015,950,"16,01","15,62"
09/12/2015,960,"16,01","15,65"
09/12/2015,966,"16,01","15,65"
09/12/2015,980,"16,01","15,66"
09/12/2015,992,"16,01","15,65"
09/12/2015,999,"16,01","15,65"
09/12/2015,1013,"16,01","15,64"
09/12/2015,1020,"16,00","15,64"
09/12/2015,1027,"16,00","15,65"
09/12/2015,1041,"16,00","15,63"
09/12/2015,1050,"16,00","15,65"
09/12/2015,1073,"16,00","15,63"
09/12/2015,1080,"16,00","15,64"
09/12/2015,1111,"16,00","15,63"
09/12/2015,1120,"16,00","15,61"
09/12/2015,1133,"16,00","15,60"
09/12/2015,1140,"15,99","15,60"
09/12/2015,1164,"15,98","15,63"
09/12/2015,1170,"15,98","15,62"
09/12/2015,1178,"15,98","15,63"
09/12/2015,1192,"15,97","15,59"
09/12/2015,1202,"15,97","15,57"
09/12/2015,1209,"15,97","15,58"
09/12/2015,1223,"15,96","15,58"
09/12/2015,1240,"15,96","15,56"
09/12/2015,1253,"15,95","15,56"
09/12/2015,1300,"15,94","15,54"
