Date,Dias Corridos,252(2)(4),360(1)
05/02/2024,1,"11,15","0,00"
05/02/2024,9,"11,15","8,75"
05/02/2024,10,"11,15","9,49"
05/02/2024,11,"11,15","10,09"
05/02/2024,14,"11,15","9,02"
05/02/2024,21,"11,15","9,80"
05/02/2024,23,"11,15","10,35"
05/02/2024,24,"11,15","10,60"
05/02/2024,25,"11,15","10,82"
05/02/2024,30,"11,13","10,57"
05/02/2024,32,"11,12","10,91"
05/02/2024,35,"11,11","10,40"
05/02/2024,37,"11,10","10,70"
05/02/2024,39,"11,10","10,97"
05/02/2024,44,"11,09","10,78"
05/02/2024,45,"11,08","10,90"
05/02/2024,51,"11,07","10,85"
05/02/2024,52,"11,07","10,94"
05/02/2024,56,"11,07","10,42"
05/02/2024,60,"11,03","10,75"
05/02/2024,70,"10,98","10,51"
05/02/2024,71,"10,98","10,58"
05/02/2024,72,"10,97","10,65"
05/02/2024,74,"10,96","10,78"
05/02/2024,84,"10,93","10,58"
05/02/2024,85,"10,92","10,63"
05/02/2024,87,"10,92","10,56"
05/02/2024,91,"10,90","10,41"
05/02/2024,100,"10,83","10,51"
05/02/2024,107,"10,80","10,51"
05/02/2024,116,"10,76","10,45"
05/02/2024,119,"10,75","10,30"
05/02/2024,120,"10,74","10,34"
05/02/2024,128,"10,70","10,37"
05/02/2024,130,"10,68","10,44"
05/02/2024,133,"10,68","10,30"
05/02/2024,136,"10,66","10,40"
05/02/2024,137,"10,65","10,43"
05/02/2024,143,"10,63","10,39"
05/02/2024,144,"10,62","10,42"
05/02/2024,147,"10,62","10,30"
05/02/2024,150,"10,59","10,38"
05/02/2024,161,"10,54","10,27"
05/02/2024,163,"10,53","10,32"
05/02/2024,169,"10,50","10,29"
05/02/2024,176,"10,47","10,27"
05/02/2024,177,"10,47","10,30"
05/02/2024,178,"10,46","10,32"
05/02/2024,182,"10,45","10,24"
05/02/2024,191,"10,40","10,26"
05/02/2024,192,"10,39","10,28"
05/02/2024,193,"10,38","10,29"
05/02/2024,206,"10,33","10,24"
05/02/2024,207,"10,32","10,26"
05/02/2024,210,"10,32","10,17"
05/02/2024,224,"10,27","10,14"
05/02/2024,226,"10,26","10,17"
05/02/2024,228,"10,25","10,21"
05/02/2024,238,"10,22","10,12"
05/02/2024,239,"10,21","10,13"
05/02/2024,240,"10,21","10,15"
05/02/2024,248,"10,18","10,14"
05/02/2024,254,"10,16","10,11"
05/02/2024,269,"10,11","10,10"
05/02/2024,270,"10,11","10,11"
05/02/2024,282,"10,09","10,06"
05/02/2024,287,"10,08","9,98"
05/02/2024,298,"10,06","9,98"
05/02/2024,301,"10,05","9,92"
05/02/2024,317,"10,01","9,92"
05/02/2024,319,"10,01","9,94"
05/02/2024,326,"9,99","9,89"
05/02/2024,329,"9,99","9,84"
05/02/2024,330,"9,99","9,85"
05/02/2024,332,"9,98","9,83"
05/02/2024,336,"9,98","9,79"
05/02/2024,345,"9,96","9,81"
05/02/2024,360,"9,93","9,81"
05/02/2024,361,"9,93","9,82"
05/02/2024,364,"9,93","9,77"
05/02/2024,373,"9,91","9,79"
05/02/2024,378,"9,91","9,76"
05/02/2024,389,"9,89","9,80"
05/02/2024,394,"9,89","9,71"
05/02/2024,406,"9,87","9,68"
05/02/2024,410,"9,86","9,72"
05/02/2024,420,"9,85","9,68"
05/02/2024,421,"9,85","9,69"
05/02/2024,436,"9,84","9,69"
05/02/2024,450,"9,83","9,63"
05/02/2024,452,"9,82","9,62"
05/02/2024,465,"9,81","9,61"
05/02/2024,472,"9,81","9,61"
05/02/2024,480,"9,80","9,62"
05/02/2024,499,"9,79","9,60"
05/02/2024,511,"9,78","9,56"
05/02/2024,512,"9,78","9,57"
05/02/2024,540,"9,77","9,58"
05/02/2024,555,"9,77","9,60"
05/02/2024,557,"9,77","9,61"
05/02/2024,570,"9,76","9,61"
05/02/2024,571,"9,76","9,62"
05/02/2024,588,"9,76","9,60"
05/02/2024,595,"9,76","9,60"
05/02/2024,602,"9,76","9,60"
05/02/2024,604,"9,76","9,62"
05/02/2024,618,"9,75","9,62"
05/02/2024,630,"9,75","9,61"
05/02/2024,651,"9,74","9,61"
05/02/2024,660,"9,74","9,61"
05/02/2024,681,"9,73","9,61"
