Date,Dias Corridos,252(2)(4),360(1)
05/03/2013,1,"6,99","6,99"
05/03/2013,9,"7,03","7,84"
05/03/2013,10,"7,03","8,07"
05/03/2013,22,"7,03","7,32"
05/03/2013,23,"7,03","7,44"
05/03/2013,27,"7,03","6,69"
05/03/2013,30,"7,04","7,04"
05/03/2013,41,"7,06","6,88"
05/03/2013,55,"7,08","6,98"
05/03/2013,56,"7,08","7,04"
05/03/2013,58,"7,08","6,97"
05/03/2013,62,"7,09","6,85"
05/03/2013,70,"7,10","6,95"
05/03/2013,71,"7,10","7,00"
05/03/2013,87,"7,12","7,01"
05/03/2013,90,"7,12","6,89"
05/03/2013,108,"7,21","7,15"
05/03/2013,114,"7,23","7,16"
05/03/2013,115,"7,24","7,19"
05/03/2013,118,"7,24","7,09"
05/03/2013,120,"7,25","7,16"
05/03/2013,129,"7,30","7,27"
05/03/2013,132,"7,30","7,19"
05/03/2013,147,"7,36","7,29"
05/03/2013,148,"7,36","7,32"
05/03/2013,149,"7,37","7,35"
05/03/2013,150,"7,37","7,37"
05/03/2013,162,"7,40","7,38"
05/03/2013,163,"7,41","7,40"
05/03/2013,177,"7,44","7,45"
05/03/2013,178,"7,44","7,47"
05/03/2013,181,"7,45","7,40"
05/03/2013,192,"7,47","7,51"
05/03/2013,199,"7,48","7,52"
05/03/2013,209,"7,50","7,48"
05/03/2013,210,"7,50","7,50"
05/03/2013,224,"7,54","7,55"
05/03/2013,239,"7,57","7,60"
05/03/2013,240,"7,57","7,62"
05/03/2013,254,"7,60","7,65"
05/03/2013,258,"7,60","7,58"
05/03/2013,269,"7,63","7,65"
05/03/2013,272,"7,63","7,61"
05/03/2013,290,"7,66","7,70"
05/03/2013,297,"7,66","7,67"
05/03/2013,300,"7,67","7,63"
05/03/2013,301,"7,67","7,64"
05/03/2013,303,"7,67","7,63"
05/03/2013,315,"7,69","7,64"
05/03/2013,316,"7,69","7,65"
05/03/2013,330,"7,71","7,68"
05/03/2013,359,"7,76","7,75"
05/03/2013,360,"7,76","7,76"
05/03/2013,374,"7,77","7,72"
05/03/2013,377,"7,77","7,68"
05/03/2013,391,"7,79","7,71"
05/03/2013,392,"7,79","7,72"
05/03/2013,406,"7,83","7,77"
05/03/2013,420,"7,86","7,75"
05/03/2013,435,"7,89","7,77"
05/03/2013,450,"7,93","7,82"
05/03/2013,482,"7,99","7,85"
05/03/2013,483,"7,99","7,86"
05/03/2013,497,"8,02","7,90"
05/03/2013,510,"8,04","7,92"
05/03/2013,514,"8,05","7,96"
05/03/2013,528,"8,07","7,99"
05/03/2013,540,"8,09","8,00"
05/03/2013,545,"8,10","8,00"
05/03/2013,559,"8,12","8,02"
05/03/2013,570,"8,13","8,07"
05/03/2013,575,"8,14","8,07"
05/03/2013,589,"8,17","8,11"
05/03/2013,601,"8,20","8,12"
05/03/2013,630,"8,26","8,20"
05/03/2013,661,"8,32","8,27"
05/03/2013,668,"8,33","8,26"
05/03/2013,681,"8,35","8,28"
05/03/2013,692,"8,36","8,28"
05/03/2013,720,"8,40","8,30"
05/03/2013,741,"8,43","8,33"
05/03/2013,750,"8,44","8,36"
05/03/2013,757,"8,45","8,37"
05/03/2013,771,"8,47","8,37"
05/03/2013,780,"8,48","8,38"
05/03/2013,801,"8,51","8,40"
05/03/2013,811,"8,52","8,40"
05/03/2013,840,"8,55","8,43"
05/03/2013,848,"8,56","8,45"
05/03/2013,862,"8,58","8,47"
05/03/2013,870,"8,58","8,48"
05/03/2013,902,"8,62","8,51"
05/03/2013,930,"8,64","8,53"
05/03/2013,940,"8,65","8,55"
05/03/2013,954,"8,66","8,56"
05/03/2013,960,"8,67","8,56"
05/03/2013,990,"8,70","8,60"
05/03/2013,1021,"8,73","8,62"
05/03/2013,1035,"8,74","8,61"
05/03/2013,1046,"8,75","8,64"
05/03/2013,1050,"8,75","8,63"
05/03/2013,1080,"8,78","8,64"
05/03/2013,1106,"8,80","8,66"
05/03/2013,1112,"8,80","8,67"
05/03/2013,1123,"8,81","8,68"
05/03/2013,1137,"8,82","8,69"
05/03/2013,1140,"8,82","8,68"
05/03/2013,1170,"8,84","8,71"
05/03/2013,1200,"8,86","8,73"
05/03/2013,1214,"8,87","8,74"
05/03/2013,1228,"8,88","8,75"
05/03/2013,1259,"8,90","8,77"
05/03/2013,1308,"8,92","8,79"
05/03/2013,1322,"8,93","8,79"
05/03/2013,1399,"8,98","8,84"
05/03/2013,1413,"8,99","8,85"
05/03/2013,1441,"9,00","8,87"
05/03/2013,1471,"9,01","8,88"
05/03/2013,1490,"9,02","8,88"
05/03/2013,1504,"9,02","8,88"
05/03/2013,1532,"9,03","8,88"
05/03/2013,1581,"9,04","8,89"
05/03/2013,1595,"9,05","8,90"
05/03/2013,1672,"9,09","8,95"
05/03/2013,1686,"9,09","8,95"
05/03/2013,1764,"9,11","8,95"
05/03/2013,1777,"9,11","8,95"
05/03/2013,1800,"9,12","8,97"
05/03/2013,1854,"9,13","8,96"
05/03/2013,1868,"9,14","8,97"
05/03/2013,1945,"9,16","9,00"
05/03/2013,1959,"9,17","9,01"
05/03/2013,1989,"9,18","9,02"
05/03/2013,2036,"9,19","9,04"
05/03/2013,2050,"9,20","9,04"
05/03/2013,2129,"9,22","9,05"
05/03/2013,2142,"9,23","9,06"
05/03/2013,2162,"9,23","9,06"
05/03/2013,2218,"9,25","9,08"
05/03/2013,2232,"9,26","9,09"
05/03/2013,2309,"9,28","9,10"
05/03/2013,2323,"9,28","9,11"
05/03/2013,2354,"9,29","9,13"
05/03/2013,2401,"9,31","9,14"
05/03/2013,2415,"9,31","9,15"
05/03/2013,2494,"9,33","9,17"
05/03/2013,2507,"9,33","9,17"
05/03/2013,2520,"9,33","9,17"
05/03/2013,2584,"9,34","9,18"
05/03/2013,2598,"9,35","9,18"
05/03/2013,2675,"9,40","9,23"
05/03/2013,2689,"9,41","9,24"
05/03/2013,2722,"9,43","9,26"
05/03/2013,2767,"9,46","9,30"
05/03/2013,2781,"9,46","9,29"
05/03/2013,2862,"9,45","9,28"
05/03/2013,2873,"9,45","9,29"
05/03/2013,2880,"9,46","9,29"
05/03/2013,2949,"9,47","9,30"
05/03/2013,2963,"9,47","9,30"
05/03/2013,3040,"9,49","9,32"
05/03/2013,3054,"9,50","9,32"
05/03/2013,3086,"9,50","9,33"
05/03/2013,3132,"9,51","9,35"
05/03/2013,3146,"9,52","9,35"
05/03/2013,3226,"9,53","9,36"
05/03/2013,3240,"9,53","9,36"
05/03/2013,3314,"9,54","9,37"
05/03/2013,3331,"9,54","9,37"
05/03/2013,3405,"9,55","9,38"
05/03/2013,3419,"9,55","9,38"
05/03/2013,3450,"9,56","9,39"
05/03/2013,3499,"9,56","9,39"
05/03/2013,3513,"9,56","9,39"
05/03/2013,3590,"9,57","9,40"
05/03/2013,3600,"9,57","9,40"
05/03/2013,3604,"9,57","9,40"
05/03/2013,3662,"9,57","9,40"
05/03/2013,3681,"9,57","9,40"
05/03/2013,3695,"9,57","9,40"
05/03/2013,3772,"9,57","9,39"
05/03/2013,3786,"9,57","9,40"
05/03/2013,3815,"9,57","9,40"
05/03/2013,3863,"9,57","9,40"
05/03/2013,3877,"9,57","9,40"
05/03/2013,3961,"9,57","9,39"
05/03/2013,4181,"9,57","9,40"
05/03/2013,4321,"9,57","9,40"
05/03/2013,4682,"9,57","9,40"
05/03/2013,5040,"9,57","9,40"
05/03/2013,5400,"9,57","9,40"
05/03/2013,5580,"9,57","9,40"
