Date,Dias Corridos,252(2)(4),360(1)
26/10/2018,3,"6,40","0,00"
26/10/2018,4,"6,40","4,53"
26/10/2018,5,"6,40","5,46"
26/10/2018,6,"6,41","6,09"
26/10/2018,19,"6,43","5,79"
26/10/2018,21,"6,43","5,67"
26/10/2018,24,"6,44","5,33"
26/10/2018,31,"6,44","5,61"
26/10/2018,33,"6,44","5,84"
26/10/2018,34,"6,44","5,94"
26/10/2018,35,"6,44","6,03"
26/10/2018,38,"6,44","5,79"
26/10/2018,47,"6,46","6,07"
26/10/2018,52,"6,46","6,03"
26/10/2018,53,"6,47","6,09"
26/10/2018,55,"6,47","6,21"
26/10/2018,56,"6,47","6,27"
26/10/2018,61,"6,47","6,05"
26/10/2018,62,"6,47","6,11"
26/10/2018,63,"6,48","6,16"
26/10/2018,68,"6,48","5,97"
26/10/2018,81,"6,50","6,06"
26/10/2018,90,"6,51","6,19"
26/10/2018,97,"6,52","6,23"
26/10/2018,98,"6,52","6,27"
26/10/2018,110,"6,54","6,27"
26/10/2018,112,"6,54","6,33"
26/10/2018,122,"6,55","6,28"
26/10/2018,124,"6,55","6,33"
26/10/2018,125,"6,55","6,36"
26/10/2018,126,"6,56","6,39"
26/10/2018,140,"6,58","6,30"
26/10/2018,146,"6,59","6,31"
26/10/2018,150,"6,59","6,27"
26/10/2018,154,"6,60","6,36"
26/10/2018,157,"6,60","6,30"
26/10/2018,171,"6,63","6,37"
26/10/2018,173,"6,64","6,41"
26/10/2018,180,"6,65","6,38"
26/10/2018,185,"6,66","6,37"
26/10/2018,188,"6,67","6,37"
26/10/2018,201,"6,70","6,42"
26/10/2018,209,"6,72","6,47"
26/10/2018,210,"6,73","6,49"
26/10/2018,217,"6,74","6,52"
26/10/2018,220,"6,74","6,47"
26/10/2018,229,"6,77","6,54"
26/10/2018,238,"6,79","6,56"
26/10/2018,241,"6,79","6,52"
26/10/2018,244,"6,80","6,57"
26/10/2018,248,"6,81","6,54"
26/10/2018,262,"6,86","6,61"
26/10/2018,270,"6,88","6,66"
26/10/2018,277,"6,90","6,69"
26/10/2018,279,"6,91","6,72"
26/10/2018,292,"6,95","6,76"
26/10/2018,293,"6,95","6,77"
26/10/2018,300,"6,97","6,80"
26/10/2018,308,"6,99","6,84"
26/10/2018,311,"7,00","6,81"
26/10/2018,325,"7,05","6,87"
26/10/2018,329,"7,07","6,93"
26/10/2018,332,"7,07","6,90"
26/10/2018,335,"7,09","6,95"
26/10/2018,339,"7,10","6,93"
26/10/2018,340,"7,10","6,95"
26/10/2018,354,"7,15","7,01"
26/10/2018,355,"7,16","7,02"
26/10/2018,360,"7,17","7,02"
26/10/2018,370,"7,21","7,09"
26/10/2018,388,"7,26","7,10"
26/10/2018,390,"7,26","7,13"
26/10/2018,418,"7,34","7,22"
26/10/2018,420,"7,35","7,24"
26/10/2018,433,"7,37","7,22"
26/10/2018,446,"7,41","7,26"
26/10/2018,451,"7,42","7,26"
26/10/2018,474,"7,49","7,35"
26/10/2018,479,"7,50","7,35"
26/10/2018,480,"7,50","7,36"
26/10/2018,493,"7,53","7,34"
26/10/2018,507,"7,56","7,38"
26/10/2018,510,"7,57","7,41"
26/10/2018,514,"7,57","7,40"
26/10/2018,523,"7,60","7,44"
26/10/2018,537,"7,64","7,47"
26/10/2018,542,"7,65","7,47"
26/10/2018,567,"7,72","7,54"
26/10/2018,570,"7,72","7,52"
26/10/2018,600,"7,80","7,60"
26/10/2018,614,"7,83","7,64"
26/10/2018,628,"7,87","7,69"
26/10/2018,630,"7,88","7,71"
26/10/2018,647,"7,92","7,74"
26/10/2018,656,"7,95","7,78"
26/10/2018,661,"7,96","7,79"
26/10/2018,676,"8,00","7,84"
26/10/2018,690,"8,03","7,86"
26/10/2018,697,"8,05","7,88"
26/10/2018,706,"8,07","7,91"
26/10/2018,719,"8,10","7,92"
26/10/2018,720,"8,10","7,93"
26/10/2018,752,"8,16","7,98"
26/10/2018,780,"8,22","8,04"
26/10/2018,784,"8,23","8,07"
26/10/2018,801,"8,25","8,06"
26/10/2018,810,"8,28","8,09"
26/10/2018,812,"8,28","8,11"
26/10/2018,840,"8,35","8,19"
26/10/2018,845,"8,35","8,16"
26/10/2018,857,"8,38","8,18"
26/10/2018,871,"8,41","8,21"
26/10/2018,888,"8,45","8,27"
26/10/2018,900,"8,47","8,27"
26/10/2018,902,"8,47","8,29"
26/10/2018,920,"8,50","8,30"
26/10/2018,930,"8,52","8,33"
26/10/2018,934,"8,53","8,33"
26/10/2018,962,"8,57","8,37"
26/10/2018,979,"8,60","8,41"
26/10/2018,990,"8,62","8,43"
26/10/2018,993,"8,63","8,45"
26/10/2018,1020,"8,68","8,50"
26/10/2018,1025,"8,69","8,51"
26/10/2018,1041,"8,72","8,55"
26/10/2018,1050,"8,73","8,56"
26/10/2018,1055,"8,74","8,56"
26/10/2018,1071,"8,77","8,60"
26/10/2018,1081,"8,78","8,61"
26/10/2018,1085,"8,79","8,62"
26/10/2018,1110,"8,82","8,63"
26/10/2018,1117,"8,83","8,63"
26/10/2018,1140,"8,87","8,68"
26/10/2018,1165,"8,90","8,71"
26/10/2018,1172,"8,91","8,73"
26/10/2018,1179,"8,92","8,74"
26/10/2018,1200,"8,95","8,78"
26/10/2018,1208,"8,97","8,79"
26/10/2018,1223,"8,98","8,80"
26/10/2018,1236,"9,00","8,82"
26/10/2018,1253,"9,03","8,85"
26/10/2018,1270,"9,05","8,86"
26/10/2018,1298,"9,09","8,90"
26/10/2018,1344,"9,16","8,98"
26/10/2018,1358,"9,18","9,00"
26/10/2018,1389,"9,20","9,02"
26/10/2018,1406,"9,22","9,05"
26/10/2018,1420,"9,23","9,06"
26/10/2018,1438,"9,25","9,07"
26/10/2018,1440,"9,25","9,08"
26/10/2018,1452,"9,27","9,08"
26/10/2018,1482,"9,30","9,11"
26/10/2018,1529,"9,35","9,16"
26/10/2018,1543,"9,37","9,18"
26/10/2018,1573,"9,40","9,23"
26/10/2018,1587,"9,41","9,23"
26/10/2018,1601,"9,43","9,25"
26/10/2018,1620,"9,45","9,26"
26/10/2018,1634,"9,46","9,27"
26/10/2018,1662,"9,47","9,27"
26/10/2018,1693,"9,49","9,30"
26/10/2018,1711,"9,50","9,30"
26/10/2018,1725,"9,51","9,32"
26/10/2018,1754,"9,53","9,35"
26/10/2018,1771,"9,55","9,37"
26/10/2018,1802,"9,57","9,38"
26/10/2018,1816,"9,58","9,39"
26/10/2018,1847,"9,61","9,42"
26/10/2018,1894,"9,66","9,46"
26/10/2018,1938,"9,69","9,48"
26/10/2018,1998,"9,72","9,51"
26/10/2018,2028,"9,74","9,53"
26/10/2018,2075,"9,77","9,56"
26/10/2018,2120,"9,80","9,61"
26/10/2018,2160,"9,84","9,65"
26/10/2018,2215,"9,88","9,69"
26/10/2018,2260,"9,91","9,72"
26/10/2018,2306,"9,94","9,75"
26/10/2018,2380,"9,98","9,78"
26/10/2018,2393,"9,99","9,79"
26/10/2018,2440,"10,02","9,82"
