Date,Dias Corridos,252(2)(4),360(1)
29/05/2015,3,"13,13","12,79"
29/05/2015,17,"13,50","11,23"
29/05/2015,19,"13,51","12,11"
29/05/2015,20,"13,51","12,49"
29/05/2015,21,"13,51","12,83"
29/05/2015,27,"13,52","12,84"
29/05/2015,31,"13,52","12,40"
29/05/2015,32,"13,52","12,63"
29/05/2015,33,"13,52","12,84"
29/05/2015,47,"13,56","13,16"
29/05/2015,55,"13,57","13,38"
29/05/2015,60,"13,58","13,23"
29/05/2015,62,"13,58","13,44"
29/05/2015,63,"13,58","13,55"
29/05/2015,66,"13,58","13,20"
29/05/2015,75,"13,63","13,49"
29/05/2015,80,"13,65","13,39"
29/05/2015,90,"13,68","13,68"
29/05/2015,91,"13,69","13,76"
29/05/2015,94,"13,69","13,51"
29/05/2015,95,"13,70","13,59"
29/05/2015,102,"13,71","13,42"
29/05/2015,109,"13,73","13,48"
29/05/2015,111,"13,73","13,60"
29/05/2015,112,"13,74","13,66"
29/05/2015,116,"13,74","13,53"
29/05/2015,122,"13,75","13,51"
29/05/2015,124,"13,76","13,62"
29/05/2015,125,"13,76","13,68"
29/05/2015,138,"13,78","13,54"
29/05/2015,139,"13,78","13,58"
29/05/2015,150,"13,79","13,51"
29/05/2015,153,"13,80","13,65"
29/05/2015,154,"13,80","13,69"
29/05/2015,158,"13,80","13,46"
29/05/2015,171,"13,82","13,48"
29/05/2015,173,"13,82","13,56"
29/05/2015,180,"13,83","13,59"
29/05/2015,185,"13,83","13,54"
29/05/2015,186,"13,83","13,58"
29/05/2015,200,"13,84","13,63"
29/05/2015,201,"13,84","13,66"
29/05/2015,203,"13,84","13,73"
29/05/2015,213,"13,85","13,54"
29/05/2015,214,"13,85","13,57"
29/05/2015,215,"13,85","13,60"
29/05/2015,220,"13,85","13,47"
29/05/2015,231,"13,85","13,60"
29/05/2015,241,"13,84","13,52"
29/05/2015,245,"13,84","13,63"
29/05/2015,248,"13,84","13,54"
29/05/2015,262,"13,84","13,41"
29/05/2015,264,"13,84","13,46"
29/05/2015,270,"13,84","13,45"
29/05/2015,273,"13,84","13,52"
29/05/2015,276,"13,84","13,44"
29/05/2015,277,"13,84","13,46"
29/05/2015,291,"13,83","13,49"
29/05/2015,294,"13,83","13,56"
29/05/2015,298,"13,83","13,51"
29/05/2015,300,"13,83","13,55"
29/05/2015,308,"13,83","13,52"
29/05/2015,320,"13,81","13,48"
29/05/2015,322,"13,81","13,52"
29/05/2015,332,"13,80","13,39"
29/05/2015,335,"13,79","13,44"
29/05/2015,339,"13,79","13,40"
29/05/2015,353,"13,77","13,40"
29/05/2015,360,"13,76","13,41"
29/05/2015,369,"13,75","13,39"
29/05/2015,383,"13,73","13,40"
29/05/2015,390,"13,72","13,40"
29/05/2015,397,"13,71","13,40"
29/05/2015,399,"13,71","13,43"
29/05/2015,413,"13,68","13,42"
29/05/2015,420,"13,66","13,41"
29/05/2015,430,"13,64","13,35"
29/05/2015,444,"13,62","13,34"
29/05/2015,446,"13,61","13,37"
29/05/2015,451,"13,60","13,34"
29/05/2015,461,"13,58","13,37"
29/05/2015,468,"13,57","13,32"
29/05/2015,475,"13,56","13,32"
29/05/2015,480,"13,55","13,29"
29/05/2015,482,"13,55","13,32"
29/05/2015,493,"13,53","13,28"
29/05/2015,503,"13,50","13,25"
29/05/2015,507,"13,50","13,22"
29/05/2015,510,"13,48","13,24"
29/05/2015,522,"13,45","13,20"
29/05/2015,537,"13,42","13,12"
29/05/2015,542,"13,41","13,10"
29/05/2015,552,"13,39","13,11"
29/05/2015,565,"13,36","13,09"
29/05/2015,570,"13,35","13,06"
29/05/2015,584,"13,32","13,05"
29/05/2015,598,"13,29","13,04"
29/05/2015,600,"13,29","13,05"
29/05/2015,614,"13,26","13,04"
29/05/2015,628,"13,24","13,03"
29/05/2015,630,"13,23","13,04"
29/05/2015,642,"13,22","12,96"
29/05/2015,648,"13,21","12,94"
29/05/2015,656,"13,20","12,95"
29/05/2015,661,"13,19","12,93"
29/05/2015,675,"13,17","12,92"
29/05/2015,689,"13,15","12,88"
29/05/2015,690,"13,15","12,89"
29/05/2015,704,"13,13","12,82"
29/05/2015,717,"13,11","12,81"
29/05/2015,720,"13,10","12,83"
29/05/2015,734,"13,08","12,82"
29/05/2015,752,"13,06","12,76"
29/05/2015,766,"13,04","12,75"
29/05/2015,780,"13,02","12,74"
