Date,Dias Corridos,252(2)(4),360(1)
18/11/2016,3,"13,88","0,00"
18/11/2016,6,"13,88","13,18"
18/11/2016,11,"13,88","12,55"
18/11/2016,12,"13,88","13,18"
18/11/2016,13,"13,88","13,72"
18/11/2016,26,"13,76","13,60"
18/11/2016,27,"13,75","13,83"
18/11/2016,28,"13,75","14,04"
18/11/2016,31,"13,74","13,27"
18/11/2016,32,"13,74","13,47"
18/11/2016,33,"13,73","13,67"
18/11/2016,40,"13,71","13,71"
18/11/2016,41,"13,71","13,86"
18/11/2016,42,"13,71","14,01"
18/11/2016,45,"13,71","13,47"
18/11/2016,59,"13,63","13,53"
18/11/2016,60,"13,63","13,63"
18/11/2016,61,"13,62","13,72"
18/11/2016,74,"13,58","13,64"
18/11/2016,75,"13,58","13,72"
18/11/2016,89,"13,55","13,71"
18/11/2016,90,"13,54","13,77"
18/11/2016,97,"13,53","13,76"
18/11/2016,98,"13,53","13,82"
18/11/2016,103,"13,53","13,31"
18/11/2016,109,"13,50","13,25"
18/11/2016,117,"13,46","13,30"
18/11/2016,118,"13,45","13,35"
18/11/2016,119,"13,45","13,40"
18/11/2016,122,"13,44","13,21"
18/11/2016,125,"13,43","13,35"
18/11/2016,133,"13,40","13,38"
18/11/2016,136,"13,40","13,22"
18/11/2016,145,"13,35","13,28"
18/11/2016,150,"13,34","13,07"
18/11/2016,160,"13,30","13,04"
18/11/2016,161,"13,29","13,08"
18/11/2016,165,"13,29","12,86"
18/11/2016,178,"13,22","12,82"
18/11/2016,180,"13,21","12,88"
18/11/2016,194,"13,16","12,87"
18/11/2016,195,"13,15","12,89"
18/11/2016,208,"13,09","12,84"
18/11/2016,210,"13,09","12,80"
18/11/2016,223,"13,04","12,76"
18/11/2016,224,"13,03","12,78"
18/11/2016,227,"13,03","12,69"
18/11/2016,241,"12,96","12,66"
18/11/2016,252,"12,92","12,73"
18/11/2016,255,"12,91","12,64"
18/11/2016,256,"12,91","12,66"
18/11/2016,270,"12,84","12,62"
18/11/2016,271,"12,83","12,64"
18/11/2016,285,"12,78","12,61"
18/11/2016,286,"12,77","12,62"
18/11/2016,287,"12,76","12,64"
18/11/2016,294,"12,74","12,56"
18/11/2016,300,"12,72","12,53"
18/11/2016,301,"12,72","12,54"
18/11/2016,307,"12,70","12,52"
18/11/2016,315,"12,67","12,52"
18/11/2016,318,"12,67","12,45"
