Date,Dias Corridos,252(2)(4),360(1)
07/11/2012,1,"7,13","7,05"
07/11/2012,7,"7,11","7,26"
07/11/2012,9,"7,11","6,76"
07/11/2012,22,"7,11","6,92"
07/11/2012,23,"7,11","7,06"
07/11/2012,26,"7,11","6,63"
07/11/2012,30,"7,11","7,11"
07/11/2012,40,"7,12","6,85"
07/11/2012,44,"7,12","7,17"
07/11/2012,50,"7,12","6,91"
07/11/2012,51,"7,12","6,98"
07/11/2012,54,"7,12","6,77"
07/11/2012,56,"7,12","6,71"
07/11/2012,61,"7,12","6,66"
07/11/2012,68,"7,13","6,72"
07/11/2012,69,"7,13","6,78"
07/11/2012,84,"7,13","6,91"
07/11/2012,85,"7,14","6,95"
07/11/2012,86,"7,14","6,99"
07/11/2012,90,"7,13","6,90"
07/11/2012,100,"7,13","6,81"
07/11/2012,112,"7,12","6,80"
07/11/2012,113,"7,12","6,83"
07/11/2012,114,"7,12","6,86"
07/11/2012,120,"7,12","6,86"
07/11/2012,127,"7,12","6,88"
07/11/2012,128,"7,11","6,90"
07/11/2012,140,"7,11","6,89"
07/11/2012,141,"7,11","6,91"
07/11/2012,145,"7,11","6,78"
07/11/2012,152,"7,11","6,81"
07/11/2012,159,"7,11","6,83"
07/11/2012,173,"7,11","6,86"
07/11/2012,174,"7,11","6,88"
07/11/2012,180,"7,11","6,82"
07/11/2012,188,"7,11","6,85"
07/11/2012,189,"7,11","6,87"
07/11/2012,205,"7,11","6,88"
07/11/2012,210,"7,11","6,86"
07/11/2012,226,"7,11","6,91"
07/11/2012,232,"7,11","6,91"
07/11/2012,233,"7,11","6,93"
07/11/2012,236,"7,11","6,88"
07/11/2012,240,"7,12","6,94"
07/11/2012,247,"7,12","6,96"
07/11/2012,250,"7,12","6,91"
07/11/2012,265,"7,14","6,96"
07/11/2012,266,"7,14","6,97"
07/11/2012,267,"7,14","6,99"
07/11/2012,271,"7,14","6,96"
07/11/2012,280,"7,15","7,00"
07/11/2012,281,"7,15","7,01"
07/11/2012,295,"7,16","7,04"
07/11/2012,296,"7,16","7,05"
