Date,Dias Corridos,252(2)(4),360(1)
25/10/2012,1,"7,11","7,01"
25/10/2012,5,"7,14","6,09"
25/10/2012,6,"7,14","6,79"
25/10/2012,7,"7,14","7,29"
25/10/2012,20,"7,13","6,61"
25/10/2012,22,"7,13","6,46"
25/10/2012,32,"7,13","6,34"
25/10/2012,35,"7,13","6,68"
25/10/2012,36,"7,13","6,78"
25/10/2012,39,"7,13","6,51"
25/10/2012,53,"7,12","6,70"
25/10/2012,57,"7,11","6,95"
25/10/2012,60,"7,11","6,76"
25/10/2012,63,"7,11","6,76"
25/10/2012,64,"7,11","6,82"
25/10/2012,67,"7,11","6,66"
25/10/2012,69,"7,11","6,61"
25/10/2012,81,"7,11","6,63"
25/10/2012,82,"7,11","6,68"
25/10/2012,90,"7,11","6,76"
25/10/2012,97,"7,11","6,80"
25/10/2012,98,"7,11","6,83"
25/10/2012,99,"7,11","6,87"
25/10/2012,113,"7,11","6,73"
25/10/2012,120,"7,11","6,76"
25/10/2012,125,"7,12","6,74"
25/10/2012,126,"7,12","6,77"
25/10/2012,127,"7,12","6,79"
25/10/2012,140,"7,12","6,82"
25/10/2012,141,"7,12","6,84"
25/10/2012,151,"7,12","6,79"
25/10/2012,153,"7,12","6,84"
25/10/2012,154,"7,12","6,86"
25/10/2012,158,"7,12","6,75"
25/10/2012,172,"7,12","6,79"
25/10/2012,180,"7,12","6,82"
25/10/2012,186,"7,12","6,82"
25/10/2012,187,"7,12","6,84"
25/10/2012,201,"7,11","6,82"
25/10/2012,202,"7,11","6,83"
25/10/2012,210,"7,11","6,86"
25/10/2012,218,"7,11","6,84"
25/10/2012,239,"7,11","6,88"
25/10/2012,242,"7,11","6,83"
25/10/2012,245,"7,11","6,87"
25/10/2012,246,"7,11","6,89"
25/10/2012,249,"7,11","6,84"
25/10/2012,260,"7,12","6,92"
25/10/2012,263,"7,13","6,88"
25/10/2012,270,"7,13","6,90"
25/10/2012,278,"7,14","6,93"
25/10/2012,279,"7,14","6,94"
25/10/2012,280,"7,14","6,96"
25/10/2012,293,"7,16","6,97"
25/10/2012,294,"7,16","6,98"
25/10/2012,300,"7,16","6,98"
25/10/2012,308,"7,17","7,01"
25/10/2012,309,"7,17","7,02"
25/10/2012,323,"7,18","7,04"
25/10/2012,330,"7,18","7,06"
25/10/2012,340,"7,19","7,03"
25/10/2012,341,"7,19","7,04"
25/10/2012,355,"7,22","7,08"
25/10/2012,361,"7,23","7,09"
25/10/2012,370,"7,25","7,13"
25/10/2012,371,"7,25","7,14"
25/10/2012,385,"7,27","7,18"
25/10/2012,389,"7,28","7,13"
25/10/2012,390,"7,28","7,14"
25/10/2012,400,"7,30","7,19"
25/10/2012,420,"7,33","7,22"
25/10/2012,421,"7,33","7,23"
25/10/2012,428,"7,33","7,22"
25/10/2012,432,"7,34","7,20"
25/10/2012,434,"7,34","7,19"
25/10/2012,446,"7,36","7,21"
25/10/2012,447,"7,36","7,22"
25/10/2012,452,"7,37","7,22"
25/10/2012,480,"7,42","7,28"
25/10/2012,490,"7,44","7,32"
25/10/2012,505,"7,46","7,31"
25/10/2012,508,"7,46","7,29"
25/10/2012,510,"7,46","7,31"
25/10/2012,523,"7,48","7,33"
25/10/2012,537,"7,50","7,36"
25/10/2012,544,"7,51","7,33"
25/10/2012,551,"7,52","7,34"
25/10/2012,566,"7,54","7,35"
25/10/2012,571,"7,54","7,35"
25/10/2012,600,"7,58","7,41"
25/10/2012,613,"7,59","7,40"
25/10/2012,614,"7,59","7,41"
25/10/2012,628,"7,61","7,44"
25/10/2012,630,"7,62","7,45"
25/10/2012,645,"7,64","7,49"
25/10/2012,659,"7,65","7,51"
25/10/2012,662,"7,66","7,50"
25/10/2012,676,"7,67","7,52"
25/10/2012,690,"7,69","7,54"
25/10/2012,706,"7,71","7,58"
25/10/2012,720,"7,73","7,60"
25/10/2012,750,"7,77","7,66"
25/10/2012,781,"7,80","7,69"
25/10/2012,799,"7,82","7,70"
25/10/2012,810,"7,84","7,71"
25/10/2012,812,"7,84","7,72"
25/10/2012,840,"7,89","7,77"
25/10/2012,872,"7,93","7,79"
25/10/2012,888,"7,95","7,82"
25/10/2012,900,"7,96","7,82"
25/10/2012,902,"7,96","7,83"
25/10/2012,930,"7,99","7,83"
25/10/2012,932,"7,99","7,85"
25/10/2012,960,"8,01","7,87"
25/10/2012,979,"8,03","7,88"
25/10/2012,991,"8,05","7,89"
25/10/2012,993,"8,05","7,90"
25/10/2012,1020,"8,08","7,94"
25/10/2012,1050,"8,12","7,98"
25/10/2012,1071,"8,14","8,01"
25/10/2012,1083,"8,15","8,00"
25/10/2012,1085,"8,15","8,01"
25/10/2012,1110,"8,17","8,02"
25/10/2012,1140,"8,20","8,06"
25/10/2012,1166,"8,22","8,06"
25/10/2012,1170,"8,23","8,08"
25/10/2012,1177,"8,24","8,09"
25/10/2012,1203,"8,27","8,10"
25/10/2012,1237,"8,31","8,15"
25/10/2012,1254,"8,33","8,17"
25/10/2012,1268,"8,34","8,19"
25/10/2012,1345,"8,41","8,26"
25/10/2012,1359,"8,42","8,27"
25/10/2012,1390,"8,45","8,30"
25/10/2012,1439,"8,49","8,34"
25/10/2012,1440,"8,49","8,34"
25/10/2012,1453,"8,50","8,34"
25/10/2012,1530,"8,53","8,37"
25/10/2012,1544,"8,54","8,38"
25/10/2012,1602,"8,57","8,41"
25/10/2012,1621,"8,58","8,42"
25/10/2012,1635,"8,58","8,42"
25/10/2012,1663,"8,60","8,43"
25/10/2012,1712,"8,62","8,45"
25/10/2012,1726,"8,63","8,47"
25/10/2012,1800,"8,69","8,54"
25/10/2012,1803,"8,69","8,53"
25/10/2012,1817,"8,70","8,53"
25/10/2012,1895,"8,74","8,56"
25/10/2012,1908,"8,75","8,57"
25/10/2012,1985,"8,78","8,60"
25/10/2012,1999,"8,79","8,61"
25/10/2012,2076,"8,82","8,64"
25/10/2012,2090,"8,82","8,65"
25/10/2012,2120,"8,83","8,67"
25/10/2012,2160,"8,85","8,68"
25/10/2012,2167,"8,85","8,68"
25/10/2012,2181,"8,86","8,68"
25/10/2012,2260,"8,88","8,70"
25/10/2012,2273,"8,89","8,71"
25/10/2012,2349,"8,93","8,74"
25/10/2012,2363,"8,93","8,75"
25/10/2012,2440,"8,97","8,78"
25/10/2012,2454,"8,98","8,79"
25/10/2012,2485,"8,99","8,82"
25/10/2012,2520,"9,01","8,84"
25/10/2012,2532,"9,01","8,84"
25/10/2012,2546,"9,02","8,85"
25/10/2012,2625,"9,05","8,88"
25/10/2012,2638,"9,06","8,89"
25/10/2012,2715,"9,10","8,93"
25/10/2012,2729,"9,11","8,93"
25/10/2012,2806,"9,15","8,97"
25/10/2012,2820,"9,16","8,98"
25/10/2012,2853,"9,18","9,00"
25/10/2012,2881,"9,19","9,01"
25/10/2012,2898,"9,20","9,03"
25/10/2012,2912,"9,20","9,02"
25/10/2012,2993,"9,20","9,02"
25/10/2012,3004,"9,20","9,03"
25/10/2012,3080,"9,23","9,05"
25/10/2012,3094,"9,23","9,05"
25/10/2012,3171,"9,26","9,08"
25/10/2012,3185,"9,26","9,08"
25/10/2012,3217,"9,27","9,09"
25/10/2012,3240,"9,28","9,10"
25/10/2012,3263,"9,29","9,11"
25/10/2012,3277,"9,29","9,11"
25/10/2012,3357,"9,31","9,13"
25/10/2012,3371,"9,31","9,13"
25/10/2012,3445,"9,33","9,15"
25/10/2012,3462,"9,33","9,15"
25/10/2012,3536,"9,34","9,16"
25/10/2012,3550,"9,34","9,17"
25/10/2012,3581,"9,35","9,17"
25/10/2012,3602,"9,35","9,18"
25/10/2012,3630,"9,36","9,18"
25/10/2012,3644,"9,36","9,18"
25/10/2012,3721,"9,37","9,19"
25/10/2012,3735,"9,37","9,19"
25/10/2012,3793,"9,37","9,19"
25/10/2012,3812,"9,37","9,19"
25/10/2012,3826,"9,37","9,19"
25/10/2012,3903,"9,37","9,19"
25/10/2012,3917,"9,37","9,19"
25/10/2012,3946,"9,37","9,19"
25/10/2012,3960,"9,37","9,19"
25/10/2012,3994,"9,37","9,19"
25/10/2012,4008,"9,37","9,19"
25/10/2012,4312,"9,37","9,19"
25/10/2012,4320,"9,37","9,19"
25/10/2012,4452,"9,37","9,19"
25/10/2012,4680,"9,37","9,19"
25/10/2012,5040,"9,37","9,20"
25/10/2012,5401,"9,37","9,19"
25/10/2012,5580,"9,37","9,20"
