Date,Dias Corridos,252(2)(4),360(1)
23/01/2019,1,"6,40","0,00"
23/01/2019,5,"6,40","5,46"
23/01/2019,7,"6,40","6,54"
23/01/2019,8,"6,40","6,88"
23/01/2019,9,"6,40","7,14"
23/01/2019,19,"6,41","6,26"
23/01/2019,21,"6,41","6,54"
23/01/2019,23,"6,41","6,78"
23/01/2019,26,"6,41","6,33"
23/01/2019,27,"6,41","6,44"
23/01/2019,30,"6,41","6,72"
23/01/2019,33,"6,41","6,38"
23/01/2019,35,"6,41","6,54"
23/01/2019,36,"6,41","6,62"
23/01/2019,37,"6,41","6,69"
23/01/2019,47,"6,41","6,02"
23/01/2019,49,"6,41","6,15"
23/01/2019,51,"6,40","6,27"
23/01/2019,54,"6,40","6,09"
23/01/2019,55,"6,40","6,15"
23/01/2019,57,"6,40","6,25"
23/01/2019,61,"6,40","6,14"
23/01/2019,65,"6,40","6,33"
23/01/2019,68,"6,40","6,18"
23/01/2019,82,"6,40","6,24"
23/01/2019,84,"6,40","6,31"
23/01/2019,90,"6,40","6,19"
23/01/2019,96,"6,40","6,18"
23/01/2019,97,"6,40","6,22"
23/01/2019,99,"6,40","6,18"
23/01/2019,112,"6,40","6,20"
23/01/2019,117,"6,40","6,17"
23/01/2019,120,"6,40","6,24"
23/01/2019,128,"6,40","6,28"
23/01/2019,131,"6,40","6,21"
23/01/2019,140,"6,40","6,26"
23/01/2019,145,"6,39","6,23"
23/01/2019,147,"6,39","6,27"
23/01/2019,149,"6,39","6,25"
23/01/2019,152,"6,39","6,18"
23/01/2019,155,"6,39","6,24"
23/01/2019,156,"6,39","6,26"
23/01/2019,159,"6,39","6,19"
23/01/2019,173,"6,39","6,22"
23/01/2019,180,"6,39","6,23"
23/01/2019,181,"6,39","6,25"
23/01/2019,188,"6,39","6,25"
23/01/2019,189,"6,39","6,27"
23/01/2019,190,"6,39","6,29"
23/01/2019,203,"6,39","6,29"
23/01/2019,204,"6,39","6,31"
23/01/2019,208,"6,39","6,27"
23/01/2019,210,"6,39","6,30"
23/01/2019,218,"6,39","6,32"
23/01/2019,219,"6,39","6,34"
23/01/2019,222,"6,39","6,29"
23/01/2019,236,"6,40","6,31"
23/01/2019,240,"6,40","6,36"
23/01/2019,250,"6,40","6,33"
23/01/2019,251,"6,41","6,34"
23/01/2019,265,"6,42","6,36"
23/01/2019,266,"6,42","6,37"
23/01/2019,271,"6,42","6,36"
23/01/2019,280,"6,42","6,39"
23/01/2019,281,"6,43","6,40"
23/01/2019,282,"6,43","6,41"
23/01/2019,299,"6,43","6,36"
23/01/2019,300,"6,43","6,37"
23/01/2019,310,"6,43","6,40"
23/01/2019,313,"6,43","6,37"
23/01/2019,327,"6,44","6,38"
23/01/2019,329,"6,44","6,40"
23/01/2019,330,"6,44","6,41"
23/01/2019,335,"6,44","6,40"
