Date,Dias Corridos,252(2)(4),360(1)
09/09/2024,1,"10,40","0,00"
09/09/2024,4,"10,51","15,35"
09/09/2024,7,"10,52","10,74"
09/09/2024,9,"10,53","11,76"
09/09/2024,10,"10,53","12,12"
09/09/2024,11,"10,53","12,42"
09/09/2024,14,"10,53","10,76"
09/09/2024,18,"10,54","11,77"
09/09/2024,21,"10,54","10,76"
09/09/2024,22,"10,54","10,97"
09/09/2024,30,"10,58","11,11"
09/09/2024,31,"10,58","11,25"
09/09/2024,35,"10,59","10,82"
09/09/2024,36,"10,59","10,95"
09/09/2024,37,"10,60","11,07"
09/09/2024,39,"10,60","11,30"
09/09/2024,46,"10,61","11,24"
09/09/2024,51,"10,62","11,03"
09/09/2024,52,"10,62","11,11"
09/09/2024,53,"10,62","11,19"
09/09/2024,60,"10,67","11,20"
09/09/2024,65,"10,69","11,06"
09/09/2024,70,"10,70","10,70"
09/09/2024,81,"10,75","10,80"
09/09/2024,84,"10,75","10,60"
09/09/2024,91,"10,80","10,68"
09/09/2024,95,"10,84","10,92"
09/09/2024,98,"10,85","10,75"
09/09/2024,100,"10,86","10,86"
09/09/2024,101,"10,87","10,92"
09/09/2024,102,"10,88","10,97"
09/09/2024,109,"10,90","10,86"
09/09/2024,112,"10,91","10,71"
09/09/2024,115,"10,92","10,71"
09/09/2024,120,"10,95","10,67"
09/09/2024,128,"10,99","10,79"
09/09/2024,144,"11,07","10,98"
09/09/2024,147,"11,08","10,86"
09/09/2024,150,"11,10","10,99"
09/09/2024,156,"11,13","11,01"
09/09/2024,161,"11,16","10,98"
09/09/2024,171,"11,21","11,14"
09/09/2024,172,"11,22","11,18"
09/09/2024,177,"11,23","10,95"
09/09/2024,182,"11,24","10,93"
09/09/2024,189,"11,27","10,97"
09/09/2024,193,"11,29","11,10"
09/09/2024,203,"11,32","11,06"
09/09/2024,204,"11,32","11,09"
09/09/2024,210,"11,34","11,10"
09/09/2024,219,"11,37","11,19"
09/09/2024,232,"11,40","11,07"
09/09/2024,233,"11,40","11,10"
09/09/2024,235,"11,41","11,08"
09/09/2024,240,"11,42","11,06"
09/09/2024,248,"11,44","11,12"
09/09/2024,255,"11,45","11,15"
09/09/2024,263,"11,47","11,20"
09/09/2024,266,"11,47","11,13"
09/09/2024,270,"11,49","11,23"
09/09/2024,282,"11,52","11,25"
09/09/2024,284,"11,52","11,23"
09/09/2024,291,"11,54","11,26"
09/09/2024,294,"11,54","11,20"
09/09/2024,295,"11,54","11,22"
09/09/2024,301,"11,55","11,22"
09/09/2024,309,"11,57","11,27"
09/09/2024,317,"11,58","11,31"
09/09/2024,324,"11,59","11,34"
09/09/2024,325,"11,60","11,35"
09/09/2024,326,"11,60","11,37"
09/09/2024,330,"11,60","11,34"
09/09/2024,336,"11,61","11,34"
09/09/2024,338,"11,62","11,38"
09/09/2024,340,"11,62","11,41"
09/09/2024,353,"11,64","11,43"
09/09/2024,354,"11,64","11,45"
09/09/2024,357,"11,64","11,40"
09/09/2024,360,"11,65","11,45"
09/09/2024,371,"11,67","11,44"
09/09/2024,378,"11,68","11,46"
09/09/2024,386,"11,69","11,50"
09/09/2024,387,"11,69","11,52"
09/09/2024,392,"11,70","11,50"
09/09/2024,401,"11,71","11,54"
09/09/2024,402,"11,71","11,56"
09/09/2024,416,"11,72","11,58"
09/09/2024,417,"11,72","11,60"
09/09/2024,420,"11,72","11,55"
09/09/2024,434,"11,73","11,57"
09/09/2024,445,"11,74","11,60"
09/09/2024,450,"11,74","11,58"
09/09/2024,464,"11,75","11,60"
09/09/2024,465,"11,75","11,62"
09/09/2024,466,"11,75","11,63"
09/09/2024,477,"11,75","11,57"
09/09/2024,480,"11,76","11,57"
09/09/2024,493,"11,76","11,58"
09/09/2024,508,"11,77","11,61"
09/09/2024,511,"11,77","11,57"
09/09/2024,527,"11,77","11,54"
09/09/2024,536,"11,78","11,57"
09/09/2024,540,"11,78","11,55"
09/09/2024,560,"11,78","11,56"
09/09/2024,568,"11,79","11,58"
09/09/2024,569,"11,79","11,59"
09/09/2024,570,"11,78","11,60"
09/09/2024,583,"11,78","11,56"
09/09/2024,602,"11,78","11,50"
09/09/2024,613,"11,77","11,54"
09/09/2024,630,"11,77","11,51"
09/09/2024,646,"11,76","11,51"
09/09/2024,660,"11,76","11,52"
09/09/2024,690,"11,75","11,54"
09/09/2024,702,"11,75","11,54"
09/09/2024,707,"11,75","11,52"
09/09/2024,721,"11,74","11,53"
09/09/2024,750,"11,74","11,52"
09/09/2024,752,"11,74","11,54"
09/09/2024,780,"11,72","11,52"
09/09/2024,798,"11,72","11,48"
09/09/2024,812,"11,71","11,46"
09/09/2024,828,"11,70","11,48"
09/09/2024,840,"11,70","11,45"
09/09/2024,847,"11,70","11,43"
09/09/2024,870,"11,70","11,46"
09/09/2024,889,"11,70","11,42"
09/09/2024,900,"11,70","11,45"
09/09/2024,931,"11,71","11,43"
09/09/2024,934,"11,71","11,44"
09/09/2024,960,"11,71","11,43"
09/09/2024,980,"11,71","11,44"
09/09/2024,991,"11,72","11,45"
09/09/2024,1022,"11,72","11,45"
09/09/2024,1025,"11,72","11,47"
09/09/2024,1050,"11,73","11,47"
09/09/2024,1071,"11,73","11,49"
09/09/2024,1080,"11,73","11,50"
09/09/2024,1110,"11,74","11,51"
09/09/2024,1117,"11,74","11,52"
09/09/2024,1141,"11,74","11,49"
09/09/2024,1163,"11,74","11,47"
09/09/2024,1170,"11,74","11,48"
09/09/2024,1200,"11,73","11,50"
09/09/2024,1211,"11,73","11,49"
09/09/2024,1254,"11,74","11,52"
09/09/2024,1302,"11,76","11,52"
09/09/2024,1344,"11,76","11,50"
09/09/2024,1393,"11,77","11,51"
09/09/2024,1436,"11,78","11,54"
09/09/2024,1442,"11,78","11,54"
09/09/2024,1484,"11,79","11,55"
09/09/2024,1529,"11,78","11,54"
09/09/2024,1576,"11,78","11,50"
09/09/2024,1620,"11,78","11,50"
09/09/2024,1666,"11,78","11,50"
09/09/2024,1709,"11,78","11,50"
09/09/2024,1757,"11,78","11,51"
09/09/2024,1787,"11,78","11,52"
09/09/2024,1800,"11,78","11,52"
09/09/2024,1801,"11,78","11,53"
09/09/2024,1894,"11,79","11,53"
09/09/2024,1941,"11,79","11,51"
09/09/2024,1985,"11,79","11,52"
09/09/2024,2030,"11,78","11,50"
09/09/2024,2074,"11,78","11,50"
09/09/2024,2121,"11,78","11,49"
09/09/2024,2160,"11,77","11,51"
09/09/2024,2166,"11,77","11,51"
09/09/2024,2261,"11,77","11,51"
09/09/2024,2306,"11,76","11,50"
09/09/2024,2352,"11,76","11,50"
09/09/2024,2439,"11,76","11,49"
09/09/2024,2520,"11,75","11,49"
09/09/2024,2531,"11,75","11,50"
09/09/2024,2625,"11,75","11,50"
09/09/2024,2671,"11,75","11,50"
09/09/2024,2716,"11,74","11,48"
09/09/2024,2807,"11,74","11,48"
09/09/2024,2880,"11,74","11,49"
09/09/2024,2898,"11,73","11,49"
09/09/2024,2990,"11,73","11,47"
09/09/2024,3038,"11,73","11,48"
09/09/2024,3081,"11,72","11,48"
09/09/2024,3171,"11,72","11,47"
09/09/2024,3241,"11,71","11,47"
09/09/2024,3262,"11,71","11,47"
09/09/2024,3355,"11,70","11,46"
09/09/2024,3402,"11,70","11,46"
09/09/2024,3446,"11,70","11,46"
09/09/2024,3535,"11,70","11,45"
09/09/2024,3600,"11,70","11,46"
09/09/2024,3627,"11,70","11,46"
09/09/2024,3720,"11,70","11,46"
09/09/2024,3767,"11,70","11,45"
09/09/2024,3811,"11,70","11,44"
09/09/2024,3900,"11,69","11,44"
09/09/2024,3962,"11,69","11,44"
09/09/2024,3992,"11,69","11,44"
09/09/2024,4085,"11,68","11,43"
09/09/2024,4132,"11,68","11,42"
09/09/2024,4176,"11,68","11,43"
09/09/2024,4266,"11,68","11,42"
09/09/2024,4320,"11,68","11,42"
09/09/2024,4358,"11,68","11,43"
09/09/2024,4452,"11,68","11,43"
09/09/2024,4498,"11,68","11,43"
09/09/2024,4545,"11,68","11,42"
09/09/2024,4631,"11,68","11,42"
09/09/2024,4680,"11,68","11,43"
09/09/2024,4725,"11,68","11,43"
09/09/2024,4816,"11,68","11,43"
09/09/2024,4865,"11,68","11,42"
09/09/2024,4907,"11,68","11,42"
09/09/2024,4998,"11,68","11,42"
09/09/2024,5040,"11,68","11,42"
09/09/2024,5089,"11,68","11,42"
09/09/2024,5181,"11,68","11,42"
09/09/2024,5229,"11,68","11,42"
09/09/2024,5272,"11,68","11,43"
09/09/2024,5362,"11,68","11,42"
09/09/2024,5400,"11,68","11,43"
09/09/2024,5453,"11,68","11,43"
09/09/2024,5546,"11,68","11,43"
09/09/2024,5580,"11,68","11,43"
09/09/2024,5637,"11,68","11,43"
09/09/2024,5727,"11,68","11,43"
09/09/2024,5819,"11,68","11,44"
09/09/2024,5912,"11,68","11,43"
09/09/2024,6003,"11,68","11,43"
09/09/2024,6092,"11,68","11,43"
09/09/2024,6184,"11,68","11,43"
09/09/2024,6279,"11,68","11,43"
09/09/2024,6372,"11,68","11,43"
09/09/2024,6457,"11,68","11,43"
09/09/2024,6549,"11,68","11,43"
09/09/2024,6643,"11,68","11,44"
09/09/2024,6734,"11,68","11,43"
