Date,Dias Corridos,252(2)(4),360(1)
17/10/2012,1,"7,06","6,96"
17/10/2012,13,"7,09","7,01"
17/10/2012,14,"7,09","7,24"
17/10/2012,15,"7,09","7,44"
17/10/2012,28,"7,09","6,87"
17/10/2012,30,"7,09","6,74"
17/10/2012,43,"7,09","6,82"
17/10/2012,44,"7,09","6,90"
17/10/2012,47,"7,09","6,67"
17/10/2012,61,"7,09","6,79"
17/10/2012,65,"7,09","7,00"
17/10/2012,71,"7,09","6,83"
17/10/2012,72,"7,08","6,88"
17/10/2012,75,"7,08","6,74"
17/10/2012,77,"7,08","6,69"
17/10/2012,89,"7,08","6,69"
17/10/2012,90,"7,08","6,73"
17/10/2012,105,"7,08","6,83"
17/10/2012,106,"7,08","6,86"
17/10/2012,107,"7,08","6,89"
17/10/2012,120,"7,08","6,73"
17/10/2012,121,"7,08","6,76"
17/10/2012,133,"7,08","6,76"
17/10/2012,134,"7,08","6,78"
17/10/2012,135,"7,08","6,81"
17/10/2012,148,"7,08","6,83"
17/10/2012,149,"7,08","6,85"
17/10/2012,152,"7,08","6,78"
17/10/2012,161,"7,08","6,84"
17/10/2012,162,"7,08","6,86"
17/10/2012,166,"7,08","6,75"
17/10/2012,180,"7,09","6,80"
17/10/2012,194,"7,09","6,83"
17/10/2012,195,"7,09","6,85"
17/10/2012,209,"7,10","6,83"
17/10/2012,210,"7,10","6,85"
17/10/2012,226,"7,10","6,86"
17/10/2012,240,"7,11","6,89"
17/10/2012,247,"7,11","6,90"
17/10/2012,253,"7,11","6,90"
17/10/2012,254,"7,11","6,91"
17/10/2012,257,"7,11","6,87"
17/10/2012,268,"7,14","6,96"
17/10/2012,271,"7,14","6,92"
17/10/2012,286,"7,17","6,98"
17/10/2012,287,"7,17","6,99"
17/10/2012,288,"7,17","7,00"
17/10/2012,300,"7,19","7,01"
17/10/2012,301,"7,20","7,03"
17/10/2012,302,"7,20","7,04"
17/10/2012,316,"7,22","7,08"
17/10/2012,317,"7,22","7,09"
17/10/2012,330,"7,24","7,11"
17/10/2012,331,"7,24","7,12"
17/10/2012,338,"7,25","7,13"
17/10/2012,348,"7,26","7,12"
17/10/2012,349,"7,26","7,13"
17/10/2012,362,"7,29","7,16"
17/10/2012,363,"7,29","7,17"
17/10/2012,378,"7,33","7,22"
17/10/2012,379,"7,33","7,23"
17/10/2012,390,"7,35","7,24"
17/10/2012,393,"7,36","7,27"
17/10/2012,397,"7,36","7,22"
17/10/2012,408,"7,38","7,28"
