Date,Dias Corridos,252(2)(4),360(1)
02/12/2019,1,"4,90","0,00"
02/12/2019,7,"4,68","4,78"
02/12/2019,11,"4,66","5,47"
02/12/2019,14,"4,66","4,75"
02/12/2019,16,"4,65","4,99"
02/12/2019,17,"4,65","5,09"
02/12/2019,18,"4,65","5,18"
02/12/2019,21,"4,65","4,74"
02/12/2019,25,"4,64","4,78"
02/12/2019,28,"4,64","4,50"
02/12/2019,29,"4,64","4,57"
02/12/2019,31,"4,64","4,49"
02/12/2019,35,"4,63","4,34"
02/12/2019,44,"4,59","4,47"
02/12/2019,49,"4,58","4,40"
02/12/2019,50,"4,58","4,44"
02/12/2019,59,"4,56","4,52"
02/12/2019,60,"4,56","4,56"
02/12/2019,63,"4,55","4,44"
02/12/2019,72,"4,53","4,50"
02/12/2019,77,"4,52","4,45"
02/12/2019,87,"4,51","4,37"
02/12/2019,88,"4,51","4,39"
02/12/2019,91,"4,51","4,31"
02/12/2019,102,"4,50","4,41"
02/12/2019,105,"4,50","4,34"
02/12/2019,108,"4,50","4,40"
02/12/2019,109,"4,50","4,42"
02/12/2019,112,"4,50","4,36"
02/12/2019,120,"4,50","4,39"
02/12/2019,121,"4,50","4,40"
02/12/2019,135,"4,49","4,37"
02/12/2019,149,"4,48","4,34"
02/12/2019,150,"4,48","4,35"
02/12/2019,154,"4,48","4,28"
02/12/2019,163,"4,50","4,33"
02/12/2019,165,"4,50","4,36"
02/12/2019,171,"4,51","4,37"
02/12/2019,179,"4,52","4,40"
02/12/2019,182,"4,52","4,36"
02/12/2019,198,"4,51","4,35"
02/12/2019,200,"4,50","4,37"
02/12/2019,210,"4,50","4,34"
02/12/2019,211,"4,50","4,35"
02/12/2019,212,"4,50","4,36"
02/12/2019,226,"4,49","4,37"
02/12/2019,240,"4,48","4,37"
02/12/2019,241,"4,48","4,38"
02/12/2019,242,"4,48","4,39"
02/12/2019,245,"4,48","4,36"
02/12/2019,254,"4,49","4,39"
02/12/2019,259,"4,49","4,38"
02/12/2019,270,"4,50","4,43"
02/12/2019,273,"4,50","4,40"
02/12/2019,274,"4,50","4,41"
02/12/2019,288,"4,54","4,43"
02/12/2019,295,"4,56","4,46"
02/12/2019,301,"4,57","4,47"
02/12/2019,303,"4,58","4,49"
02/12/2019,304,"4,59","4,50"
02/12/2019,317,"4,61","4,51"
02/12/2019,318,"4,62","4,52"
02/12/2019,330,"4,64","4,54"
02/12/2019,332,"4,65","4,56"
02/12/2019,333,"4,65","4,57"
02/12/2019,337,"4,65","4,54"
02/12/2019,350,"4,68","4,56"
02/12/2019,360,"4,70","4,60"
