Date,Dias Corridos,252(2)(4),360(1)
11/10/2022,2,"13,65","0,00"
11/10/2022,6,"13,65","9,57"
11/10/2022,7,"13,65","11,01"
11/10/2022,10,"13,65","13,65"
11/10/2022,14,"13,65","12,47"
11/10/2022,17,"13,65","13,77"
11/10/2022,20,"13,65","12,62"
11/10/2022,21,"13,65","12,96"
11/10/2022,30,"13,66","12,97"
11/10/2022,34,"13,66","12,57"
11/10/2022,36,"13,67","12,40"
11/10/2022,38,"13,67","12,79"
11/10/2022,49,"13,67","12,70"
11/10/2022,50,"13,67","12,84"
11/10/2022,51,"13,67","12,98"
11/10/2022,59,"13,68","13,22"
11/10/2022,62,"13,68","12,87"
11/10/2022,64,"13,68","13,09"
11/10/2022,65,"13,68","13,20"
11/10/2022,66,"13,68","13,30"
11/10/2022,71,"13,68","13,18"
11/10/2022,78,"13,68","13,25"
11/10/2022,79,"13,68","13,34"
11/10/2022,83,"13,68","13,15"
11/10/2022,90,"13,68","13,22"
11/10/2022,97,"13,68","13,28"
11/10/2022,99,"13,68","13,41"
11/10/2022,112,"13,69","13,42"
11/10/2022,113,"13,69","13,48"
11/10/2022,120,"13,68","13,51"
11/10/2022,127,"13,68","13,53"
11/10/2022,128,"13,68","13,58"
11/10/2022,139,"13,68","13,18"
11/10/2022,140,"13,68","13,23"
11/10/2022,141,"13,68","13,28"
11/10/2022,150,"13,68","13,40"
11/10/2022,155,"13,68","13,34"
11/10/2022,156,"13,68","13,39"
11/10/2022,157,"13,68","13,43"
11/10/2022,163,"13,68","13,41"
11/10/2022,171,"13,69","13,48"
11/10/2022,174,"13,69","13,35"
11/10/2022,181,"13,68","13,26"
11/10/2022,183,"13,68","13,33"
11/10/2022,188,"13,67","13,28"
11/10/2022,198,"13,67","13,29"
11/10/2022,199,"13,67","13,32"
11/10/2022,203,"13,67","13,14"
11/10/2022,210,"13,65","13,15"
11/10/2022,216,"13,64","13,14"
11/10/2022,224,"13,62","13,18"
11/10/2022,232,"13,60","13,21"
11/10/2022,233,"13,60","13,24"
11/10/2022,241,"13,58","13,18"
11/10/2022,246,"13,57","13,14"
11/10/2022,247,"13,57","13,16"
11/10/2022,248,"13,56","13,18"
11/10/2022,261,"13,54","13,17"
11/10/2022,262,"13,53","13,19"
11/10/2022,265,"13,53","13,10"
11/10/2022,272,"13,50","13,09"
11/10/2022,274,"13,49","13,13"
11/10/2022,279,"13,47","13,09"
11/10/2022,283,"13,45","13,16"
11/10/2022,290,"13,43","13,15"
11/10/2022,293,"13,42","13,07"
11/10/2022,294,"13,42","13,09"
11/10/2022,300,"13,39","13,05"
11/10/2022,308,"13,36","13,05"
11/10/2022,309,"13,35","13,07"
11/10/2022,323,"13,30","13,04"
11/10/2022,325,"13,29","13,07"
11/10/2022,330,"13,27","13,02"
11/10/2022,335,"13,26","12,93"
11/10/2022,339,"13,24","12,98"
11/10/2022,345,"13,22","12,96"
11/10/2022,356,"13,19","12,89"
11/10/2022,360,"13,15","12,93"
11/10/2022,370,"13,12","12,79"
11/10/2022,372,"13,10","12,81"
11/10/2022,385,"13,04","12,76"
11/10/2022,391,"13,02","12,68"
11/10/2022,401,"12,98","12,65"
11/10/2022,420,"12,90","12,57"
11/10/2022,428,"12,87","12,57"
11/10/2022,434,"12,85","12,54"
11/10/2022,448,"12,81","12,43"
11/10/2022,450,"12,79","12,45"
11/10/2022,461,"12,74","12,38"
11/10/2022,482,"12,65","12,32"
11/10/2022,491,"12,62","12,24"
11/10/2022,492,"12,61","12,25"
11/10/2022,510,"12,55","12,17"
11/10/2022,519,"12,51","12,17"
11/10/2022,526,"12,49","12,15"
11/10/2022,538,"12,45","12,08"
