Date,Dias Corridos,252(2)(4),360(1)
02/06/2017,3,"10,14","0,00"
02/06/2017,12,"10,15","9,64"
02/06/2017,14,"10,15","9,28"
02/06/2017,18,"10,15","8,80"
02/06/2017,27,"10,15","9,64"
02/06/2017,28,"10,15","9,82"
02/06/2017,31,"10,15","9,31"
02/06/2017,33,"10,14","9,63"
02/06/2017,40,"10,13","9,75"
02/06/2017,45,"10,12","9,62"
02/06/2017,47,"10,12","9,83"
02/06/2017,49,"10,12","10,02"
02/06/2017,55,"10,11","9,98"
02/06/2017,56,"10,11","10,06"
02/06/2017,59,"10,11","9,78"
02/06/2017,60,"10,11","9,86"
02/06/2017,74,"9,99","9,83"
02/06/2017,75,"9,98","9,88"
02/06/2017,89,"9,90","9,85"
02/06/2017,90,"9,90","9,90"
02/06/2017,91,"9,89","9,94"
02/06/2017,98,"9,85","9,76"
02/06/2017,105,"9,80","9,73"
02/06/2017,111,"9,76","9,67"
02/06/2017,119,"9,72","9,68"
02/06/2017,122,"9,71","9,54"
02/06/2017,136,"9,65","9,41"
02/06/2017,137,"9,64","9,44"
02/06/2017,138,"9,64","9,47"
02/06/2017,150,"9,59","9,40"
02/06/2017,151,"9,59","9,42"
02/06/2017,152,"9,58","9,45"
02/06/2017,167,"9,54","9,29"
02/06/2017,180,"9,50","9,26"
02/06/2017,181,"9,49","9,28"
02/06/2017,182,"9,49","9,30"
02/06/2017,194,"9,45","9,25"
02/06/2017,196,"9,44","9,29"
02/06/2017,200,"9,44","9,22"
02/06/2017,208,"9,42","9,17"
02/06/2017,209,"9,41","9,19"
02/06/2017,210,"9,41","9,21"
02/06/2017,214,"9,41","9,09"
02/06/2017,227,"9,37","9,06"
02/06/2017,241,"9,33","9,06"
02/06/2017,243,"9,32","9,09"
02/06/2017,244,"9,32","9,10"
02/06/2017,257,"9,33","9,01"
02/06/2017,258,"9,33","9,03"
02/06/2017,270,"9,34","9,03"
02/06/2017,272,"9,34","9,06"
02/06/2017,286,"9,33","9,08"
02/06/2017,292,"9,33","9,07"
