Date,Dias Corridos,252(2)(4),360(1)
27/12/2012,1,"6,90","6,82"
27/12/2012,4,"6,95","4,91"
27/12/2012,6,"6,96","4,92"
27/12/2012,18,"6,97","6,06"
27/12/2012,19,"6,97","6,27"
27/12/2012,32,"6,97","6,52"
27/12/2012,34,"6,97","6,73"
27/12/2012,35,"6,97","6,83"
27/12/2012,36,"6,97","6,92"
27/12/2012,50,"7,01","6,60"
27/12/2012,60,"7,03","6,51"
27/12/2012,62,"7,04","6,63"
27/12/2012,63,"7,04","6,69"
27/12/2012,64,"7,04","6,75"
27/12/2012,77,"7,05","6,79"
27/12/2012,78,"7,05","6,83"
27/12/2012,90,"7,05","6,82"
27/12/2012,91,"7,05","6,86"
27/12/2012,95,"7,05","6,67"
27/12/2012,109,"7,06","6,74"
27/12/2012,120,"7,06","6,89"
27/12/2012,123,"7,06","6,80"
27/12/2012,124,"7,07","6,83"
27/12/2012,138,"7,07","6,80"
27/12/2012,139,"7,07","6,82"
27/12/2012,151,"7,07","6,82"
27/12/2012,155,"7,07","6,84"
27/12/2012,176,"7,08","6,89"
27/12/2012,180,"7,08","6,85"
27/12/2012,182,"7,08","6,88"
27/12/2012,183,"7,08","6,90"
27/12/2012,186,"7,08","6,84"
27/12/2012,197,"7,08","6,93"
27/12/2012,200,"7,08","6,87"
27/12/2012,210,"7,09","6,94"
27/12/2012,215,"7,09","6,92"
27/12/2012,216,"7,09","6,93"
27/12/2012,217,"7,09","6,95"
27/12/2012,230,"7,09","6,96"
27/12/2012,231,"7,09","6,97"
27/12/2012,242,"7,09","6,95"
27/12/2012,245,"7,10","6,99"
27/12/2012,246,"7,10","7,00"
27/12/2012,260,"7,10","7,02"
27/12/2012,267,"7,10","7,02"
27/12/2012,270,"7,10","6,98"
27/12/2012,277,"7,10","6,99"
27/12/2012,278,"7,10","7,00"
27/12/2012,292,"7,11","7,02"
27/12/2012,300,"7,11","7,04"
27/12/2012,307,"7,11","7,05"
27/12/2012,308,"7,11","7,06"
27/12/2012,322,"7,12","7,07"
27/12/2012,326,"7,12","7,01"
27/12/2012,330,"7,12","7,06"
27/12/2012,337,"7,12","7,06"
27/12/2012,358,"7,13","7,08"
27/12/2012,361,"7,13","7,05"
27/12/2012,365,"7,13","7,06"
27/12/2012,369,"7,13","7,04"
27/12/2012,371,"7,13","7,02"
27/12/2012,383,"7,14","7,03"
27/12/2012,384,"7,14","7,03"
27/12/2012,390,"7,14","7,03"
27/12/2012,420,"7,16","7,09"
27/12/2012,427,"7,17","7,09"
27/12/2012,442,"7,17","7,07"
27/12/2012,445,"7,17","7,04"
27/12/2012,452,"7,18","7,05"
27/12/2012,460,"7,18","7,06"
27/12/2012,474,"7,21","7,10"
27/12/2012,481,"7,21","7,07"
27/12/2012,488,"7,23","7,08"
27/12/2012,503,"7,25","7,10"
27/12/2012,510,"7,26","7,11"
27/12/2012,540,"7,31","7,17"
27/12/2012,550,"7,32","7,16"
27/12/2012,551,"7,32","7,17"
27/12/2012,565,"7,36","7,22"
27/12/2012,571,"7,38","7,23"
27/12/2012,582,"7,41","7,29"
27/12/2012,596,"7,44","7,33"
27/12/2012,600,"7,45","7,32"
27/12/2012,613,"7,48","7,35"
27/12/2012,627,"7,51","7,39"
27/12/2012,630,"7,52","7,42"
27/12/2012,643,"7,55","7,44"
27/12/2012,657,"7,58","7,48"
27/12/2012,662,"7,59","7,48"
27/12/2012,690,"7,65","7,55"
27/12/2012,720,"7,71","7,63"
27/12/2012,736,"7,73","7,63"
27/12/2012,749,"7,75","7,66"
27/12/2012,750,"7,76","7,66"
27/12/2012,783,"7,81","7,69"
27/12/2012,809,"7,85","7,73"
27/12/2012,810,"7,85","7,73"
27/12/2012,825,"7,87","7,76"
27/12/2012,839,"7,89","7,77"
27/12/2012,840,"7,89","7,78"
27/12/2012,869,"7,93","7,80"
27/12/2012,872,"7,93","7,79"
27/12/2012,900,"7,96","7,82"
27/12/2012,916,"7,98","7,85"
27/12/2012,930,"8,00","7,87"
27/12/2012,960,"8,03","7,92"
27/12/2012,991,"8,06","7,93"
27/12/2012,1008,"8,08","7,97"
27/12/2012,1020,"8,09","7,96"
27/12/2012,1022,"8,10","7,98"
27/12/2012,1050,"8,14","8,01"
27/12/2012,1082,"8,18","8,05"
27/12/2012,1103,"8,20","8,06"
27/12/2012,1110,"8,21","8,06"
27/12/2012,1114,"8,21","8,08"
27/12/2012,1140,"8,23","8,08"
27/12/2012,1170,"8,26","8,13"
27/12/2012,1174,"8,27","8,12"
27/12/2012,1191,"8,28","8,14"
