Date,Dias Corridos,252(2)(4),360(1)
24/02/2014,1,"10,29","10,11"
24/02/2014,3,"10,39","15,17"
24/02/2014,4,"10,41","15,19"
24/02/2014,9,"10,42","8,18"
24/02/2014,18,"10,54","10,01"
24/02/2014,21,"10,54","9,27"
24/02/2014,23,"10,55","9,80"
24/02/2014,24,"10,56","10,03"
24/02/2014,25,"10,56","10,24"
24/02/2014,30,"10,57","10,04"
24/02/2014,31,"10,57","10,22"
24/02/2014,32,"10,58","10,38"
24/02/2014,35,"10,58","9,90"
24/02/2014,36,"10,58","10,05"
24/02/2014,50,"10,64","10,32"
24/02/2014,51,"10,65","10,43"
24/02/2014,52,"10,65","10,53"
24/02/2014,60,"10,67","10,13"
24/02/2014,64,"10,67","9,97"
24/02/2014,65,"10,68","10,06"
24/02/2014,67,"10,68","9,99"
24/02/2014,79,"10,71","10,04"
24/02/2014,80,"10,71","10,11"
24/02/2014,85,"10,72","10,06"
24/02/2014,87,"10,73","10,19"
24/02/2014,91,"10,73","10,08"
24/02/2014,94,"10,74","10,26"
24/02/2014,95,"10,74","10,31"
24/02/2014,98,"10,74","10,15"
24/02/2014,112,"10,77","10,28"
24/02/2014,114,"10,77","10,38"
24/02/2014,116,"10,78","10,33"
24/02/2014,120,"10,78","10,24"
24/02/2014,123,"10,79","10,38"
24/02/2014,126,"10,79","10,25"
24/02/2014,127,"10,79","10,29"
24/02/2014,141,"10,83","10,40"
24/02/2014,149,"10,84","10,48"
24/02/2014,150,"10,85","10,52"
24/02/2014,156,"10,86","10,52"
24/02/2014,157,"10,86","10,56"
24/02/2014,158,"10,86","10,59"
24/02/2014,170,"10,88","10,59"
24/02/2014,172,"10,89","10,66"
24/02/2014,182,"10,90","10,59"
24/02/2014,185,"10,90","10,68"
24/02/2014,186,"10,91","10,71"
24/02/2014,189,"10,91","10,62"
24/02/2014,203,"10,92","10,67"
24/02/2014,207,"10,93","10,78"
24/02/2014,210,"10,93","10,70"
24/02/2014,218,"10,94","10,74"
24/02/2014,219,"10,94","10,77"
24/02/2014,233,"10,96","10,81"
24/02/2014,240,"10,97","10,84"
24/02/2014,248,"10,99","10,88"
24/02/2014,249,"10,99","10,90"
24/02/2014,252,"10,99","10,83"
24/02/2014,270,"11,01","10,95"
24/02/2014,277,"11,02","10,97"
24/02/2014,280,"11,02","10,90"
24/02/2014,296,"11,04","10,97"
24/02/2014,297,"11,04","10,99"
24/02/2014,298,"11,04","11,01"
24/02/2014,301,"11,04","10,95"
24/02/2014,309,"11,05","10,92"
24/02/2014,312,"11,05","10,92"
24/02/2014,325,"11,08","10,96"
24/02/2014,330,"11,10","10,94"
24/02/2014,343,"11,13","10,97"
24/02/2014,359,"11,16","10,96"
24/02/2014,360,"11,16","10,97"
24/02/2014,371,"11,18","10,97"
24/02/2014,385,"11,21","11,01"
24/02/2014,389,"11,22","11,08"
24/02/2014,392,"11,22","11,03"
24/02/2014,401,"11,24","11,08"
24/02/2014,415,"11,28","11,09"
24/02/2014,420,"11,29","11,08"
24/02/2014,434,"11,32","11,05"
24/02/2014,445,"11,35","11,13"
24/02/2014,450,"11,36","11,13"
24/02/2014,462,"11,38","11,14"
24/02/2014,478,"11,41","11,17"
24/02/2014,480,"11,42","11,20"
24/02/2014,492,"11,44","11,22"
24/02/2014,506,"11,47","11,26"
24/02/2014,511,"11,48","11,25"
24/02/2014,525,"11,50","11,29"
24/02/2014,534,"11,52","11,33"
24/02/2014,540,"11,53","11,34"
24/02/2014,570,"11,58","11,40"
24/02/2014,575,"11,59","11,39"
24/02/2014,584,"11,60","11,43"
24/02/2014,597,"11,62","11,41"
24/02/2014,598,"11,62","11,43"
24/02/2014,602,"11,62","11,41"
24/02/2014,612,"11,64","11,46"
24/02/2014,617,"11,64","11,42"
24/02/2014,630,"11,66","11,44"
24/02/2014,645,"11,68","11,48"
24/02/2014,660,"11,70","11,51"
24/02/2014,679,"11,72","11,48"
24/02/2014,690,"11,75","11,54"
24/02/2014,707,"11,78","11,56"
24/02/2014,721,"11,81","11,54"
24/02/2014,736,"11,84","11,59"
24/02/2014,750,"11,87","11,63"
24/02/2014,767,"11,90","11,67"
24/02/2014,780,"11,92","11,69"
24/02/2014,781,"11,92","11,69"
24/02/2014,798,"11,93","11,67"
24/02/2014,812,"11,95","11,70"
24/02/2014,840,"11,98","11,72"
24/02/2014,858,"12,00","11,78"
