Date,Dias Corridos,252(2)(4),360(1)
09/09/2013,1,"8,72","8,60"
09/09/2013,4,"8,73","12,70"
09/09/2013,7,"8,73","8,92"
09/09/2013,11,"8,73","10,28"
09/09/2013,21,"8,73","8,92"
09/09/2013,22,"8,73","9,09"
09/09/2013,30,"8,83","9,27"
09/09/2013,36,"8,87","9,16"
09/09/2013,51,"8,93","9,27"
09/09/2013,52,"8,94","9,35"
09/09/2013,53,"8,94","9,42"
09/09/2013,60,"8,98","9,43"
09/09/2013,66,"9,01","9,37"
09/09/2013,70,"9,01","9,01"
09/09/2013,81,"9,06","9,27"
09/09/2013,84,"9,06","9,09"
09/09/2013,91,"9,11","9,16"
09/09/2013,98,"9,15","9,21"
09/09/2013,102,"9,18","9,40"
09/09/2013,109,"9,21","9,30"
09/09/2013,113,"9,22","9,21"
09/09/2013,115,"9,23","9,17"
09/09/2013,120,"9,26","9,14"
09/09/2013,127,"9,30","9,20"
09/09/2013,128,"9,31","9,25"
09/09/2013,147,"9,40","9,32"
09/09/2013,150,"9,42","9,42"
09/09/2013,161,"9,46","9,40"
09/09/2013,171,"9,50","9,52"
09/09/2013,177,"9,51","9,36"
09/09/2013,182,"9,52","9,33"
09/09/2013,186,"9,54","9,45"
09/09/2013,189,"9,54","9,37"
09/09/2013,204,"9,58","9,45"
09/09/2013,210,"9,61","9,47"
09/09/2013,218,"9,64","9,53"
09/09/2013,232,"9,68","9,47"
09/09/2013,240,"9,71","9,46"
09/09/2013,247,"9,73","9,50"
09/09/2013,270,"9,80","9,63"
09/09/2013,294,"9,85","9,61"
09/09/2013,295,"9,85","9,63"
09/09/2013,301,"9,87","9,64"
09/09/2013,309,"9,89","9,69"
09/09/2013,326,"9,94","9,79"
09/09/2013,330,"9,95","9,77"
09/09/2013,340,"9,98","9,84"
09/09/2013,357,"10,01","9,85"
09/09/2013,360,"10,02","9,89"
09/09/2013,371,"10,04","9,89"
09/09/2013,387,"10,07","9,96"
09/09/2013,392,"10,08","9,95"
09/09/2013,401,"10,11","10,01"
09/09/2013,420,"10,16","10,05"
09/09/2013,450,"10,23","10,16"
09/09/2013,480,"10,29","10,19"
09/09/2013,493,"10,33","10,24"
09/09/2013,511,"10,39","10,28"
09/09/2013,540,"10,47","10,32"
09/09/2013,553,"10,51","10,36"
09/09/2013,569,"10,55","10,43"
09/09/2013,570,"10,56","10,44"
09/09/2013,583,"10,59","10,45"
09/09/2013,602,"10,64","10,45"
09/09/2013,613,"10,68","10,52"
09/09/2013,630,"10,73","10,55"
09/09/2013,660,"10,81","10,64"
09/09/2013,674,"10,84","10,68"
09/09/2013,690,"10,88","10,74"
09/09/2013,721,"10,95","10,79"
09/09/2013,750,"11,00","10,85"
09/09/2013,752,"11,01","10,86"
