Date,Dias Corridos,252(2)(4),360(1)
01/08/2022,1,"13,15","0,00"
01/08/2022,7,"13,51","13,80"
01/08/2022,14,"13,55","13,84"
01/08/2022,16,"13,56","14,59"
01/08/2022,18,"13,56","15,18"
01/08/2022,21,"13,56","13,86"
01/08/2022,29,"13,57","14,07"
01/08/2022,30,"13,57","14,26"
01/08/2022,31,"13,57","14,44"
01/08/2022,35,"13,59","13,88"
01/08/2022,39,"13,60","13,97"
01/08/2022,44,"13,61","13,71"
01/08/2022,45,"13,62","13,85"
01/08/2022,46,"13,62","13,98"
01/08/2022,52,"13,63","13,87"
01/08/2022,59,"13,64","13,89"
01/08/2022,60,"13,64","13,99"
01/08/2022,63,"13,64","13,61"
01/08/2022,73,"13,67","13,64"
01/08/2022,77,"13,68","13,44"
01/08/2022,88,"13,71","13,80"
01/08/2022,91,"13,71","13,55"
01/08/2022,92,"13,71","13,62"
01/08/2022,107,"13,73","13,36"
01/08/2022,120,"13,75","13,40"
01/08/2022,121,"13,75","13,46"
01/08/2022,122,"13,76","13,51"
01/08/2022,130,"13,77","13,61"
01/08/2022,135,"13,78","13,55"
01/08/2022,136,"13,79","13,60"
01/08/2022,137,"13,79","13,65"
01/08/2022,142,"13,80","13,59"
01/08/2022,149,"13,81","13,62"
01/08/2022,150,"13,81","13,67"
01/08/2022,154,"13,82","13,57"
01/08/2022,168,"13,81","13,61"
01/08/2022,170,"13,81","13,69"
01/08/2022,182,"13,81","13,65"
01/08/2022,184,"13,81","13,72"
01/08/2022,198,"13,80","13,74"
01/08/2022,199,"13,80","13,77"
01/08/2022,210,"13,80","13,50"
01/08/2022,211,"13,80","13,53"
01/08/2022,212,"13,80","13,56"
01/08/2022,226,"13,81","13,60"
01/08/2022,228,"13,81","13,66"
01/08/2022,234,"13,81","13,65"
01/08/2022,240,"13,81","13,64"
01/08/2022,242,"13,81","13,69"
01/08/2022,245,"13,82","13,60"
01/08/2022,254,"13,80","13,57"
01/08/2022,259,"13,80","13,53"
01/08/2022,269,"13,78","13,53"
01/08/2022,270,"13,78","13,55"
01/08/2022,274,"13,78","13,41"
01/08/2022,287,"13,77","13,41"
01/08/2022,301,"13,75","13,42"
01/08/2022,303,"13,75","13,46"
01/08/2022,304,"13,75","13,48"
01/08/2022,317,"13,73","13,41"
01/08/2022,318,"13,73","13,43"
01/08/2022,319,"13,73","13,45"
01/08/2022,330,"13,72","13,40"
01/08/2022,332,"13,72","13,44"
01/08/2022,333,"13,72","13,46"
01/08/2022,336,"13,72","13,39"
01/08/2022,345,"13,69","13,41"
01/08/2022,350,"13,67","13,38"
01/08/2022,360,"13,64","13,41"
01/08/2022,361,"13,64","13,42"
01/08/2022,364,"13,63","13,36"
01/08/2022,365,"13,63","13,37"
01/08/2022,379,"13,60","13,36"
01/08/2022,380,"13,59","13,37"
01/08/2022,392,"13,57","13,33"
01/08/2022,396,"13,55","13,39"
