Date,Dias Corridos,252(2)(4),360(1)
30/09/2019,1,"5,40","0,00"
30/09/2019,15,"5,39","5,65"
30/09/2019,16,"5,39","5,78"
30/09/2019,21,"5,39","5,50"
30/09/2019,30,"5,39","5,65"
30/09/2019,31,"5,39","5,72"
30/09/2019,32,"5,39","5,78"
30/09/2019,35,"5,37","5,48"
30/09/2019,44,"5,27","5,48"
30/09/2019,49,"5,25","5,20"
30/09/2019,59,"5,19","5,28"
30/09/2019,60,"5,19","5,31"
30/09/2019,63,"5,18","5,17"
30/09/2019,77,"5,11","5,12"
30/09/2019,79,"5,10","5,17"
30/09/2019,80,"5,10","5,19"
30/09/2019,81,"5,09","5,21"
30/09/2019,88,"5,07","5,11"
30/09/2019,91,"5,07","5,01"
30/09/2019,92,"5,06","5,03"
30/09/2019,94,"5,06","5,00"
30/09/2019,107,"5,01","4,94"
30/09/2019,120,"4,96","4,90"
30/09/2019,123,"4,95","4,95"
30/09/2019,126,"4,95","4,88"
30/09/2019,135,"4,93","4,90"
30/09/2019,140,"4,92","4,87"
30/09/2019,150,"4,91","4,81"
30/09/2019,151,"4,91","4,82"
30/09/2019,154,"4,90","4,77"
30/09/2019,168,"4,88","4,77"
30/09/2019,171,"4,88","4,81"
30/09/2019,172,"4,88","4,82"
30/09/2019,175,"4,88","4,77"
30/09/2019,182,"4,87","4,77"
30/09/2019,183,"4,87","4,78"
30/09/2019,184,"4,87","4,80"
30/09/2019,198,"4,86","4,76"
30/09/2019,210,"4,85","4,72"
30/09/2019,212,"4,85","4,74"
30/09/2019,213,"4,85","4,75"
30/09/2019,217,"4,85","4,69"
30/09/2019,226,"4,85","4,71"
30/09/2019,228,"4,84","4,73"
30/09/2019,234,"4,84","4,73"
30/09/2019,240,"4,84","4,72"
30/09/2019,242,"4,84","4,74"
30/09/2019,245,"4,84","4,71"
30/09/2019,261,"4,83","4,70"
30/09/2019,263,"4,83","4,72"
30/09/2019,270,"4,83","4,72"
30/09/2019,273,"4,83","4,69"
30/09/2019,274,"4,83","4,70"
30/09/2019,275,"4,83","4,71"
30/09/2019,289,"4,82","4,72"
30/09/2019,301,"4,82","4,71"
30/09/2019,304,"4,82","4,73"
30/09/2019,308,"4,82","4,71"
30/09/2019,317,"4,82","4,74"
30/09/2019,322,"4,83","4,73"
30/09/2019,330,"4,83","4,74"
30/09/2019,336,"4,83","4,74"
30/09/2019,337,"4,83","4,75"
30/09/2019,351,"4,84","4,74"
30/09/2019,358,"4,84","4,75"
30/09/2019,360,"4,85","4,77"
30/09/2019,367,"4,85","4,77"
30/09/2019,380,"4,87","4,77"
30/09/2019,381,"4,87","4,78"
30/09/2019,392,"4,88","4,78"
30/09/2019,396,"4,89","4,81"
