Date,Dias Corridos,252(2)(4),360(1)
03/11/2022,1,"13,65","0,00"
03/11/2022,7,"13,65","13,95"
03/11/2022,13,"13,65","11,91"
03/11/2022,14,"13,65","12,47"
03/11/2022,15,"13,65","12,96"
03/11/2022,21,"13,65","12,96"
03/11/2022,26,"13,65","12,70"
03/11/2022,27,"13,65","12,96"
03/11/2022,28,"13,65","13,21"
03/11/2022,32,"13,66","12,75"
03/11/2022,33,"13,66","12,97"
03/11/2022,36,"13,66","13,55"
03/11/2022,41,"13,66","13,31"
03/11/2022,42,"13,66","13,47"
03/11/2022,43,"13,67","13,62"
03/11/2022,48,"13,67","13,41"
03/11/2022,55,"13,67","13,48"
03/11/2022,56,"13,67","13,59"
03/11/2022,60,"13,67","13,32"
03/11/2022,74,"13,68","13,46"
03/11/2022,76,"13,69","13,63"
03/11/2022,89,"13,69","13,62"
03/11/2022,90,"13,69","13,69"
03/11/2022,104,"13,71","13,75"
03/11/2022,105,"13,71","13,81"
03/11/2022,116,"13,71","13,32"
03/11/2022,117,"13,71","13,38"
03/11/2022,118,"13,72","13,43"
03/11/2022,120,"13,71","13,54"
03/11/2022,127,"13,71","13,57"
03/11/2022,132,"13,71","13,49"
03/11/2022,133,"13,71","13,54"
03/11/2022,134,"13,71","13,59"
03/11/2022,140,"13,71","13,56"
03/11/2022,148,"13,71","13,63"
03/11/2022,151,"13,71","13,48"
03/11/2022,160,"13,71","13,45"
03/11/2022,165,"13,71","13,39"
03/11/2022,175,"13,71","13,41"
03/11/2022,176,"13,71","13,44"
03/11/2022,180,"13,71","13,24"
03/11/2022,193,"13,70","13,25"
03/11/2022,201,"13,69","13,31"
03/11/2022,209,"13,69","13,36"
03/11/2022,210,"13,69","13,39"
03/11/2022,223,"13,66","13,28"
03/11/2022,224,"13,66","13,31"
03/11/2022,225,"13,66","13,34"
03/11/2022,238,"13,64","13,33"
03/11/2022,239,"13,64","13,35"
03/11/2022,242,"13,64","13,26"
03/11/2022,251,"13,61","13,30"
03/11/2022,256,"13,60","13,26"
03/11/2022,260,"13,58","13,34"
03/11/2022,267,"13,56","13,34"
03/11/2022,270,"13,56","13,25"
03/11/2022,271,"13,56","13,28"
03/11/2022,285,"13,51","13,25"
03/11/2022,286,"13,50","13,27"
03/11/2022,300,"13,46","13,25"
03/11/2022,302,"13,45","13,28"
03/11/2022,316,"13,40","13,19"
03/11/2022,322,"13,38","13,16"
03/11/2022,330,"13,35","13,16"
03/11/2022,333,"13,34","13,09"
03/11/2022,335,"13,33","13,11"
03/11/2022,347,"13,27","12,99"
03/11/2022,349,"13,26","13,01"
03/11/2022,361,"13,21","12,95"
03/11/2022,362,"13,20","12,96"
03/11/2022,363,"13,19","12,97"
03/11/2022,378,"13,14","12,84"
03/11/2022,390,"13,09","12,79"
03/11/2022,405,"13,03","12,77"
03/11/2022,411,"13,01","12,74"
03/11/2022,420,"12,98","12,70"
03/11/2022,425,"12,98","12,63"
03/11/2022,438,"12,92","12,58"
03/11/2022,452,"12,85","12,53"
03/11/2022,468,"12,79","12,44"
03/11/2022,469,"12,79","12,45"
03/11/2022,470,"12,78","12,45"
03/11/2022,480,"12,75","12,39"
03/11/2022,496,"12,69","12,37"
03/11/2022,503,"12,66","12,35"
03/11/2022,510,"12,64","12,34"
03/11/2022,515,"12,63","12,28"
03/11/2022,529,"12,56","12,23"
03/11/2022,531,"12,55","12,24"
03/11/2022,540,"12,51","12,23"
03/11/2022,543,"12,50","12,19"
03/11/2022,559,"12,44","12,13"
03/11/2022,566,"12,41","12,11"
03/11/2022,571,"12,39","12,07"
03/11/2022,587,"12,34","12,02"
03/11/2022,600,"12,29","11,98"
03/11/2022,606,"12,27","11,96"
03/11/2022,630,"12,19","11,92"
03/11/2022,650,"12,12","11,87"
03/11/2022,651,"12,12","11,88"
03/11/2022,662,"12,09","11,83"
03/11/2022,690,"12,01","11,78"
03/11/2022,698,"11,99","11,77"
03/11/2022,707,"11,96","11,76"
03/11/2022,713,"11,95","11,74"
03/11/2022,720,"11,93","11,73"
03/11/2022,746,"11,87","11,65"
03/11/2022,750,"11,86","11,67"
03/11/2022,776,"11,80","11,61"
03/11/2022,781,"11,79","11,59"
03/11/2022,791,"11,77","11,55"
03/11/2022,810,"11,75","11,53"
