Date,Dias Corridos,252(2)(4),360(1)
07/06/2019,3,"6,40","0,00"
07/06/2019,5,"6,40","5,46"
07/06/2019,10,"6,40","5,46"
07/06/2019,11,"6,40","5,80"
07/06/2019,12,"6,40","6,09"
07/06/2019,14,"6,40","5,86"
07/06/2019,20,"6,40","5,93"
07/06/2019,21,"6,40","6,09"
07/06/2019,24,"6,40","5,69"
07/06/2019,31,"6,40","5,88"
07/06/2019,33,"6,40","6,08"
07/06/2019,38,"6,39","6,00"
07/06/2019,40,"6,39","6,16"
07/06/2019,42,"6,39","6,30"
07/06/2019,46,"6,39","6,15"
07/06/2019,53,"6,39","6,20"
07/06/2019,54,"6,39","6,25"
07/06/2019,55,"6,39","6,31"
07/06/2019,60,"6,39","6,23"
07/06/2019,68,"6,38","6,30"
07/06/2019,69,"6,38","6,34"
07/06/2019,73,"6,38","6,24"
07/06/2019,74,"6,38","6,28"
07/06/2019,83,"6,38","6,36"
07/06/2019,84,"6,38","6,40"
07/06/2019,87,"6,38","6,28"
07/06/2019,90,"6,37","6,37"
07/06/2019,101,"6,36","6,29"
07/06/2019,104,"6,35","6,37"
07/06/2019,105,"6,35","6,39"
07/06/2019,115,"6,34","6,30"
07/06/2019,116,"6,34","6,32"
07/06/2019,122,"6,34","6,30"
07/06/2019,130,"6,33","6,33"
07/06/2019,131,"6,33","6,35"
07/06/2019,136,"6,32","6,31"
07/06/2019,145,"6,32","6,35"
07/06/2019,146,"6,32","6,37"
07/06/2019,147,"6,32","6,38"
07/06/2019,150,"6,31","6,31"
07/06/2019,164,"6,30","6,26"
07/06/2019,175,"6,29","6,32"
07/06/2019,178,"6,29","6,26"
07/06/2019,180,"6,28","6,28"
07/06/2019,192,"6,25","6,23"
07/06/2019,194,"6,24","6,25"
07/06/2019,196,"6,24","6,27"
07/06/2019,203,"6,22","6,22"
07/06/2019,206,"6,22","6,17"
07/06/2019,209,"6,22","6,16"
07/06/2019,210,"6,21","6,17"
07/06/2019,222,"6,19","6,13"
07/06/2019,238,"6,16","6,14"
07/06/2019,241,"6,16","6,10"
07/06/2019,250,"6,16","6,12"
07/06/2019,255,"6,16","6,10"
07/06/2019,265,"6,16","6,07"
07/06/2019,266,"6,16","6,08"
07/06/2019,269,"6,16","6,04"
07/06/2019,270,"6,15","6,05"
07/06/2019,283,"6,15","6,05"
07/06/2019,290,"6,14","6,05"
07/06/2019,298,"6,14","6,06"
07/06/2019,299,"6,14","6,07"
07/06/2019,300,"6,14","6,08"
07/06/2019,313,"6,15","6,06"
07/06/2019,327,"6,16","6,05"
07/06/2019,332,"6,16","6,01"
07/06/2019,335,"6,16","6,04"
07/06/2019,343,"6,15","6,05"
07/06/2019,357,"6,15","6,05"
07/06/2019,360,"6,15","6,02"
07/06/2019,376,"6,13","6,00"
07/06/2019,390,"6,11","5,99"
07/06/2019,404,"6,12","6,01"
07/06/2019,420,"6,13","6,04"
07/06/2019,423,"6,13","6,02"
07/06/2019,432,"6,14","6,04"
07/06/2019,437,"6,14","6,04"
07/06/2019,451,"6,15","6,05"
07/06/2019,452,"6,15","6,06"
07/06/2019,466,"6,15","6,05"
07/06/2019,473,"6,16","6,06"
07/06/2019,480,"6,16","6,06"
