Date,Dias Corridos,252(2)(4),360(1)
12/03/2020,1,"4,15","0,00"
12/03/2020,4,"4,15","2,95"
12/03/2020,6,"4,15","3,95"
12/03/2020,7,"4,15","4,24"
12/03/2020,8,"4,15","4,45"
12/03/2020,11,"4,15","3,77"
12/03/2020,14,"4,15","4,24"
12/03/2020,18,"4,15","3,95"
12/03/2020,19,"4,15","4,05"
12/03/2020,20,"4,15","4,15"
12/03/2020,21,"4,16","4,25"
12/03/2020,32,"4,21","3,94"
12/03/2020,33,"4,21","4,01"
12/03/2020,34,"4,22","4,07"
12/03/2020,39,"4,23","4,02"
12/03/2020,48,"4,25","4,04"
12/03/2020,49,"4,25","4,08"
12/03/2020,53,"4,25","3,89"
12/03/2020,60,"4,27","3,96"
12/03/2020,62,"4,27","4,03"
12/03/2020,64,"4,28","4,10"
12/03/2020,67,"4,28","4,01"
12/03/2020,70,"4,28","4,11"
12/03/2020,78,"4,30","4,17"
12/03/2020,81,"4,30","4,09"
12/03/2020,90,"4,31","4,17"
12/03/2020,92,"4,32","4,15"
12/03/2020,95,"4,32","4,09"
12/03/2020,97,"4,32","4,13"
12/03/2020,98,"4,33","4,16"
12/03/2020,99,"4,33","4,18"
12/03/2020,109,"4,34","4,15"
12/03/2020,110,"4,34","4,17"
12/03/2020,111,"4,34","4,19"
12/03/2020,120,"4,39","4,28"
12/03/2020,125,"4,41","4,28"
12/03/2020,133,"4,44","4,34"
12/03/2020,140,"4,47","4,38"
12/03/2020,141,"4,47","4,40"
12/03/2020,144,"4,48","4,35"
12/03/2020,151,"4,51","4,39"
12/03/2020,153,"4,52","4,43"
12/03/2020,158,"4,53","4,42"
12/03/2020,169,"4,57","4,52"
12/03/2020,172,"4,57","4,48"
12/03/2020,173,"4,58","4,50"
12/03/2020,180,"4,60","4,49"
12/03/2020,183,"4,62","4,54"
12/03/2020,187,"4,63","4,53"
12/03/2020,190,"4,65","4,57"
12/03/2020,194,"4,66","4,56"
12/03/2020,202,"4,69","4,60"
12/03/2020,203,"4,69","4,62"
12/03/2020,210,"4,71","4,65"
12/03/2020,216,"4,72","4,62"
12/03/2020,217,"4,73","4,63"
12/03/2020,231,"4,76","4,68"
12/03/2020,232,"4,77","4,69"
12/03/2020,236,"4,77","4,65"
12/03/2020,242,"4,78","4,66"
12/03/2020,249,"4,80","4,68"
12/03/2020,263,"4,83","4,72"
12/03/2020,264,"4,84","4,73"
12/03/2020,270,"4,86","4,75"
12/03/2020,279,"4,90","4,81"
12/03/2020,281,"4,91","4,84"
12/03/2020,292,"4,94","4,83"
12/03/2020,293,"4,94","4,84"
12/03/2020,298,"4,95","4,81"
12/03/2020,300,"4,96","4,84"
12/03/2020,309,"4,99","4,89"
