Date,Dias Corridos,252(2)(4),360(1)
10/12/2014,1,"11,57","11,27"
10/12/2014,5,"11,59","9,85"
10/12/2014,7,"11,59","11,84"
10/12/2014,8,"11,59","12,47"
10/12/2014,9,"11,59","12,96"
10/12/2014,19,"11,60","10,40"
10/12/2014,20,"11,60","10,72"
10/12/2014,21,"11,60","11,01"
10/12/2014,23,"11,60","10,76"
10/12/2014,30,"11,64","11,05"
10/12/2014,33,"11,64","10,53"
10/12/2014,36,"11,66","11,07"
10/12/2014,51,"11,69","11,45"
10/12/2014,54,"11,69","11,10"
10/12/2014,61,"11,73","11,24"
10/12/2014,70,"11,76","11,00"
10/12/2014,78,"11,79","11,20"
10/12/2014,79,"11,80","11,28"
10/12/2014,82,"11,80","11,06"
10/12/2014,89,"11,85","11,19"
10/12/2014,90,"11,86","11,26"
10/12/2014,96,"11,89","11,29"
10/12/2014,100,"11,92","11,56"
10/12/2014,103,"11,93","11,39"
10/12/2014,111,"11,96","11,53"
10/12/2014,112,"11,97","11,58"
10/12/2014,120,"12,01","11,56"
10/12/2014,126,"12,04","11,58"
10/12/2014,140,"12,10","11,57"
10/12/2014,141,"12,10","11,62"
10/12/2014,145,"12,11","11,41"
10/12/2014,152,"12,13","11,48"
10/12/2014,156,"12,15","11,66"
10/12/2014,170,"12,19","11,76"
10/12/2014,173,"12,20","11,65"
10/12/2014,180,"12,21","11,60"
10/12/2014,187,"12,23","11,64"
10/12/2014,189,"12,23","11,71"
10/12/2014,191,"12,24","11,78"
10/12/2014,201,"12,26","11,73"
10/12/2014,202,"12,26","11,76"
10/12/2014,203,"12,26","11,80"
10/12/2014,210,"12,28","11,84"
10/12/2014,217,"12,30","11,88"
10/12/2014,232,"12,33","11,98"
10/12/2014,233,"12,33","12,01"
10/12/2014,236,"12,34","11,93"
10/12/2014,240,"12,35","12,04"
10/12/2014,245,"12,36","12,01"
10/12/2014,250,"12,36","11,99"
10/12/2014,261,"12,38","12,12"
10/12/2014,264,"12,39","12,05"
10/12/2014,265,"12,39","12,07"
10/12/2014,272,"12,40","12,03"
10/12/2014,279,"12,41","12,05"
10/12/2014,282,"12,41","12,12"
10/12/2014,286,"12,42","12,08"
10/12/2014,294,"12,43","12,12"
10/12/2014,295,"12,43","12,14"
10/12/2014,300,"12,43","12,12"
10/12/2014,308,"12,44","12,10"
10/12/2014,309,"12,44","12,12"
10/12/2014,323,"12,45","12,15"
10/12/2014,324,"12,45","12,17"
10/12/2014,328,"12,45","12,08"
10/12/2014,330,"12,46","12,11"
