Date,Dias Corridos,252(2)(4),360(1)
23/04/2020,1,"3,65","0,00"
23/04/2020,6,"3,62","3,44"
23/04/2020,7,"3,62","3,69"
23/04/2020,11,"3,62","2,81"
23/04/2020,14,"3,44","3,16"
23/04/2020,20,"3,33","3,09"
23/04/2020,21,"3,32","3,16"
23/04/2020,22,"3,30","3,21"
23/04/2020,25,"3,29","3,00"
23/04/2020,28,"3,26","3,16"
23/04/2020,32,"3,24","3,04"
23/04/2020,33,"3,24","3,08"
23/04/2020,35,"3,22","3,16"
23/04/2020,36,"3,22","3,19"
23/04/2020,39,"3,21","3,06"
23/04/2020,50,"3,11","3,02"
23/04/2020,53,"3,10","2,92"
23/04/2020,55,"3,09","2,96"
23/04/2020,56,"3,08","2,98"
23/04/2020,57,"3,07","3,00"
23/04/2020,60,"3,06","2,91"
23/04/2020,67,"3,03","2,91"
23/04/2020,68,"3,03","2,92"
23/04/2020,69,"3,02","2,94"
23/04/2020,83,"2,97","2,91"
23/04/2020,90,"2,95","2,90"
23/04/2020,91,"2,94","2,91"
23/04/2020,98,"2,93","2,90"
23/04/2020,99,"2,92","2,91"
23/04/2020,102,"2,92","2,86"
23/04/2020,111,"2,89","2,86"
23/04/2020,116,"2,88","2,83"
23/04/2020,120,"2,86","2,86"
23/04/2020,127,"2,85","2,85"
23/04/2020,130,"2,84","2,81"
23/04/2020,131,"2,84","2,82"
23/04/2020,141,"2,83","2,80"
23/04/2020,145,"2,82","2,78"
23/04/2020,147,"2,82","2,79"
23/04/2020,148,"2,82","2,80"
23/04/2020,151,"2,81","2,77"
23/04/2020,152,"2,81","2,77"
23/04/2020,160,"2,80","2,78"
23/04/2020,161,"2,80","2,78"
23/04/2020,174,"2,78","2,74"
23/04/2020,175,"2,78","2,75"
23/04/2020,180,"2,78","2,73"
23/04/2020,189,"2,76","2,74"
23/04/2020,190,"2,76","2,74"
23/04/2020,194,"2,76","2,70"
23/04/2020,207,"2,74","2,69"
23/04/2020,210,"2,74","2,70"
23/04/2020,221,"2,73","2,68"
23/04/2020,222,"2,73","2,68"
23/04/2020,237,"2,72","2,69"
23/04/2020,239,"2,72","2,70"
23/04/2020,242,"2,72","2,68"
23/04/2020,250,"2,72","2,67"
23/04/2020,251,"2,72","2,68"
23/04/2020,256,"2,72","2,66"
23/04/2020,267,"2,72","2,68"
23/04/2020,270,"2,72","2,66"
23/04/2020,281,"2,72","2,69"
23/04/2020,284,"2,72","2,67"
23/04/2020,300,"2,75","2,68"
23/04/2020,308,"2,76","2,70"
23/04/2020,309,"2,76","2,70"
23/04/2020,312,"2,76","2,69"
23/04/2020,326,"2,78","2,71"
23/04/2020,328,"2,78","2,73"
23/04/2020,330,"2,79","2,74"
23/04/2020,334,"2,79","2,73"
23/04/2020,335,"2,79","2,74"
23/04/2020,342,"2,80","2,75"
23/04/2020,343,"2,80","2,75"
