Date,Dias Corridos,252(2)(4),360(1)
09/11/2016,1,"13,88","0,00"
09/11/2016,7,"13,88","11,20"
09/11/2016,9,"13,88","13,18"
09/11/2016,12,"13,88","11,44"
09/11/2016,15,"13,88","13,18"
09/11/2016,20,"13,88","12,83"
09/11/2016,21,"13,88","13,18"
09/11/2016,22,"13,88","13,50"
09/11/2016,30,"13,79","13,79"
09/11/2016,33,"13,78","13,08"
09/11/2016,35,"13,76","13,46"
09/11/2016,36,"13,75","13,64"
09/11/2016,37,"13,75","13,80"
09/11/2016,41,"13,73","13,37"
09/11/2016,42,"13,73","13,53"
09/11/2016,49,"13,70","13,57"
09/11/2016,50,"13,70","13,70"
09/11/2016,51,"13,69","13,82"
09/11/2016,54,"13,69","13,38"
09/11/2016,61,"13,64","13,40"
09/11/2016,68,"13,61","13,42"
09/11/2016,83,"13,55","13,52"
09/11/2016,84,"13,55","13,59"
09/11/2016,90,"13,52","13,52"
09/11/2016,98,"13,49","13,58"
09/11/2016,106,"13,47","13,62"
09/11/2016,107,"13,46","13,67"
09/11/2016,112,"13,46","13,20"
09/11/2016,118,"13,43","13,15"
09/11/2016,120,"13,41","13,24"
09/11/2016,126,"13,38","13,18"
09/11/2016,127,"13,37","13,23"
09/11/2016,128,"13,36","13,27"
09/11/2016,134,"13,34","13,22"
09/11/2016,142,"13,30","13,24"
09/11/2016,145,"13,30","13,09"
09/11/2016,152,"13,25","13,07"
09/11/2016,154,"13,24","13,13"
09/11/2016,159,"13,22","12,93"
09/11/2016,169,"13,17","12,90"
09/11/2016,170,"13,16","12,93"
09/11/2016,174,"13,16","12,72"
09/11/2016,180,"13,12","12,68"
09/11/2016,187,"13,08","12,66"
09/11/2016,203,"12,99","12,69"
09/11/2016,204,"12,98","12,71"
09/11/2016,210,"12,96","12,68"
09/11/2016,217,"12,93","12,67"
09/11/2016,219,"12,92","12,63"
09/11/2016,232,"12,88","12,59"
09/11/2016,233,"12,87","12,61"
09/11/2016,236,"12,87","12,52"
09/11/2016,240,"12,83","12,59"
