Date,Dias Corridos,252(2)(4),360(1)
10/10/2013,1,"9,36","9,23"
10/10/2013,5,"9,35","7,96"
10/10/2013,20,"9,36","9,36"
10/10/2013,21,"9,36","9,56"
10/10/2013,22,"9,36","9,74"
10/10/2013,32,"9,36","9,19"
10/10/2013,35,"9,36","9,56"
10/10/2013,39,"9,36","8,90"
10/10/2013,50,"9,37","9,37"
10/10/2013,53,"9,37","9,08"
10/10/2013,60,"9,42","9,18"
10/10/2013,67,"9,46","9,27"
10/10/2013,71,"9,48","9,54"
10/10/2013,78,"9,51","9,40"
10/10/2013,82,"9,52","9,27"
10/10/2013,84,"9,52","9,22"
10/10/2013,90,"9,55","9,24"
10/10/2013,96,"9,58","9,25"
10/10/2013,97,"9,59","9,30"
10/10/2013,116,"9,65","9,38"
10/10/2013,120,"9,68","9,55"
10/10/2013,130,"9,71","9,48"
10/10/2013,140,"9,75","9,64"
10/10/2013,146,"9,75","9,43"
10/10/2013,151,"9,77","9,41"
10/10/2013,155,"9,78","9,55"
10/10/2013,158,"9,79","9,45"
10/10/2013,173,"9,82","9,56"
10/10/2013,180,"9,84","9,60"
10/10/2013,187,"9,87","9,64"
10/10/2013,201,"9,90","9,55"
10/10/2013,210,"9,92","9,57"
10/10/2013,216,"9,93","9,58"
10/10/2013,242,"9,99","9,65"
10/10/2013,263,"10,02","9,67"
10/10/2013,264,"10,02","9,69"
10/10/2013,270,"10,03","9,70"
10/10/2013,278,"10,05","9,75"
10/10/2013,295,"10,09","9,86"
10/10/2013,300,"10,10","9,84"
10/10/2013,309,"10,11","9,90"
10/10/2013,326,"10,14","9,89"
10/10/2013,330,"10,15","9,96"
10/10/2013,340,"10,16","9,93"
10/10/2013,356,"10,18","10,00"
10/10/2013,361,"10,19","9,99"
10/10/2013,370,"10,20","10,03"
10/10/2013,390,"10,22","10,07"
10/10/2013,420,"10,26","10,15"
10/10/2013,449,"10,28","10,13"
10/10/2013,452,"10,28","10,10"
10/10/2013,462,"10,31","10,17"
10/10/2013,480,"10,36","10,20"
10/10/2013,510,"10,42","10,24"
10/10/2013,522,"10,45","10,25"
10/10/2013,538,"10,48","10,32"
10/10/2013,543,"10,49","10,28"
10/10/2013,552,"10,51","10,33"
10/10/2013,571,"10,55","10,31"
10/10/2013,582,"10,58","10,38"
10/10/2013,600,"10,62","10,41"
10/10/2013,629,"10,68","10,47"
10/10/2013,630,"10,68","10,48"
10/10/2013,643,"10,71","10,50"
10/10/2013,662,"10,74","10,53"
10/10/2013,690,"10,78","10,60"
10/10/2013,720,"10,83","10,65"
10/10/2013,721,"10,83","10,66"
10/10/2013,735,"10,84","10,66"
10/10/2013,750,"10,86","10,69"
10/10/2013,781,"10,89","10,69"
10/10/2013,810,"10,92","10,71"
10/10/2013,816,"10,92","10,69"
10/10/2013,827,"10,93","10,74"
10/10/2013,840,"10,95","10,75"
10/10/2013,872,"10,98","10,74"
10/10/2013,887,"10,99","10,77"
10/10/2013,900,"11,01","10,77"
10/10/2013,904,"11,01","10,79"
10/10/2013,918,"11,02","10,81"
10/10/2013,930,"11,03","10,80"
10/10/2013,960,"11,05","10,83"
10/10/2013,991,"11,08","10,85"
10/10/2013,995,"11,08","10,87"
10/10/2013,1009,"11,08","10,88"
10/10/2013,1020,"11,09","10,87"
10/10/2013,1040,"11,09","10,88"
10/10/2013,1050,"11,09","10,90"
10/10/2013,1082,"11,10","10,89"
10/10/2013,1089,"11,10","10,90"
10/10/2013,1103,"11,11","10,90"
10/10/2013,1110,"11,11","10,90"
10/10/2013,1140,"11,13","10,91"
