Date,Dias Corridos,252(2)(4),360(1)
30/08/2016,1,"14,13","0,00"
30/08/2016,2,"14,13","20,77"
30/08/2016,9,"14,12","13,41"
30/08/2016,16,"14,12","13,85"
30/08/2016,17,"14,12","14,25"
30/08/2016,21,"14,12","13,41"
30/08/2016,23,"14,12","14,03"
30/08/2016,30,"14,12","14,12"
30/08/2016,31,"14,12","14,33"
30/08/2016,34,"14,12","13,62"
30/08/2016,44,"14,11","13,72"
30/08/2016,48,"14,11","13,40"
30/08/2016,50,"14,11","13,68"
30/08/2016,58,"14,11","13,88"
30/08/2016,59,"14,10","13,99"
30/08/2016,62,"14,10","13,62"
30/08/2016,63,"14,10","13,73"
30/08/2016,78,"14,09","13,38"
30/08/2016,83,"14,09","13,29"
30/08/2016,90,"14,08","13,37"
30/08/2016,92,"14,08","13,52"
30/08/2016,93,"14,08","13,60"
30/08/2016,106,"14,05","13,61"
30/08/2016,107,"14,05","13,67"
30/08/2016,108,"14,04","13,73"
30/08/2016,113,"14,03","13,64"
30/08/2016,120,"14,02","13,67"
30/08/2016,121,"14,02","13,72"
30/08/2016,122,"14,02","13,77"
30/08/2016,125,"14,02","13,59"
30/08/2016,139,"13,97","13,61"
30/08/2016,150,"13,93","13,79"
30/08/2016,154,"13,92","13,68"
30/08/2016,155,"13,92","13,71"
30/08/2016,169,"13,88","13,72"
30/08/2016,177,"13,87","13,76"
30/08/2016,178,"13,86","13,79"
30/08/2016,183,"13,86","13,50"
30/08/2016,189,"13,83","13,46"
30/08/2016,197,"13,79","13,48"
30/08/2016,199,"13,78","13,53"
30/08/2016,205,"13,75","13,49"
30/08/2016,210,"13,73","13,43"
30/08/2016,213,"13,72","13,51"
30/08/2016,216,"13,71","13,40"
30/08/2016,225,"13,65","13,42"
30/08/2016,230,"13,64","13,28"
30/08/2016,240,"13,59","13,24"
30/08/2016,241,"13,58","13,27"
30/08/2016,245,"13,58","13,11"
30/08/2016,258,"13,52","13,07"
30/08/2016,272,"13,46","13,06"
30/08/2016,274,"13,45","13,09"
30/08/2016,275,"13,45","13,11"
30/08/2016,288,"13,40","13,08"
30/08/2016,290,"13,40","13,05"
30/08/2016,300,"13,37","12,97"
30/08/2016,303,"13,36","13,02"
30/08/2016,307,"13,35","12,96"
30/08/2016,321,"13,29","12,93"
30/08/2016,330,"13,24","12,94"
30/08/2016,332,"13,23","12,97"
30/08/2016,335,"13,23","12,90"
30/08/2016,336,"13,22","12,91"
30/08/2016,350,"13,17","12,88"
30/08/2016,351,"13,16","12,90"
30/08/2016,360,"13,13","12,91"
30/08/2016,367,"13,11","12,89"
30/08/2016,374,"13,09","12,83"
30/08/2016,381,"13,07","12,82"
30/08/2016,387,"13,05","12,80"
30/08/2016,391,"13,04","12,75"
30/08/2016,398,"13,02","12,74"
30/08/2016,412,"12,98","12,67"
30/08/2016,414,"12,97","12,69"
30/08/2016,420,"12,95","12,67"
30/08/2016,427,"12,93","12,66"
30/08/2016,428,"12,92","12,67"
30/08/2016,443,"12,88","12,57"
30/08/2016,450,"12,86","12,56"
30/08/2016,458,"12,84","12,56"
30/08/2016,470,"12,81","12,52"
30/08/2016,476,"12,80","12,50"
30/08/2016,483,"12,78","12,46"
30/08/2016,490,"12,77","12,41"
30/08/2016,503,"12,74","12,40"
30/08/2016,510,"12,73","12,39"
30/08/2016,533,"12,69","12,33"
30/08/2016,534,"12,69","12,34"
30/08/2016,540,"12,68","12,32"
30/08/2016,548,"12,67","12,33"
30/08/2016,562,"12,64","12,32"
30/08/2016,570,"12,63","12,33"
30/08/2016,580,"12,62","12,26"
30/08/2016,594,"12,60","12,25"
30/08/2016,601,"12,58","12,24"
30/08/2016,610,"12,57","12,23"
30/08/2016,623,"12,55","12,21"
30/08/2016,630,"12,54","12,21"
30/08/2016,652,"12,51","12,18"
30/08/2016,660,"12,49","12,18"
30/08/2016,671,"12,48","12,15"
30/08/2016,685,"12,46","12,14"
30/08/2016,692,"12,45","12,14"
30/08/2016,701,"12,44","12,15"
30/08/2016,715,"12,42","12,15"
30/08/2016,720,"12,42","12,13"
30/08/2016,734,"12,40","12,12"
30/08/2016,748,"12,39","12,09"
30/08/2016,750,"12,38","12,11"
30/08/2016,762,"12,37","12,09"
30/08/2016,776,"12,36","12,06"
30/08/2016,780,"12,35","12,09"
30/08/2016,808,"12,32","12,03"
30/08/2016,811,"12,32","12,01"
30/08/2016,840,"12,29","12,00"
30/08/2016,855,"12,28","11,97"
30/08/2016,868,"12,27","11,96"
30/08/2016,870,"12,27","11,97"
30/08/2016,899,"12,26","11,98"
30/08/2016,902,"12,26","11,96"
30/08/2016,913,"12,25","11,98"
30/08/2016,927,"12,24","11,94"
30/08/2016,930,"12,24","11,92"
30/08/2016,944,"12,24","11,93"
30/08/2016,958,"12,23","11,93"
30/08/2016,960,"12,23","11,94"
30/08/2016,975,"12,22","11,91"
30/08/2016,988,"12,22","11,91"
30/08/2016,990,"12,22","11,92"
30/08/2016,1021,"12,21","11,90"
30/08/2016,1035,"12,20","11,89"
30/08/2016,1049,"12,20","11,90"
30/08/2016,1050,"12,20","11,90"
30/08/2016,1080,"12,20","11,93"
30/08/2016,1112,"12,20","11,93"
30/08/2016,1127,"12,20","11,94"
30/08/2016,1140,"12,20","11,94"
30/08/2016,1141,"12,20","11,95"
30/08/2016,1170,"12,20","11,96"
30/08/2016,1175,"12,20","11,94"
30/08/2016,1200,"12,20","11,97"
30/08/2016,1220,"12,20","11,94"
30/08/2016,1233,"12,20","11,94"
30/08/2016,1266,"12,20","11,95"
30/08/2016,1280,"12,20","11,93"
30/08/2016,1294,"12,20","11,93"
30/08/2016,1310,"12,20","11,95"
30/08/2016,1324,"12,20","11,94"
30/08/2016,1354,"12,20","11,93"
30/08/2016,1401,"12,20","11,93"
30/08/2016,1415,"12,20","11,93"
30/08/2016,1434,"12,20","11,94"
30/08/2016,1441,"12,20","11,94"
30/08/2016,1448,"12,21","11,94"
30/08/2016,1463,"12,21","11,95"
30/08/2016,1477,"12,21","11,95"
30/08/2016,1493,"12,21","11,96"
30/08/2016,1507,"12,20","11,95"
30/08/2016,1539,"12,19","11,92"
30/08/2016,1588,"12,17","11,90"
30/08/2016,1599,"12,17","11,91"
30/08/2016,1632,"12,17","11,90"
30/08/2016,1644,"12,18","11,90"
30/08/2016,1658,"12,18","11,90"
30/08/2016,1675,"12,18","11,92"
30/08/2016,1689,"12,18","11,91"
30/08/2016,1707,"12,18","11,90"
30/08/2016,1721,"12,18","11,91"
30/08/2016,1766,"12,19","11,92"
30/08/2016,1780,"12,19","11,93"
30/08/2016,1800,"12,19","11,93"
30/08/2016,1812,"12,19","11,93"
30/08/2016,1828,"12,19","11,94"
30/08/2016,1842,"12,19","11,94"
30/08/2016,1858,"12,19","11,95"
30/08/2016,1872,"12,20","11,95"
30/08/2016,1904,"12,20","11,93"
30/08/2016,1952,"12,20","11,94"
30/08/2016,1966,"12,20","11,95"
30/08/2016,1995,"12,21","11,96"
30/08/2016,2010,"12,21","11,95"
30/08/2016,2023,"12,21","11,95"
30/08/2016,2040,"12,21","11,97"
30/08/2016,2057,"12,21","11,95"
30/08/2016,2085,"12,22","11,95"
30/08/2016,2131,"12,22","11,97"
30/08/2016,2145,"12,22","11,98"
30/08/2016,2162,"12,22","11,97"
30/08/2016,2176,"12,23","11,98"
30/08/2016,2193,"12,23","11,99"
30/08/2016,2207,"12,23","11,99"
30/08/2016,2225,"12,23","11,99"
30/08/2016,2239,"12,23","11,98"
30/08/2016,2269,"12,24","11,98"
30/08/2016,2316,"12,24","11,99"
30/08/2016,2330,"12,24","12,00"
30/08/2016,2360,"12,25","12,01"
30/08/2016,2388,"12,25","12,00"
30/08/2016,2407,"12,25","12,00"
30/08/2016,2421,"12,25","12,00"
30/08/2016,2449,"12,25","11,99"
30/08/2016,2480,"12,26","12,00"
30/08/2016,2498,"12,26","12,00"
30/08/2016,2512,"12,26","12,01"
30/08/2016,2520,"12,26","12,01"
30/08/2016,2541,"12,26","12,02"
30/08/2016,2589,"12,27","12,02"
30/08/2016,2603,"12,27","12,02"
30/08/2016,2634,"12,27","12,02"
30/08/2016,2681,"12,28","12,01"
30/08/2016,2725,"12,28","12,02"
30/08/2016,2785,"12,29","12,02"
30/08/2016,2815,"12,29","12,03"
30/08/2016,2862,"12,29","12,03"
30/08/2016,2880,"12,30","12,04"
30/08/2016,2907,"12,30","12,05"
30/08/2016,3002,"12,31","12,06"
30/08/2016,3047,"12,31","12,07"
30/08/2016,3093,"12,31","12,07"
30/08/2016,3180,"12,32","12,07"
30/08/2016,3227,"12,32","12,07"
30/08/2016,3240,"12,32","12,07"
30/08/2016,3272,"12,33","12,08"
30/08/2016,3366,"12,33","12,10"
30/08/2016,3412,"12,34","12,10"
30/08/2016,3459,"12,34","12,10"
30/08/2016,3545,"12,36","12,12"
30/08/2016,3592,"12,36","12,12"
30/08/2016,3600,"12,37","12,13"
30/08/2016,3639,"12,37","12,13"
30/08/2016,3730,"12,38","12,14"
30/08/2016,3779,"12,39","12,15"
30/08/2016,3821,"12,39","12,15"
30/08/2016,3912,"12,40","12,16"
30/08/2016,3957,"12,41","12,16"
30/08/2016,3961,"12,41","12,16"
30/08/2016,4003,"12,41","12,17"
30/08/2016,4095,"12,42","12,17"
30/08/2016,4143,"12,42","12,18"
30/08/2016,4186,"12,42","12,19"
30/08/2016,4276,"12,42","12,18"
30/08/2016,4320,"12,42","12,18"
30/08/2016,4325,"12,42","12,18"
30/08/2016,4368,"12,42","12,18"
30/08/2016,4461,"12,43","12,18"
30/08/2016,4508,"12,43","12,18"
30/08/2016,4552,"12,43","12,18"
30/08/2016,4641,"12,43","12,18"
30/08/2016,4682,"12,43","12,18"
30/08/2016,4689,"12,43","12,18"
30/08/2016,4719,"12,43","12,18"
30/08/2016,4733,"12,43","12,18"
30/08/2016,4826,"12,43","12,18"
30/08/2016,4873,"12,43","12,18"
30/08/2016,4917,"12,43","12,18"
30/08/2016,4962,"12,43","12,18"
30/08/2016,5006,"12,43","12,17"
30/08/2016,5040,"12,43","12,18"
30/08/2016,5053,"12,43","12,17"
30/08/2016,5098,"12,43","12,18"
30/08/2016,5193,"12,43","12,18"
30/08/2016,5238,"12,43","12,18"
30/08/2016,5284,"12,43","12,19"
30/08/2016,5371,"12,43","12,18"
30/08/2016,5400,"12,43","12,18"
30/08/2016,5463,"12,43","12,19"
30/08/2016,5557,"12,43","12,19"
30/08/2016,5580,"12,43","12,19"
30/08/2016,5648,"12,43","12,19"
30/08/2016,5739,"12,43","12,19"
30/08/2016,5830,"12,43","12,19"
30/08/2016,5922,"12,43","12,19"
30/08/2016,6013,"12,43","12,20"
30/08/2016,6103,"12,43","12,19"
30/08/2016,6194,"12,43","12,19"
30/08/2016,6287,"12,43","12,19"
30/08/2016,6378,"12,43","12,20"
30/08/2016,6467,"12,43","12,19"
30/08/2016,6559,"12,43","12,19"
30/08/2016,6652,"12,43","12,19"
30/08/2016,6743,"12,43","12,19"
30/08/2016,6832,"12,43","12,19"
30/08/2016,6924,"12,43","12,19"
30/08/2016,7017,"12,43","12,19"
30/08/2016,7108,"12,43","12,19"
30/08/2016,7198,"12,43","12,18"
30/08/2016,7290,"12,43","12,19"
30/08/2016,7384,"12,43","12,19"
30/08/2016,7477,"12,43","12,19"
30/08/2016,7563,"12,43","12,19"
30/08/2016,7657,"12,43","12,19"
30/08/2016,7748,"12,43","12,19"
30/08/2016,7839,"12,43","12,19"
30/08/2016,7930,"12,43","12,19"
30/08/2016,8021,"12,43","12,19"
30/08/2016,8113,"12,43","12,19"
30/08/2016,8204,"12,43","12,19"
30/08/2016,8294,"12,43","12,19"
