Date,Dias Corridos,252(2)(4),360(1)
07/12/2021,1,"7,65","0,00"
07/12/2021,3,"8,63","12,55"
07/12/2021,7,"8,82","9,01"
07/12/2021,8,"8,87","9,54"
07/12/2021,9,"8,91","9,94"
07/12/2021,10,"8,93","10,27"
07/12/2021,14,"8,97","9,16"
07/12/2021,21,"9,02","9,21"
07/12/2021,22,"9,03","9,39"
07/12/2021,23,"9,03","9,56"
07/12/2021,27,"9,04","9,09"
07/12/2021,30,"9,06","9,51"
07/12/2021,34,"9,07","9,15"
07/12/2021,41,"9,10","9,19"
07/12/2021,45,"9,11","9,56"
07/12/2021,52,"9,12","9,54"
07/12/2021,55,"9,12","9,25"
07/12/2021,56,"9,12","9,32"
07/12/2021,62,"9,26","9,39"
07/12/2021,70,"9,41","9,62"
07/12/2021,71,"9,44","9,70"
07/12/2021,79,"9,56","9,86"
07/12/2021,80,"9,58","9,93"
07/12/2021,85,"9,59","9,51"
07/12/2021,90,"9,68","9,52"
07/12/2021,94,"9,78","9,81"
07/12/2021,98,"9,83","9,74"
07/12/2021,100,"9,87","9,87"
07/12/2021,101,"9,89","9,94"
07/12/2021,106,"9,95","9,92"
07/12/2021,114,"10,06","10,09"
07/12/2021,115,"10,08","10,14"
07/12/2021,120,"10,13","10,13"
07/12/2021,127,"10,22","10,24"
07/12/2021,132,"10,26","10,09"
07/12/2021,142,"10,36","10,21"
07/12/2021,143,"10,38","10,26"
07/12/2021,146,"10,39","10,16"
07/12/2021,150,"10,47","10,36"
07/12/2021,160,"10,57","10,37"
07/12/2021,167,"10,64","10,46"
07/12/2021,175,"10,73","10,59"
07/12/2021,176,"10,74","10,63"
07/12/2021,181,"10,78","10,63"
07/12/2021,190,"10,87","10,79"
07/12/2021,192,"10,88","10,76"
07/12/2021,204,"10,97","10,83"
07/12/2021,205,"10,99","10,86"
07/12/2021,206,"11,00","10,90"
07/12/2021,210,"11,01","10,85"
07/12/2021,218,"11,04","10,92"
07/12/2021,220,"11,05","10,98"
07/12/2021,226,"11,07","10,98"
07/12/2021,233,"11,10","11,02"
07/12/2021,234,"11,10","11,04"
07/12/2021,237,"11,11","10,97"
07/12/2021,240,"11,13","11,06"
07/12/2021,251,"11,18","11,07"
07/12/2021,253,"11,20","11,12"
07/12/2021,266,"11,26","11,18"
07/12/2021,267,"11,26","11,21"
07/12/2021,268,"11,27","11,23"
07/12/2021,272,"11,28","11,20"
07/12/2021,282,"11,33","11,24"
07/12/2021,289,"11,36","11,28"
07/12/2021,297,"11,39","11,34"
07/12/2021,300,"11,40","11,28"
07/12/2021,310,"11,39","11,28"
07/12/2021,314,"11,39","11,23"
07/12/2021,325,"11,38","11,30"
07/12/2021,328,"11,38","11,24"
07/12/2021,329,"11,38","11,26"
07/12/2021,331,"11,38","11,24"
07/12/2021,335,"11,39","11,21"
07/12/2021,344,"11,40","11,21"
07/12/2021,358,"11,43","11,26"
07/12/2021,359,"11,44","11,28"
07/12/2021,360,"11,44","11,29"
07/12/2021,372,"11,46","11,30"
07/12/2021,374,"11,46","11,33"
07/12/2021,379,"11,47","11,32"
07/12/2021,387,"11,48","11,35"
07/12/2021,391,"11,49","11,32"
07/12/2021,405,"11,48","11,33"
07/12/2021,420,"11,47","11,34"
07/12/2021,435,"11,46","11,36"
07/12/2021,436,"11,46","11,37"
07/12/2021,447,"11,46","11,27"
07/12/2021,449,"11,46","11,29"
07/12/2021,450,"11,45","11,30"
07/12/2021,463,"11,45","11,30"
07/12/2021,482,"11,44","11,28"
07/12/2021,491,"11,43","11,27"
07/12/2021,496,"11,43","11,25"
07/12/2021,506,"11,42","11,25"
07/12/2021,511,"11,42","11,20"
07/12/2021,524,"11,41","11,19"
07/12/2021,540,"11,40","11,21"
07/12/2021,554,"11,39","11,18"
07/12/2021,555,"11,39","11,19"
07/12/2021,569,"11,38","11,19"
07/12/2021,570,"11,38","11,20"
07/12/2021,573,"11,38","11,17"
07/12/2021,587,"11,36","11,16"
07/12/2021,601,"11,33","11,14"
07/12/2021,616,"11,31","11,14"
07/12/2021,617,"11,31","11,14"
07/12/2021,630,"11,29","11,13"
07/12/2021,633,"11,28","11,14"
07/12/2021,647,"11,26","11,11"
07/12/2021,653,"11,26","11,10"
07/12/2021,660,"11,25","11,09"
07/12/2021,664,"11,24","11,07"
07/12/2021,678,"11,22","11,03"
07/12/2021,680,"11,21","11,03"
07/12/2021,692,"11,18","11,00"
07/12/2021,709,"11,15","10,96"
07/12/2021,720,"11,13","10,92"
07/12/2021,736,"11,10","10,92"
07/12/2021,750,"11,08","10,88"
07/12/2021,756,"11,07","10,85"
07/12/2021,780,"11,05","10,86"
07/12/2021,800,"11,05","10,82"
07/12/2021,811,"11,04","10,80"
07/12/2021,840,"11,02","10,81"
07/12/2021,846,"11,02","10,78"
07/12/2021,860,"11,01","10,78"
07/12/2021,870,"11,00","10,79"
07/12/2021,890,"10,99","10,77"
07/12/2021,902,"10,98","10,76"
07/12/2021,930,"10,96","10,73"
07/12/2021,937,"10,96","10,73"
07/12/2021,960,"10,95","10,74"
07/12/2021,982,"10,93","10,74"
07/12/2021,990,"10,93","10,74"
07/12/2021,1021,"10,91","10,72"
07/12/2021,1029,"10,91","10,73"
07/12/2021,1038,"10,90","10,73"
07/12/2021,1050,"10,89","10,72"
07/12/2021,1077,"10,88","10,70"
07/12/2021,1080,"10,88","10,71"
07/12/2021,1112,"10,86","10,70"
07/12/2021,1122,"10,86","10,68"
07/12/2021,1140,"10,85","10,66"
07/12/2021,1168,"10,84","10,66"
07/12/2021,1170,"10,83","10,67"
07/12/2021,1200,"10,82","10,64"
