Date,Dias Corridos,252(2)(4),360(1)
04/07/2017,1,"10,14","0,00"
04/07/2017,8,"10,03","10,78"
04/07/2017,13,"10,02","9,91"
04/07/2017,15,"10,02","10,52"
04/07/2017,17,"10,02","10,99"
04/07/2017,23,"10,02","10,60"
04/07/2017,24,"10,02","10,77"
04/07/2017,27,"10,01","10,07"
04/07/2017,28,"10,01","10,23"
04/07/2017,30,"9,95","10,44"
04/07/2017,34,"9,89","9,98"
04/07/2017,42,"9,77","9,97"
04/07/2017,43,"9,75","10,05"
04/07/2017,48,"9,71","9,83"
04/07/2017,57,"9,63","9,91"
04/07/2017,58,"9,62","9,97"
04/07/2017,59,"9,61","10,03"
04/07/2017,62,"9,59","9,73"
04/07/2017,66,"9,54","9,71"
04/07/2017,73,"9,46","9,64"
04/07/2017,79,"9,41","9,54"
04/07/2017,87,"9,35","9,53"
04/07/2017,90,"9,34","9,34"
04/07/2017,104,"9,23","9,12"
04/07/2017,105,"9,22","9,15"
04/07/2017,106,"9,21","9,18"
04/07/2017,118,"9,13","9,06"
04/07/2017,119,"9,13","9,09"
04/07/2017,120,"9,12","9,12"
04/07/2017,135,"9,03","8,88"
04/07/2017,149,"8,95","8,83"
04/07/2017,150,"8,94","8,85"
04/07/2017,162,"8,89","8,78"
04/07/2017,164,"8,88","8,82"
04/07/2017,168,"8,87","8,75"
04/07/2017,170,"8,86","8,79"
04/07/2017,176,"8,85","8,68"
04/07/2017,177,"8,84","8,70"
04/07/2017,182,"8,84","8,59"
04/07/2017,195,"8,80","8,56"
04/07/2017,210,"8,76","8,58"
04/07/2017,211,"8,76","8,59"
04/07/2017,212,"8,76","8,61"
04/07/2017,225,"8,74","8,48"
04/07/2017,226,"8,74","8,49"
04/07/2017,238,"8,72","8,47"
04/07/2017,239,"8,71","8,48"
04/07/2017,240,"8,71","8,50"
04/07/2017,254,"8,68","8,49"
04/07/2017,255,"8,68","8,50"
04/07/2017,260,"8,67","8,47"
04/07/2017,268,"8,65","8,48"
04/07/2017,272,"8,65","8,39"
04/07/2017,286,"8,64","8,41"
04/07/2017,288,"8,64","8,43"
04/07/2017,297,"8,64","8,47"
04/07/2017,300,"8,64","8,42"
04/07/2017,302,"8,63","8,40"
04/07/2017,315,"8,62","8,40"
04/07/2017,330,"8,61","8,42"
04/07/2017,332,"8,61","8,40"
04/07/2017,335,"8,61","8,36"
04/07/2017,344,"8,62","8,40"
04/07/2017,346,"8,62","8,43"
04/07/2017,359,"8,63","8,44"
04/07/2017,360,"8,63","8,45"
04/07/2017,363,"8,63","8,41"
04/07/2017,377,"8,64","8,44"
04/07/2017,391,"8,66","8,47"
04/07/2017,393,"8,66","8,49"
04/07/2017,407,"8,67","8,51"
04/07/2017,420,"8,68","8,52"
04/07/2017,426,"8,68","8,52"
04/07/2017,440,"8,69","8,51"
04/07/2017,443,"8,69","8,55"
04/07/2017,450,"8,70","8,55"
04/07/2017,454,"8,70","8,53"
04/07/2017,468,"8,72","8,53"
04/07/2017,470,"8,72","8,56"
04/07/2017,482,"8,74","8,56"
04/07/2017,484,"8,74","8,58"
04/07/2017,500,"8,76","8,57"
04/07/2017,510,"8,76","8,56"
04/07/2017,526,"8,78","8,60"
04/07/2017,532,"8,79","8,61"
04/07/2017,540,"8,80","8,60"
04/07/2017,547,"8,80","8,59"
04/07/2017,560,"8,83","8,62"
04/07/2017,570,"8,85","8,67"
04/07/2017,589,"8,89","8,70"
04/07/2017,591,"8,89","8,72"
04/07/2017,601,"8,91","8,71"
04/07/2017,605,"8,92","8,75"
04/07/2017,619,"8,94","8,74"
04/07/2017,630,"8,95","8,74"
04/07/2017,636,"8,96","8,75"
04/07/2017,650,"8,99","8,79"
04/07/2017,660,"9,01","8,81"
04/07/2017,667,"9,03","8,81"
04/07/2017,680,"9,05","8,83"
04/07/2017,692,"9,08","8,85"
04/07/2017,720,"9,13","8,90"
04/07/2017,727,"9,14","8,92"
04/07/2017,741,"9,17","8,96"
04/07/2017,750,"9,20","8,99"
04/07/2017,772,"9,24","9,06"
04/07/2017,780,"9,26","9,08"
04/07/2017,804,"9,31","9,12"
