Date,Dias Corridos,252(2)(4),360(1)
10/02/2023,3,"13,65","0,00"
10/02/2023,5,"13,65","11,59"
10/02/2023,6,"13,65","12,96"
10/02/2023,7,"13,65","13,95"
10/02/2023,14,"13,65","11,01"
10/02/2023,17,"13,65","10,16"
10/02/2023,18,"13,65","10,69"
10/02/2023,19,"13,65","11,17"
10/02/2023,21,"13,65","11,98"
10/02/2023,28,"13,65","12,47"
10/02/2023,31,"13,65","11,86"
10/02/2023,33,"13,65","12,34"
10/02/2023,34,"13,65","12,56"
10/02/2023,35,"13,66","12,77"
10/02/2023,41,"13,66","12,80"
10/02/2023,48,"13,66","12,96"
10/02/2023,49,"13,66","13,10"
10/02/2023,52,"13,66","12,70"
10/02/2023,60,"13,66","12,62"
10/02/2023,61,"13,66","12,74"
10/02/2023,66,"13,66","12,65"
10/02/2023,69,"13,66","12,97"
10/02/2023,76,"13,66","12,78"
10/02/2023,77,"13,66","12,88"
10/02/2023,81,"13,66","12,46"
10/02/2023,90,"13,67","12,75"
10/02/2023,94,"13,67","12,61"
10/02/2023,102,"13,68","12,78"
10/02/2023,110,"13,68","12,93"
10/02/2023,111,"13,68","12,99"
10/02/2023,119,"13,68","12,93"
10/02/2023,122,"13,68","12,77"
10/02/2023,124,"13,68","12,88"
10/02/2023,125,"13,68","12,94"
10/02/2023,126,"13,69","12,99"
10/02/2023,139,"13,69","13,04"
10/02/2023,140,"13,69","13,09"
10/02/2023,143,"13,69","12,95"
10/02/2023,150,"13,68","12,99"
10/02/2023,152,"13,68","13,08"
10/02/2023,157,"13,68","13,03"
10/02/2023,161,"13,67","13,20"
10/02/2023,168,"13,67","13,22"
10/02/2023,171,"13,67","13,10"
10/02/2023,172,"13,67","13,14"
10/02/2023,180,"13,65","13,19"
10/02/2023,186,"13,64","13,18"
10/02/2023,187,"13,64","13,21"
10/02/2023,201,"13,62","13,24"
10/02/2023,202,"13,62","13,27"
10/02/2023,203,"13,62","13,30"
10/02/2023,210,"13,61","13,21"
10/02/2023,217,"13,60","13,22"
10/02/2023,223,"13,59","13,21"
10/02/2023,231,"13,58","13,25"
10/02/2023,234,"13,57","13,15"
10/02/2023,241,"13,57","13,17"
10/02/2023,248,"13,56","13,10"
10/02/2023,250,"13,56","13,15"
10/02/2023,262,"13,55","13,12"
10/02/2023,263,"13,55","13,15"
10/02/2023,264,"13,55","13,17"
10/02/2023,270,"13,54","13,08"
10/02/2023,279,"13,53","13,06"
10/02/2023,293,"13,51","13,08"
10/02/2023,294,"13,50","13,10"
10/02/2023,300,"13,49","13,08"
10/02/2023,306,"13,48","13,06"
10/02/2023,312,"13,46","13,04"
10/02/2023,320,"13,45","13,00"
10/02/2023,321,"13,45","13,02"
10/02/2023,326,"13,44","12,93"
10/02/2023,332,"13,43","12,92"
10/02/2023,335,"13,43","12,97"
10/02/2023,339,"13,43","12,93"
10/02/2023,355,"13,41","12,98"
10/02/2023,356,"13,41","12,99"
10/02/2023,360,"13,40","12,95"
10/02/2023,369,"13,38","12,87"
10/02/2023,370,"13,38","12,89"
10/02/2023,371,"13,38","12,90"
10/02/2023,390,"13,34","12,88"
10/02/2023,397,"13,33","12,88"
10/02/2023,399,"13,32","12,90"
10/02/2023,404,"13,32","12,88"
10/02/2023,416,"13,30","12,81"
10/02/2023,420,"13,29","12,86"
10/02/2023,430,"13,27","12,80"
10/02/2023,432,"13,26","12,83"
10/02/2023,444,"13,24","12,80"
10/02/2023,451,"13,23","12,75"
10/02/2023,460,"13,21","12,77"
10/02/2023,467,"13,20","12,77"
10/02/2023,480,"13,18","12,72"
10/02/2023,488,"13,16","12,73"
10/02/2023,507,"13,14","12,71"
10/02/2023,510,"13,13","12,74"
10/02/2023,542,"13,07","12,69"
10/02/2023,551,"13,06","12,71"
10/02/2023,552,"13,05","12,72"
10/02/2023,570,"13,03","12,68"
10/02/2023,584,"13,01","12,68"
10/02/2023,599,"12,99","12,68"
10/02/2023,600,"12,98","12,69"
10/02/2023,608,"12,97","12,69"
10/02/2023,614,"12,96","12,68"
10/02/2023,630,"12,94","12,69"
10/02/2023,647,"12,92","12,62"
10/02/2023,661,"12,91","12,62"
10/02/2023,677,"12,89","12,63"
10/02/2023,690,"12,88","12,59"
10/02/2023,692,"12,87","12,58"
10/02/2023,705,"12,87","12,58"
10/02/2023,720,"12,87","12,60"
10/02/2023,738,"12,87","12,59"
10/02/2023,754,"12,87","12,56"
10/02/2023,780,"12,86","12,56"
10/02/2023,781,"12,86","12,57"
10/02/2023,810,"12,87","12,56"
10/02/2023,812,"12,87","12,55"
10/02/2023,825,"12,87","12,55"
10/02/2023,840,"12,87","12,57"
10/02/2023,871,"12,88","12,55"
10/02/2023,872,"12,88","12,55"
10/02/2023,900,"12,89","12,59"
10/02/2023,917,"12,90","12,63"
10/02/2023,930,"12,91","12,64"
10/02/2023,962,"12,93","12,65"
10/02/2023,964,"12,93","12,67"
10/02/2023,990,"12,94","12,68"
10/02/2023,1011,"12,95","12,70"
10/02/2023,1020,"12,95","12,72"
10/02/2023,1050,"12,96","12,74"
10/02/2023,1057,"12,97","12,73"
10/02/2023,1081,"12,98","12,73"
10/02/2023,1104,"12,99","12,72"
10/02/2023,1110,"12,99","12,72"
10/02/2023,1140,"13,00","12,76"
10/02/2023,1146,"13,01","12,76"
10/02/2023,1172,"13,02","12,74"
10/02/2023,1190,"13,03","12,77"
10/02/2023,1200,"13,04","12,76"
10/02/2023,1237,"13,06","12,79"
10/02/2023,1284,"13,07","12,81"
10/02/2023,1329,"13,08","12,84"
10/02/2023,1375,"13,09","12,82"
10/02/2023,1424,"13,10","12,82"
10/02/2023,1440,"13,11","12,85"
10/02/2023,1466,"13,12","12,83"
10/02/2023,1511,"13,14","12,87"
10/02/2023,1557,"13,16","12,88"
10/02/2023,1602,"13,18","12,92"
10/02/2023,1648,"13,21","12,94"
10/02/2023,1694,"13,23","12,98"
10/02/2023,1740,"13,24","12,97"
10/02/2023,1788,"13,26","13,00"
10/02/2023,1802,"13,27","13,01"
10/02/2023,1831,"13,28","13,03"
10/02/2023,1921,"13,32","13,04"
10/02/2023,1970,"13,34","13,07"
10/02/2023,2013,"13,36","13,10"
10/02/2023,2106,"13,40","13,12"
10/02/2023,2153,"13,41","13,13"
10/02/2023,2160,"13,42","13,13"
10/02/2023,2197,"13,43","13,14"
10/02/2023,2286,"13,45","13,16"
10/02/2023,2334,"13,46","13,17"
10/02/2023,2364,"13,47","13,19"
10/02/2023,2378,"13,47","13,20"
10/02/2023,2471,"13,49","13,21"
10/02/2023,2518,"13,50","13,21"
10/02/2023,2520,"13,50","13,22"
10/02/2023,2562,"13,51","13,24"
10/02/2023,2607,"13,52","13,23"
10/02/2023,2651,"13,53","13,23"
10/02/2023,2698,"13,53","13,24"
10/02/2023,2743,"13,54","13,26"
10/02/2023,2838,"13,55","13,28"
10/02/2023,2880,"13,56","13,29"
10/02/2023,2883,"13,56","13,29"
10/02/2023,2929,"13,56","13,29"
10/02/2023,3016,"13,56","13,28"
10/02/2023,3108,"13,57","13,30"
10/02/2023,3202,"13,57","13,31"
10/02/2023,3241,"13,57","13,32"
10/02/2023,3248,"13,57","13,31"
10/02/2023,3293,"13,58","13,31"
10/02/2023,3384,"13,59","13,32"
10/02/2023,3475,"13,60","13,34"
10/02/2023,3567,"13,61","13,34"
10/02/2023,3601,"13,61","13,35"
10/02/2023,3615,"13,61","13,35"
10/02/2023,3658,"13,61","13,35"
10/02/2023,3748,"13,60","13,34"
10/02/2023,3839,"13,60","13,34"
10/02/2023,3932,"13,59","13,33"
10/02/2023,3960,"13,59","13,33"
10/02/2023,3979,"13,59","13,33"
10/02/2023,4023,"13,59","13,34"
10/02/2023,4112,"13,59","13,33"
10/02/2023,4204,"13,59","13,34"
10/02/2023,4297,"13,59","13,33"
10/02/2023,4322,"13,59","13,33"
10/02/2023,4344,"13,59","13,33"
10/02/2023,4388,"13,60","13,33"
10/02/2023,4477,"13,61","13,34"
10/02/2023,4569,"13,62","13,36"
10/02/2023,4662,"13,63","13,36"
