Date,Dias Corridos,252(2)(4),360(1)
08/04/2013,1,"7,01","6,99"
08/04/2013,7,"7,07","7,21"
08/04/2013,21,"7,07","7,22"
08/04/2013,22,"7,08","7,36"
08/04/2013,24,"7,08","7,16"
08/04/2013,30,"7,09","7,09"
08/04/2013,36,"7,10","7,04"
08/04/2013,37,"7,10","7,13"
08/04/2013,53,"7,11","7,09"
08/04/2013,56,"7,11","6,89"
08/04/2013,60,"7,14","7,14"
08/04/2013,70,"7,17","7,02"
08/04/2013,74,"7,19","7,22"
08/04/2013,80,"7,20","7,20"
08/04/2013,81,"7,21","7,25"
08/04/2013,84,"7,21","7,11"
08/04/2013,91,"7,25","7,17"
08/04/2013,95,"7,28","7,34"
08/04/2013,98,"7,29","7,22"
08/04/2013,113,"7,35","7,34"
08/04/2013,114,"7,36","7,37"
08/04/2013,115,"7,36","7,41"
08/04/2013,120,"7,39","7,39"
08/04/2013,128,"7,43","7,46"
08/04/2013,129,"7,44","7,50"
08/04/2013,143,"7,50","7,57"
08/04/2013,144,"7,50","7,59"
08/04/2013,147,"7,51","7,52"
08/04/2013,150,"7,52","7,60"
08/04/2013,158,"7,55","7,65"
08/04/2013,161,"7,56","7,58"
08/04/2013,165,"7,57","7,68"
08/04/2013,175,"7,60","7,63"
08/04/2013,176,"7,60","7,65"
08/04/2013,182,"7,62","7,66"
08/04/2013,190,"7,65","7,71"
08/04/2013,205,"7,69","7,77"
08/04/2013,206,"7,69","7,79"
08/04/2013,207,"7,70","7,81"
08/04/2013,210,"7,70","7,75"
08/04/2013,220,"7,73","7,83"
08/04/2013,224,"7,73","7,74"
08/04/2013,235,"7,76","7,83"
08/04/2013,238,"7,76","7,78"
08/04/2013,240,"7,76","7,81"
08/04/2013,252,"7,79","7,81"
08/04/2013,256,"7,79","7,88"
08/04/2013,263,"7,80","7,84"
08/04/2013,267,"7,81","7,81"
08/04/2013,269,"7,81","7,80"
08/04/2013,270,"7,81","7,81"
08/04/2013,281,"7,84","7,81"
08/04/2013,282,"7,84","7,82"
08/04/2013,301,"7,87","7,85"
08/04/2013,315,"7,90","7,88"
08/04/2013,325,"7,92","7,94"
08/04/2013,331,"7,92","7,86"
08/04/2013,340,"7,94","7,90"
08/04/2013,343,"7,94","7,87"
08/04/2013,358,"7,96","7,91"
08/04/2013,360,"7,97","7,93"
08/04/2013,372,"7,99","7,95"
08/04/2013,386,"8,02","7,92"
08/04/2013,392,"8,03","7,89"
08/04/2013,401,"8,05","7,94"
08/04/2013,420,"8,08","7,97"
08/04/2013,448,"8,13","8,00"
08/04/2013,449,"8,13","8,01"
08/04/2013,450,"8,13","8,03"
08/04/2013,463,"8,16","8,05"
08/04/2013,480,"8,19","8,11"
08/04/2013,494,"8,21","8,14"
08/04/2013,511,"8,24","8,15"
08/04/2013,525,"8,26","8,18"
08/04/2013,540,"8,28","8,21"
08/04/2013,541,"8,28","8,22"
08/04/2013,555,"8,31","8,25"
08/04/2013,570,"8,33","8,29"
08/04/2013,602,"8,38","8,33"
08/04/2013,630,"8,42","8,36"
08/04/2013,634,"8,43","8,37"
08/04/2013,647,"8,46","8,40"
08/04/2013,660,"8,48","8,42"
08/04/2013,690,"8,53","8,45"
08/04/2013,707,"8,55","8,46"
08/04/2013,721,"8,58","8,49"
08/04/2013,723,"8,58","8,51"
08/04/2013,737,"8,60","8,51"
08/04/2013,750,"8,61","8,51"
08/04/2013,767,"8,63","8,53"
08/04/2013,780,"8,65","8,55"
08/04/2013,812,"8,68","8,56"
08/04/2013,814,"8,68","8,57"
08/04/2013,828,"8,70","8,59"
08/04/2013,840,"8,71","8,60"
08/04/2013,870,"8,74","8,65"
08/04/2013,900,"8,77","8,68"
08/04/2013,906,"8,77","8,68"
08/04/2013,920,"8,78","8,68"
08/04/2013,931,"8,80","8,69"
08/04/2013,960,"8,82","8,71"
08/04/2013,990,"8,85","8,76"
08/04/2013,1001,"8,86","8,73"
08/04/2013,1012,"8,87","8,76"
08/04/2013,1022,"8,88","8,76"
08/04/2013,1050,"8,90","8,76"
08/04/2013,1072,"8,92","8,79"
08/04/2013,1080,"8,92","8,80"
08/04/2013,1089,"8,93","8,80"
08/04/2013,1103,"8,94","8,82"
08/04/2013,1110,"8,94","8,81"
08/04/2013,1141,"8,97","8,83"
08/04/2013,1170,"8,98","8,85"
08/04/2013,1180,"8,99","8,87"
08/04/2013,1194,"9,00","8,88"
08/04/2013,1200,"9,01","8,88"
08/04/2013,1225,"9,02","8,90"
08/04/2013,1274,"9,06","8,93"
08/04/2013,1288,"9,06","8,93"
08/04/2013,1365,"9,11","8,98"
08/04/2013,1379,"9,12","8,99"
08/04/2013,1437,"9,14","9,01"
08/04/2013,1442,"9,14","9,01"
08/04/2013,1456,"9,15","9,02"
08/04/2013,1470,"9,16","9,02"
08/04/2013,1498,"9,17","9,02"
08/04/2013,1547,"9,19","9,04"
08/04/2013,1561,"9,20","9,05"
08/04/2013,1638,"9,24","9,10"
08/04/2013,1652,"9,25","9,10"
08/04/2013,1730,"9,29","9,13"
08/04/2013,1743,"9,30","9,14"
08/04/2013,1800,"9,32","9,15"
08/04/2013,1820,"9,32","9,16"
08/04/2013,1834,"9,33","9,16"
08/04/2013,1911,"9,36","9,19"
08/04/2013,1925,"9,36","9,20"
08/04/2013,1955,"9,37","9,22"
08/04/2013,2002,"9,38","9,23"
08/04/2013,2016,"9,39","9,23"
08/04/2013,2095,"9,41","9,24"
08/04/2013,2108,"9,42","9,24"
08/04/2013,2160,"9,44","9,27"
08/04/2013,2184,"9,44","9,27"
08/04/2013,2198,"9,45","9,28"
08/04/2013,2275,"9,47","9,30"
08/04/2013,2289,"9,48","9,30"
08/04/2013,2320,"9,49","9,32"
08/04/2013,2367,"9,50","9,34"
08/04/2013,2381,"9,51","9,35"
08/04/2013,2460,"9,53","9,37"
08/04/2013,2473,"9,54","9,37"
08/04/2013,2520,"9,55","9,38"
08/04/2013,2550,"9,56","9,40"
08/04/2013,2564,"9,57","9,40"
08/04/2013,2641,"9,59","9,42"
08/04/2013,2655,"9,60","9,43"
08/04/2013,2688,"9,61","9,44"
08/04/2013,2733,"9,62","9,46"
08/04/2013,2747,"9,63","9,46"
08/04/2013,2828,"9,65","9,47"
08/04/2013,2839,"9,65","9,48"
08/04/2013,2880,"9,66","9,48"
08/04/2013,2915,"9,67","9,50"
08/04/2013,2929,"9,67","9,49"
08/04/2013,3006,"9,68","9,51"
08/04/2013,3020,"9,68","9,51"
08/04/2013,3052,"9,69","9,52"
08/04/2013,3098,"9,70","9,53"
08/04/2013,3112,"9,70","9,53"
08/04/2013,3192,"9,71","9,54"
08/04/2013,3206,"9,71","9,54"
08/04/2013,3241,"9,72","9,55"
08/04/2013,3280,"9,72","9,55"
08/04/2013,3297,"9,72","9,55"
08/04/2013,3371,"9,73","9,56"
08/04/2013,3385,"9,73","9,56"
08/04/2013,3416,"9,74","9,56"
08/04/2013,3465,"9,74","9,57"
08/04/2013,3479,"9,74","9,57"
08/04/2013,3556,"9,75","9,58"
08/04/2013,3570,"9,75","9,58"
08/04/2013,3600,"9,75","9,58"
08/04/2013,3628,"9,75","9,58"
08/04/2013,3647,"9,75","9,58"
08/04/2013,3661,"9,75","9,58"
08/04/2013,3738,"9,75","9,57"
08/04/2013,3752,"9,75","9,57"
08/04/2013,3781,"9,75","9,58"
08/04/2013,3829,"9,75","9,58"
08/04/2013,3843,"9,75","9,58"
08/04/2013,3964,"9,75","9,57"
08/04/2013,4147,"9,75","9,57"
08/04/2013,4287,"9,75","9,58"
08/04/2013,4320,"9,75","9,58"
08/04/2013,4680,"9,75","9,58"
08/04/2013,5040,"9,75","9,58"
08/04/2013,5400,"9,75","9,58"
08/04/2013,5580,"9,75","9,57"
