Date,Dias Corridos,252(2)(4),360(1)
15/07/2016,3,"14,13","0,00"
15/07/2016,4,"14,12","9,90"
15/07/2016,6,"14,12","13,40"
15/07/2016,13,"14,12","13,95"
15/07/2016,14,"14,12","14,42"
15/07/2016,17,"14,12","12,98"
15/07/2016,31,"14,11","13,62"
15/07/2016,33,"14,11","14,04"
15/07/2016,35,"14,11","14,41"
15/07/2016,41,"14,10","14,26"
15/07/2016,46,"14,10","14,01"
15/07/2016,47,"14,10","14,15"
15/07/2016,48,"14,10","14,28"
15/07/2016,55,"14,10","13,90"
15/07/2016,60,"14,10","13,74"
15/07/2016,62,"14,09","13,95"
15/07/2016,63,"14,09","14,06"
15/07/2016,67,"14,09","13,80"
15/07/2016,69,"14,09","14,00"
15/07/2016,77,"14,09","14,11"
15/07/2016,80,"14,09","13,82"
15/07/2016,90,"14,07","13,83"
15/07/2016,94,"14,07","13,66"
15/07/2016,105,"14,05","13,95"
15/07/2016,108,"14,05","13,73"
15/07/2016,109,"14,05","13,79"
15/07/2016,122,"14,02","13,60"
15/07/2016,124,"14,01","13,53"
15/07/2016,129,"14,00","13,46"
15/07/2016,138,"13,98","13,58"
15/07/2016,139,"13,98","13,63"
15/07/2016,150,"13,94","13,52"
15/07/2016,152,"13,93","13,60"
15/07/2016,153,"13,93","13,64"
15/07/2016,154,"13,92","13,67"
15/07/2016,159,"13,91","13,60"
15/07/2016,166,"13,89","13,61"
15/07/2016,167,"13,88","13,64"
15/07/2016,168,"13,88","13,68"
15/07/2016,171,"13,88","13,54"
15/07/2016,180,"13,82","13,58"
15/07/2016,185,"13,80","13,51"
15/07/2016,200,"13,72","13,51"
15/07/2016,201,"13,71","13,54"
15/07/2016,210,"13,67","13,57"
15/07/2016,215,"13,66","13,51"
15/07/2016,223,"13,63","13,52"
15/07/2016,224,"13,62","13,55"
15/07/2016,229,"13,62","13,32"
15/07/2016,235,"13,60","13,29"
15/07/2016,241,"13,58","13,26"
15/07/2016,243,"13,57","13,31"
15/07/2016,245,"13,56","13,35"
15/07/2016,251,"13,55","13,33"
15/07/2016,259,"13,52","13,34"
15/07/2016,262,"13,52","13,25"
15/07/2016,270,"13,48","13,25"
15/07/2016,271,"13,48","13,27"
15/07/2016,276,"13,46","13,15"
15/07/2016,286,"13,42","13,12"
15/07/2016,291,"13,41","13,01"
15/07/2016,300,"13,37","13,03"
15/07/2016,304,"13,36","12,98"
15/07/2016,320,"13,31","12,99"
15/07/2016,321,"13,30","13,01"
15/07/2016,332,"13,27","12,94"
15/07/2016,334,"13,26","12,97"
15/07/2016,336,"13,26","12,95"
15/07/2016,349,"13,22","12,92"
15/07/2016,353,"13,22","12,87"
15/07/2016,360,"13,19","12,85"
15/07/2016,367,"13,16","12,84"
15/07/2016,382,"13,11","12,83"
15/07/2016,390,"13,08","12,82"
15/07/2016,396,"13,06","12,80"
15/07/2016,397,"13,06","12,81"
15/07/2016,413,"13,01","12,81"
15/07/2016,420,"12,99","12,75"
15/07/2016,427,"12,97","12,74"
15/07/2016,433,"12,96","12,72"
15/07/2016,444,"12,93","12,67"
15/07/2016,451,"12,91","12,66"
15/07/2016,458,"12,89","12,61"
15/07/2016,460,"12,88","12,63"
15/07/2016,473,"12,84","12,59"
15/07/2016,474,"12,84","12,60"
15/07/2016,480,"12,83","12,54"
15/07/2016,489,"12,80","12,51"
15/07/2016,504,"12,76","12,50"
15/07/2016,510,"12,75","12,48"
15/07/2016,516,"12,73","12,46"
15/07/2016,522,"12,72","12,44"
15/07/2016,536,"12,69","12,36"
15/07/2016,542,"12,68","12,35"
15/07/2016,549,"12,67","12,34"
15/07/2016,570,"12,63","12,33"
15/07/2016,579,"12,62","12,28"
15/07/2016,580,"12,62","12,29"
15/07/2016,594,"12,59","12,28"
15/07/2016,600,"12,59","12,27"
15/07/2016,608,"12,57","12,27"
15/07/2016,626,"12,55","12,21"
15/07/2016,630,"12,54","12,24"
15/07/2016,640,"12,53","12,20"
15/07/2016,656,"12,51","12,18"
15/07/2016,661,"12,50","12,17"
15/07/2016,669,"12,49","12,17"
15/07/2016,690,"12,46","12,14"
15/07/2016,717,"12,43","12,12"
