Date,Dias Corridos,252(2)(4),360(1)
03/02/2012,3,"10,32","10,06"
03/02/2012,12,"10,33","9,81"
03/02/2012,13,"10,33","10,21"
03/02/2012,25,"10,33","8,79"
03/02/2012,26,"10,33","9,03"
03/02/2012,27,"10,33","9,24"
03/02/2012,31,"10,29","8,95"
03/02/2012,41,"10,19","9,56"
03/02/2012,55,"10,13","9,71"
03/02/2012,56,"10,12","9,80"
03/02/2012,59,"10,12","9,53"
03/02/2012,60,"10,11","9,60"
03/02/2012,73,"10,03","9,40"
03/02/2012,84,"9,98","9,66"
03/02/2012,87,"9,97","9,47"
03/02/2012,89,"9,96","9,41"
03/02/2012,90,"9,96","9,46"
03/02/2012,102,"9,90","9,41"
03/02/2012,117,"9,85","9,48"
03/02/2012,118,"9,84","9,52"
03/02/2012,119,"9,84","9,56"
03/02/2012,122,"9,83","9,42"
03/02/2012,133,"9,78","9,44"
03/02/2012,146,"9,73","9,41"
03/02/2012,147,"9,73","9,44"
03/02/2012,150,"9,72","9,33"
03/02/2012,164,"9,68","9,34"
03/02/2012,179,"9,64","9,37"
03/02/2012,180,"9,64","9,40"
03/02/2012,194,"9,61","9,40"
03/02/2012,210,"9,58","9,44"
03/02/2012,238,"9,54","9,39"
03/02/2012,241,"9,54","9,32"
03/02/2012,255,"9,53","9,28"
03/02/2012,270,"9,52","9,31"
03/02/2012,271,"9,52","9,33"
03/02/2012,300,"9,51","9,27"
03/02/2012,301,"9,51","9,29"
03/02/2012,318,"9,51","9,26"
03/02/2012,332,"9,50","9,23"
03/02/2012,334,"9,50","9,21"
03/02/2012,347,"9,51","9,23"
03/02/2012,360,"9,52","9,24"
03/02/2012,363,"9,52","9,28"
03/02/2012,390,"9,53","9,24"
03/02/2012,391,"9,54","9,25"
03/02/2012,419,"9,55","9,30"
03/02/2012,423,"9,55","9,24"
03/02/2012,437,"9,57","9,28"
03/02/2012,451,"9,59","9,32"
03/02/2012,452,"9,60","9,33"
03/02/2012,467,"9,62","9,34"
03/02/2012,480,"9,63","9,36"
03/02/2012,483,"9,64","9,36"
03/02/2012,510,"9,67","9,41"
03/02/2012,511,"9,67","9,42"
03/02/2012,514,"9,67","9,39"
03/02/2012,528,"9,70","9,43"
03/02/2012,542,"9,72","9,47"
03/02/2012,544,"9,73","9,49"
03/02/2012,570,"9,77","9,54"
03/02/2012,574,"9,78","9,58"
03/02/2012,600,"9,82","9,63"
03/02/2012,605,"9,83","9,62"
03/02/2012,606,"9,83","9,63"
03/02/2012,620,"9,85","9,66"
03/02/2012,630,"9,87","9,70"
03/02/2012,636,"9,88","9,71"
03/02/2012,654,"9,90","9,70"
03/02/2012,661,"9,91","9,71"
03/02/2012,665,"9,91","9,75"
03/02/2012,690,"9,94","9,77"
03/02/2012,697,"9,95","9,76"
03/02/2012,699,"9,95","9,75"
03/02/2012,712,"9,97","9,78"
03/02/2012,720,"9,99","9,80"
03/02/2012,752,"10,04","9,85"
03/02/2012,780,"10,08","9,87"
03/02/2012,788,"10,09","9,89"
03/02/2012,802,"10,12","9,92"
03/02/2012,810,"10,13","9,91"
03/02/2012,840,"10,19","9,97"
03/02/2012,871,"10,24","9,99"
03/02/2012,878,"10,25","10,01"
03/02/2012,879,"10,25","10,02"
03/02/2012,893,"10,27","10,04"
03/02/2012,900,"10,28","10,05"
03/02/2012,924,"10,30","10,11"
03/02/2012,930,"10,31","10,11"
03/02/2012,962,"10,34","10,14"
03/02/2012,971,"10,35","10,16"
03/02/2012,985,"10,36","10,18"
03/02/2012,990,"10,37","10,18"
03/02/2012,1020,"10,39","10,22"
03/02/2012,1050,"10,41","10,26"
03/02/2012,1064,"10,42","10,25"
03/02/2012,1077,"10,43","10,26"
03/02/2012,1081,"10,44","10,25"
03/02/2012,1111,"10,47","10,27"
03/02/2012,1140,"10,49","10,31"
03/02/2012,1153,"10,51","10,33"
03/02/2012,1167,"10,52","10,33"
03/02/2012,1172,"10,52","10,33"
03/02/2012,1197,"10,54","10,35"
03/02/2012,1200,"10,54","10,33"
03/02/2012,1244,"10,58","10,38"
03/02/2012,1258,"10,59","10,40"
03/02/2012,1336,"10,66","10,48"
03/02/2012,1350,"10,67","10,48"
03/02/2012,1431,"10,73","10,52"
03/02/2012,1440,"10,73","10,53"
03/02/2012,1442,"10,74","10,54"
03/02/2012,1519,"10,76","10,56"
03/02/2012,1533,"10,77","10,56"
03/02/2012,1610,"10,79","10,59"
03/02/2012,1624,"10,80","10,60"
03/02/2012,1655,"10,82","10,61"
03/02/2012,1704,"10,84","10,64"
03/02/2012,1718,"10,84","10,64"
03/02/2012,1795,"10,84","10,64"
03/02/2012,1802,"10,85","10,64"
03/02/2012,1809,"10,85","10,65"
03/02/2012,1886,"10,92","10,72"
03/02/2012,1900,"10,93","10,72"
03/02/2012,1928,"10,94","10,72"
03/02/2012,1977,"10,96","10,74"
03/02/2012,1991,"10,97","10,75"
03/02/2012,2068,"11,00","10,80"
03/02/2012,2082,"11,00","10,79"
03/02/2012,2160,"11,00","10,78"
03/02/2012,2173,"11,01","10,78"
03/02/2012,2250,"11,03","10,80"
03/02/2012,2264,"11,04","10,81"
03/02/2012,2341,"11,06","10,84"
03/02/2012,2355,"11,07","10,85"
03/02/2012,2385,"11,08","10,87"
03/02/2012,2432,"11,09","10,88"
03/02/2012,2446,"11,10","10,88"
03/02/2012,2520,"11,12","10,90"
03/02/2012,2525,"11,12","10,89"
03/02/2012,2538,"11,12","10,89"
03/02/2012,2614,"11,14","10,91"
03/02/2012,2628,"11,14","10,91"
03/02/2012,2705,"11,15","10,92"
03/02/2012,2719,"11,15","10,92"
03/02/2012,2750,"11,16","10,94"
03/02/2012,2797,"11,17","10,95"
03/02/2012,2811,"11,17","10,96"
03/02/2012,2880,"11,18","10,97"
03/02/2012,2890,"11,18","10,96"
03/02/2012,2903,"11,19","10,97"
03/02/2012,2980,"11,23","11,01"
03/02/2012,2994,"11,23","11,01"
03/02/2012,3071,"11,27","11,04"
03/02/2012,3085,"11,28","11,05"
03/02/2012,3118,"11,29","11,07"
03/02/2012,3163,"11,31","11,09"
03/02/2012,3177,"11,30","11,08"
03/02/2012,3240,"11,28","11,06"
03/02/2012,3258,"11,27","11,04"
03/02/2012,3269,"11,27","11,05"
03/02/2012,3345,"11,28","11,06"
03/02/2012,3359,"11,29","11,06"
03/02/2012,3436,"11,30","11,07"
03/02/2012,3450,"11,30","11,08"
03/02/2012,3482,"11,30","11,08"
03/02/2012,3528,"11,31","11,09"
03/02/2012,3542,"11,31","11,09"
03/02/2012,3601,"11,32","11,09"
03/02/2012,3622,"11,32","11,10"
03/02/2012,3636,"11,32","11,10"
03/02/2012,3710,"11,34","11,12"
03/02/2012,3727,"11,34","11,12"
03/02/2012,3801,"11,36","11,14"
03/02/2012,3815,"11,36","11,14"
03/02/2012,3846,"11,37","11,15"
03/02/2012,3895,"11,37","11,16"
03/02/2012,3909,"11,38","11,16"
03/02/2012,3960,"11,39","11,16"
03/02/2012,3986,"11,39","11,17"
03/02/2012,4000,"11,39","11,17"
03/02/2012,4058,"11,39","11,17"
03/02/2012,4077,"11,39","11,17"
03/02/2012,4091,"11,39","11,17"
03/02/2012,4168,"11,39","11,17"
03/02/2012,4182,"11,39","11,17"
03/02/2012,4211,"11,39","11,17"
03/02/2012,4259,"11,39","11,17"
03/02/2012,4273,"11,39","11,17"
03/02/2012,4322,"11,39","11,17"
03/02/2012,4577,"11,39","11,17"
03/02/2012,4680,"11,39","11,17"
03/02/2012,5040,"11,39","11,18"
03/02/2012,5400,"11,39","11,17"
03/02/2012,5582,"11,39","11,17"
