Date,Dias Corridos,252(2)(4),360(1)
28/05/2024,1,"10,40","0,00"
28/05/2024,3,"10,40","9,88"
28/05/2024,6,"10,40","7,32"
28/05/2024,7,"10,40","8,41"
28/05/2024,14,"10,39","9,50"
28/05/2024,15,"10,39","9,87"
28/05/2024,17,"10,39","10,48"
28/05/2024,20,"10,39","9,61"
28/05/2024,21,"10,39","9,87"
28/05/2024,23,"10,39","10,32"
28/05/2024,24,"10,39","10,52"
28/05/2024,30,"10,39","10,39"
28/05/2024,31,"10,39","10,54"
28/05/2024,34,"10,39","10,02"
28/05/2024,48,"10,38","10,18"
28/05/2024,50,"10,38","10,38"
28/05/2024,52,"10,38","10,55"
28/05/2024,56,"10,38","10,32"
28/05/2024,62,"10,37","10,27"
28/05/2024,63,"10,37","10,35"
28/05/2024,64,"10,37","10,42"
28/05/2024,65,"10,37","10,49"
28/05/2024,78,"10,37","10,44"
28/05/2024,79,"10,36","10,50"
28/05/2024,80,"10,36","10,56"
28/05/2024,90,"10,36","10,36"
28/05/2024,93,"10,36","10,51"
28/05/2024,94,"10,36","10,56"
28/05/2024,97,"10,36","10,37"
28/05/2024,108,"10,36","10,56"
28/05/2024,111,"10,36","10,40"
28/05/2024,113,"10,36","10,48"
28/05/2024,114,"10,36","10,52"
28/05/2024,115,"10,36","10,56"
28/05/2024,120,"10,36","10,48"
28/05/2024,122,"10,36","10,56"
28/05/2024,125,"10,36","10,42"
28/05/2024,126,"10,36","10,45"
28/05/2024,135,"10,36","10,53"
28/05/2024,140,"10,36","10,47"
28/05/2024,141,"10,36","10,50"
28/05/2024,150,"10,36","10,57"
28/05/2024,156,"10,36","10,54"
28/05/2024,157,"10,36","10,57"
28/05/2024,169,"10,36","10,52"
28/05/2024,174,"10,37","10,38"
28/05/2024,181,"10,37","10,31"
28/05/2024,185,"10,37","10,41"
28/05/2024,188,"10,37","10,32"
28/05/2024,204,"10,37","10,38"
28/05/2024,206,"10,37","10,43"
28/05/2024,210,"10,37","10,37"
28/05/2024,213,"10,37","10,36"
28/05/2024,216,"10,37","10,28"
28/05/2024,219,"10,37","10,28"
28/05/2024,232,"10,38","10,29"
28/05/2024,240,"10,39","10,33"
28/05/2024,248,"10,40","10,36"
28/05/2024,251,"10,40","10,29"
28/05/2024,260,"10,41","10,35"
28/05/2024,265,"10,42","10,33"
28/05/2024,272,"10,42","10,34"
28/05/2024,275,"10,43","10,40"
28/05/2024,276,"10,43","10,42"
28/05/2024,281,"10,43","10,28"
28/05/2024,293,"10,43","10,27"
28/05/2024,297,"10,44","10,33"
28/05/2024,300,"10,44","10,28"
28/05/2024,307,"10,44","10,29"
28/05/2024,308,"10,44","10,31"
28/05/2024,323,"10,45","10,35"
28/05/2024,330,"10,46","10,26"
28/05/2024,335,"10,46","10,25"
28/05/2024,336,"10,46","10,26"
28/05/2024,339,"10,46","10,26"
28/05/2024,352,"10,47","10,28"
