Date,Dias Corridos,252(2)(4),360(1)
23/03/2021,1,"2,65","0,00"
23/03/2021,7,"2,65","2,71"
23/03/2021,8,"2,65","2,84"
23/03/2021,9,"2,65","2,95"
23/03/2021,14,"2,65","2,43"
23/03/2021,21,"2,65","2,53"
23/03/2021,22,"2,66","2,59"
23/03/2021,23,"2,66","2,64"
23/03/2021,27,"2,66","2,53"
23/03/2021,30,"2,66","2,53"
23/03/2021,34,"2,66","2,45"
23/03/2021,37,"2,66","2,56"
23/03/2021,38,"2,66","2,60"
23/03/2021,41,"2,66","2,50"
23/03/2021,55,"2,87","2,75"
23/03/2021,59,"2,92","2,90"
23/03/2021,62,"2,94","2,84"
23/03/2021,66,"2,98","2,97"
23/03/2021,69,"2,99","2,91"
23/03/2021,70,"3,00","2,94"
23/03/2021,80,"3,13","3,07"
23/03/2021,84,"3,16","3,06"
23/03/2021,85,"3,17","3,09"
23/03/2021,86,"3,19","3,12"
23/03/2021,87,"3,20","3,15"
23/03/2021,90,"3,21","3,11"
23/03/2021,98,"3,28","3,21"
23/03/2021,99,"3,30","3,23"
23/03/2021,100,"3,31","3,26"
23/03/2021,114,"3,46","3,42"
23/03/2021,120,"3,51","3,47"
23/03/2021,121,"3,52","3,49"
23/03/2021,128,"3,58","3,55"
23/03/2021,129,"3,59","3,58"
23/03/2021,132,"3,60","3,54"
23/03/2021,146,"3,74","3,69"
23/03/2021,148,"3,76","3,74"
23/03/2021,150,"3,79","3,79"
23/03/2021,160,"3,85","3,82"
23/03/2021,161,"3,87","3,84"
23/03/2021,162,"3,88","3,86"
23/03/2021,171,"3,94","3,92"
23/03/2021,176,"3,98","3,94"
23/03/2021,177,"3,99","3,96"
23/03/2021,178,"4,00","3,98"
23/03/2021,181,"4,01","3,95"
23/03/2021,183,"4,03","3,99"
23/03/2021,191,"4,08","4,06"
23/03/2021,192,"4,09","4,08"
23/03/2021,204,"4,16","4,11"
23/03/2021,206,"4,18","4,14"
23/03/2021,210,"4,20","4,14"
23/03/2021,219,"4,25","4,22"
23/03/2021,220,"4,26","4,23"
23/03/2021,223,"4,27","4,21"
23/03/2021,238,"4,35","4,25"
23/03/2021,240,"4,37","4,29"
23/03/2021,252,"4,43","4,34"
23/03/2021,253,"4,44","4,36"
23/03/2021,267,"4,55","4,47"
23/03/2021,269,"4,57","4,51"
23/03/2021,272,"4,58","4,49"
23/03/2021,273,"4,59","4,51"
23/03/2021,281,"4,65","4,58"
23/03/2021,282,"4,66","4,60"
23/03/2021,286,"4,68","4,60"
23/03/2021,300,"4,75","4,68"
23/03/2021,314,"4,82","4,76"
23/03/2021,315,"4,83","4,77"
23/03/2021,329,"4,94","4,89"
23/03/2021,330,"4,95","4,91"
23/03/2021,335,"4,98","4,93"
23/03/2021,338,"5,01","4,98"
23/03/2021,339,"5,03","5,00"
23/03/2021,344,"5,04","4,95"
23/03/2021,357,"5,10","5,02"
23/03/2021,360,"5,13","5,06"
23/03/2021,365,"5,15","5,07"
23/03/2021,373,"5,19","5,12"
23/03/2021,374,"5,20","5,14"
23/03/2021,386,"5,27","5,20"
23/03/2021,391,"5,28","5,19"
23/03/2021,401,"5,34","5,25"
23/03/2021,419,"5,43","5,33"
23/03/2021,420,"5,44","5,34"
23/03/2021,426,"5,47","5,37"
23/03/2021,449,"5,58","5,50"
23/03/2021,451,"5,59","5,50"
23/03/2021,465,"5,65","5,57"
23/03/2021,477,"5,71","5,63"
23/03/2021,479,"5,73","5,65"
23/03/2021,482,"5,74","5,64"
23/03/2021,510,"5,88","5,80"
23/03/2021,512,"5,89","5,82"
23/03/2021,527,"5,97","5,90"
23/03/2021,540,"6,01","5,93"
23/03/2021,541,"6,02","5,94"
23/03/2021,548,"6,05","5,98"
23/03/2021,559,"6,09","6,01"
23/03/2021,569,"6,13","6,05"
23/03/2021,570,"6,14","6,06"
23/03/2021,573,"6,14","6,05"
23/03/2021,601,"6,25","6,15"
23/03/2021,603,"6,26","6,15"
23/03/2021,630,"6,35","6,25"
23/03/2021,631,"6,36","6,26"
23/03/2021,638,"6,38","6,29"
23/03/2021,650,"6,42","6,32"
23/03/2021,660,"6,47","6,38"
23/03/2021,664,"6,48","6,38"
23/03/2021,692,"6,58","6,49"
23/03/2021,694,"6,59","6,51"
23/03/2021,708,"6,63","6,52"
23/03/2021,720,"6,67","6,56"
23/03/2021,722,"6,68","6,58"
23/03/2021,741,"6,74","6,63"
23/03/2021,750,"6,77","6,66"
23/03/2021,755,"6,78","6,67"
23/03/2021,780,"6,86","6,75"
23/03/2021,783,"6,87","6,74"
23/03/2021,811,"6,96","6,82"
23/03/2021,814,"6,97","6,85"
23/03/2021,832,"7,02","6,89"
23/03/2021,840,"7,05","6,92"
23/03/2021,846,"7,07","6,94"
23/03/2021,870,"7,14","7,03"
23/03/2021,875,"7,16","7,04"
23/03/2021,892,"7,21","7,11"
23/03/2021,902,"7,23","7,10"
23/03/2021,923,"7,28","7,17"
23/03/2021,930,"7,30","7,18"
23/03/2021,937,"7,31","7,18"
23/03/2021,960,"7,34","7,22"
23/03/2021,968,"7,35","7,22"
23/03/2021,990,"7,39","7,27"
23/03/2021,1015,"7,42","7,27"
23/03/2021,1021,"7,43","7,28"
23/03/2021,1050,"7,48","7,34"
23/03/2021,1059,"7,49","7,34"
23/03/2021,1080,"7,53","7,38"
23/03/2021,1105,"7,56","7,41"
23/03/2021,1112,"7,58","7,42"
23/03/2021,1119,"7,59","7,43"
23/03/2021,1140,"7,62","7,46"
23/03/2021,1149,"7,63","7,48"
23/03/2021,1170,"7,66","7,51"
23/03/2021,1196,"7,70","7,55"
23/03/2021,1200,"7,71","7,56"
