Date,Dias Corridos,252(2)(4),360(1)
12/08/2022,3,"13,65","0,00"
12/08/2022,5,"13,65","11,59"
12/08/2022,7,"13,65","13,95"
12/08/2022,14,"13,65","13,95"
12/08/2022,18,"13,65","12,96"
12/08/2022,19,"13,65","13,33"
12/08/2022,20,"13,65","13,65"
12/08/2022,21,"13,66","13,95"
12/08/2022,28,"13,66","13,22"
12/08/2022,31,"13,66","12,53"
12/08/2022,33,"13,66","12,97"
12/08/2022,34,"13,66","13,18"
12/08/2022,35,"13,67","13,37"
12/08/2022,41,"13,67","13,31"
12/08/2022,48,"13,67","13,41"
12/08/2022,49,"13,67","13,54"
12/08/2022,52,"13,67","13,11"
12/08/2022,60,"13,68","13,34"
12/08/2022,62,"13,69","13,22"
12/08/2022,66,"13,69","13,00"
12/08/2022,70,"13,70","13,40"
12/08/2022,77,"13,70","13,46"
12/08/2022,80,"13,70","13,18"
12/08/2022,81,"13,70","13,27"
12/08/2022,90,"13,70","13,24"
12/08/2022,96,"13,70","13,01"
12/08/2022,110,"13,70","13,13"
12/08/2022,111,"13,70","13,19"
12/08/2022,119,"13,70","13,29"
12/08/2022,122,"13,70","13,12"
12/08/2022,124,"13,70","13,23"
12/08/2022,125,"13,70","13,28"
12/08/2022,126,"13,70","13,33"
12/08/2022,131,"13,70","13,27"
12/08/2022,138,"13,70","13,31"
12/08/2022,139,"13,70","13,36"
12/08/2022,143,"13,70","13,25"
12/08/2022,150,"13,70","13,28"
12/08/2022,157,"13,70","13,31"
12/08/2022,159,"13,69","13,39"
12/08/2022,173,"13,69","13,44"
12/08/2022,180,"13,69","13,46"
12/08/2022,187,"13,69","13,48"
12/08/2022,188,"13,69","13,51"
12/08/2022,199,"13,69","13,24"
12/08/2022,200,"13,69","13,28"
12/08/2022,201,"13,69","13,31"
12/08/2022,210,"13,69","13,39"
12/08/2022,215,"13,69","13,35"
12/08/2022,217,"13,69","13,41"
12/08/2022,223,"13,68","13,39"
12/08/2022,231,"13,68","13,44"
12/08/2022,234,"13,68","13,34"
12/08/2022,241,"13,67","13,27"
12/08/2022,243,"13,67","13,32"
12/08/2022,248,"13,66","13,28"
12/08/2022,258,"13,65","13,28"
12/08/2022,259,"13,65","13,31"
12/08/2022,263,"13,65","13,17"
12/08/2022,270,"13,64","13,18"
12/08/2022,276,"13,64","13,17"
12/08/2022,292,"13,62","13,24"
12/08/2022,293,"13,62","13,26"
12/08/2022,301,"13,60","13,21"
12/08/2022,306,"13,59","13,17"
12/08/2022,307,"13,58","13,19"
12/08/2022,308,"13,58","13,20"
12/08/2022,321,"13,54","13,18"
12/08/2022,322,"13,54","13,19"
12/08/2022,325,"13,54","13,12"
12/08/2022,332,"13,51","13,11"
12/08/2022,334,"13,50","13,14"
12/08/2022,335,"13,49","13,16"
12/08/2022,339,"13,48","13,10"
12/08/2022,350,"13,44","13,14"
12/08/2022,353,"13,43","13,08"
12/08/2022,354,"13,43","13,09"
12/08/2022,360,"13,40","13,06"
12/08/2022,368,"13,37","13,06"
12/08/2022,369,"13,36","13,07"
12/08/2022,385,"13,30","13,06"
12/08/2022,390,"13,28","13,02"
12/08/2022,399,"13,25","12,98"
12/08/2022,405,"13,23","12,96"
12/08/2022,416,"13,20","12,90"
12/08/2022,420,"13,17","12,93"
12/08/2022,430,"13,14","12,81"
12/08/2022,432,"13,12","12,83"
12/08/2022,445,"13,07","12,78"
12/08/2022,451,"13,05","12,71"
12/08/2022,461,"13,01","12,68"
12/08/2022,480,"12,93","12,61"
12/08/2022,488,"12,90","12,60"
12/08/2022,494,"12,88","12,57"
12/08/2022,508,"12,84","12,47"
12/08/2022,510,"12,83","12,49"
12/08/2022,521,"12,79","12,43"
12/08/2022,542,"12,71","12,37"
12/08/2022,551,"12,68","12,31"
12/08/2022,552,"12,68","12,31"
