Date,Dias Corridos,252(2)(4),360(1)
17/09/2013,1,"8,72","8,60"
17/09/2013,3,"8,73","12,70"
17/09/2013,13,"8,73","8,63"
17/09/2013,14,"8,73","8,92"
17/09/2013,28,"8,92","9,11"
17/09/2013,30,"8,93","9,38"
17/09/2013,43,"8,98","9,26"
17/09/2013,44,"8,99","9,35"
17/09/2013,45,"8,99","9,44"
17/09/2013,58,"9,05","9,38"
17/09/2013,62,"9,05","8,97"
17/09/2013,73,"9,09","9,26"
17/09/2013,76,"9,10","9,06"
17/09/2013,90,"9,19","9,19"
17/09/2013,94,"9,22","9,40"
17/09/2013,101,"9,25","9,29"
17/09/2013,105,"9,26","9,20"
17/09/2013,107,"9,27","9,15"
17/09/2013,119,"9,35","9,20"
17/09/2013,120,"9,36","9,24"
17/09/2013,139,"9,46","9,33"
17/09/2013,150,"9,52","9,52"
17/09/2013,153,"9,52","9,42"
17/09/2013,163,"9,57","9,56"
17/09/2013,169,"9,57","9,38"
17/09/2013,178,"9,61","9,48"
17/09/2013,181,"9,61","9,39"
17/09/2013,196,"9,65","9,49"
17/09/2013,210,"9,72","9,58"
17/09/2013,224,"9,77","9,52"
17/09/2013,239,"9,82","9,56"
17/09/2013,240,"9,83","9,58"
17/09/2013,272,"9,92","9,68"
17/09/2013,286,"9,96","9,69"
17/09/2013,287,"9,96","9,71"
17/09/2013,300,"10,00","9,75"
17/09/2013,301,"10,01","9,77"
17/09/2013,318,"10,06","9,89"
17/09/2013,330,"10,09","9,91"
17/09/2013,332,"10,10","9,94"
17/09/2013,349,"10,14","9,95"
17/09/2013,360,"10,16","10,04"
17/09/2013,363,"10,17","9,99"
17/09/2013,379,"10,20","10,07"
17/09/2013,391,"10,22","10,08"
17/09/2013,393,"10,23","10,11"
17/09/2013,420,"10,28","10,17"
17/09/2013,450,"10,33","10,26"
17/09/2013,472,"10,36","10,25"
17/09/2013,482,"10,39","10,25"
17/09/2013,485,"10,41","10,29"
17/09/2013,510,"10,49","10,36"
17/09/2013,540,"10,57","10,43"
17/09/2013,545,"10,58","10,42"
17/09/2013,561,"10,63","10,50"
17/09/2013,570,"10,66","10,52"
17/09/2013,575,"10,68","10,52"
17/09/2013,601,"10,76","10,55"
17/09/2013,605,"10,78","10,60"
17/09/2013,630,"10,85","10,65"
17/09/2013,652,"10,92","10,73"
17/09/2013,660,"10,94","10,77"
17/09/2013,666,"10,96","10,78"
17/09/2013,692,"11,03","10,85"
17/09/2013,721,"11,10","10,92"
17/09/2013,744,"11,15","11,00"
17/09/2013,750,"11,16","11,00"
17/09/2013,758,"11,18","11,01"
17/09/2013,780,"11,22","11,04"
17/09/2013,811,"11,27","11,09"
17/09/2013,839,"11,31","11,10"
17/09/2013,840,"11,31","11,11"
17/09/2013,850,"11,33","11,15"
17/09/2013,870,"11,36","11,19"
17/09/2013,902,"11,40","11,19"
17/09/2013,910,"11,42","11,21"
17/09/2013,927,"11,44","11,24"
17/09/2013,930,"11,44","11,22"
17/09/2013,941,"11,46","11,27"
17/09/2013,960,"11,49","11,27"
17/09/2013,990,"11,53","11,32"
17/09/2013,1018,"11,57","11,37"
17/09/2013,1021,"11,57","11,35"
17/09/2013,1032,"11,58","11,39"
17/09/2013,1050,"11,59","11,39"
17/09/2013,1063,"11,60","11,40"
17/09/2013,1080,"11,61","11,43"
17/09/2013,1112,"11,62","11,42"
17/09/2013,1126,"11,63","11,42"
