Date,Dias Corridos,252(2)(4),360(1)
13/12/2012,1,"6,95","6,87"
13/12/2012,4,"7,02","4,96"
13/12/2012,8,"7,04","7,56"
13/12/2012,14,"7,04","6,45"
13/12/2012,15,"7,04","6,69"
13/12/2012,18,"7,04","6,12"
13/12/2012,20,"7,04","6,00"
13/12/2012,32,"7,03","6,26"
13/12/2012,33,"7,03","6,37"
13/12/2012,48,"7,03","6,68"
13/12/2012,49,"7,03","6,75"
13/12/2012,50,"7,03","6,82"
13/12/2012,62,"7,04","6,47"
13/12/2012,64,"7,04","6,59"
13/12/2012,76,"7,05","6,61"
13/12/2012,77,"7,05","6,66"
13/12/2012,78,"7,05","6,70"
13/12/2012,90,"7,05","6,70"
13/12/2012,91,"7,05","6,74"
13/12/2012,92,"7,04","6,77"
13/12/2012,104,"7,04","6,76"
13/12/2012,105,"7,04","6,79"
13/12/2012,109,"7,04","6,63"
13/12/2012,120,"7,04","6,78"
13/12/2012,123,"7,04","6,69"
13/12/2012,137,"7,04","6,74"
13/12/2012,138,"7,04","6,76"
13/12/2012,151,"7,03","6,71"
13/12/2012,152,"7,03","6,73"
13/12/2012,153,"7,03","6,76"
13/12/2012,169,"7,03","6,77"
13/12/2012,180,"7,03","6,74"
13/12/2012,190,"7,03","6,81"
13/12/2012,196,"7,03","6,81"
13/12/2012,197,"7,03","6,82"
13/12/2012,200,"7,03","6,77"
13/12/2012,210,"7,03","6,83"
13/12/2012,211,"7,03","6,85"
13/12/2012,214,"7,03","6,80"
13/12/2012,229,"7,03","6,84"
13/12/2012,230,"7,03","6,85"
13/12/2012,231,"7,03","6,86"
13/12/2012,242,"7,03","6,84"
13/12/2012,244,"7,03","6,87"
13/12/2012,245,"7,03","6,88"
13/12/2012,259,"7,03","6,90"
13/12/2012,260,"7,03","6,91"
13/12/2012,270,"7,03","6,88"
13/12/2012,274,"7,03","6,92"
13/12/2012,281,"7,03","6,93"
13/12/2012,291,"7,03","6,90"
13/12/2012,292,"7,03","6,91"
13/12/2012,300,"7,03","6,93"
13/12/2012,306,"7,04","6,93"
13/12/2012,321,"7,04","6,95"
13/12/2012,322,"7,04","6,96"
13/12/2012,330,"7,05","6,98"
13/12/2012,336,"7,05","6,98"
13/12/2012,340,"7,05","6,93"
13/12/2012,351,"7,05","6,97"
13/12/2012,361,"7,05","6,95"
13/12/2012,372,"7,06","6,99"
13/12/2012,379,"7,06","6,97"
13/12/2012,383,"7,06","6,95"
13/12/2012,385,"7,06","6,94"
13/12/2012,390,"7,06","6,93"
13/12/2012,397,"7,07","6,94"
13/12/2012,398,"7,07","6,95"
13/12/2012,420,"7,08","6,98"
13/12/2012,441,"7,09","7,00"
13/12/2012,452,"7,09","6,94"
13/12/2012,456,"7,09","6,97"
13/12/2012,459,"7,09","6,95"
13/12/2012,474,"7,10","6,97"
13/12/2012,480,"7,11","6,98"
13/12/2012,488,"7,12","7,00"
13/12/2012,502,"7,14","6,98"
13/12/2012,510,"7,15","6,98"
13/12/2012,517,"7,16","6,99"
13/12/2012,540,"7,19","7,05"
13/12/2012,564,"7,21","7,04"
13/12/2012,565,"7,21","7,05"
13/12/2012,571,"7,22","7,06"
13/12/2012,579,"7,24","7,08"
13/12/2012,596,"7,27","7,14"
