Date,Dias Corridos,252(2)(4),360(1)
07/04/2020,1,"3,65","0,00"
07/04/2020,7,"3,63","2,95"
07/04/2020,8,"3,63","3,23"
07/04/2020,13,"3,63","3,18"
07/04/2020,15,"3,63","3,10"
07/04/2020,21,"3,63","3,20"
07/04/2020,22,"3,63","3,29"
07/04/2020,23,"3,63","3,37"
07/04/2020,27,"3,63","3,06"
07/04/2020,30,"3,57","3,23"
07/04/2020,34,"3,55","3,12"
07/04/2020,36,"3,52","3,21"
07/04/2020,38,"3,51","3,29"
07/04/2020,41,"3,50","3,16"
07/04/2020,44,"3,48","3,27"
07/04/2020,51,"3,45","3,28"
07/04/2020,52,"3,45","3,31"
07/04/2020,55,"3,44","3,21"
07/04/2020,62,"3,41","3,22"
07/04/2020,66,"3,39","3,23"
07/04/2020,69,"3,39","3,15"
07/04/2020,71,"3,38","3,19"
07/04/2020,72,"3,37","3,21"
07/04/2020,73,"3,37","3,23"
07/04/2020,83,"3,34","3,16"
07/04/2020,84,"3,34","3,18"
07/04/2020,85,"3,34","3,20"
07/04/2020,90,"3,33","3,17"
07/04/2020,99,"3,32","3,21"
07/04/2020,107,"3,31","3,23"
07/04/2020,114,"3,31","3,23"
07/04/2020,115,"3,31","3,24"
07/04/2020,118,"3,31","3,20"
07/04/2020,120,"3,30","3,22"
07/04/2020,127,"3,30","3,23"
07/04/2020,132,"3,29","3,21"
07/04/2020,143,"3,29","3,25"
07/04/2020,146,"3,29","3,21"
07/04/2020,147,"3,29","3,22"
07/04/2020,150,"3,28","3,25"
07/04/2020,157,"3,27","3,21"
07/04/2020,161,"3,27","3,19"
07/04/2020,163,"3,26","3,20"
07/04/2020,164,"3,26","3,21"
07/04/2020,168,"3,26","3,18"
07/04/2020,176,"3,25","3,19"
07/04/2020,177,"3,25","3,19"
07/04/2020,181,"3,24","3,17"
07/04/2020,190,"3,24","3,16"
07/04/2020,191,"3,24","3,17"
07/04/2020,205,"3,23","3,17"
07/04/2020,206,"3,23","3,18"
07/04/2020,210,"3,23","3,14"
07/04/2020,223,"3,22","3,14"
07/04/2020,237,"3,22","3,14"
07/04/2020,238,"3,22","3,15"
07/04/2020,240,"3,22","3,16"
07/04/2020,253,"3,22","3,16"
07/04/2020,255,"3,21","3,17"
07/04/2020,266,"3,21","3,14"
07/04/2020,267,"3,21","3,14"
07/04/2020,272,"3,21","3,12"
07/04/2020,283,"3,21","3,14"
07/04/2020,297,"3,22","3,15"
07/04/2020,300,"3,22","3,14"
07/04/2020,316,"3,23","3,14"
07/04/2020,324,"3,24","3,16"
07/04/2020,325,"3,24","3,16"
07/04/2020,328,"3,25","3,15"
07/04/2020,330,"3,25","3,17"
07/04/2020,335,"3,26","3,17"
07/04/2020,342,"3,28","3,19"
07/04/2020,344,"3,28","3,20"
07/04/2020,346,"3,29","3,22"
07/04/2020,350,"3,30","3,21"
07/04/2020,358,"3,31","3,24"
07/04/2020,359,"3,32","3,24"
07/04/2020,363,"3,32","3,22"
07/04/2020,372,"3,35","3,26"
07/04/2020,373,"3,35","3,27"
07/04/2020,387,"3,38","3,30"
07/04/2020,391,"3,39","3,30"
07/04/2020,405,"3,43","3,33"
07/04/2020,420,"3,46","3,38"
07/04/2020,435,"3,49","3,40"
07/04/2020,450,"3,52","3,44"
07/04/2020,464,"3,57","3,49"
07/04/2020,482,"3,63","3,54"
07/04/2020,496,"3,67","3,59"
07/04/2020,498,"3,68","3,61"
07/04/2020,510,"3,71","3,63"
07/04/2020,512,"3,72","3,65"
07/04/2020,526,"3,75","3,68"
07/04/2020,533,"3,77","3,70"
07/04/2020,540,"3,79","3,72"
07/04/2020,542,"3,80","3,73"
07/04/2020,554,"3,83","3,75"
07/04/2020,556,"3,84","3,77"
07/04/2020,570,"3,88","3,81"
07/04/2020,588,"3,93","3,83"
07/04/2020,601,"3,96","3,87"
07/04/2020,617,"4,01","3,93"
07/04/2020,623,"4,03","3,94"
07/04/2020,630,"4,05","3,96"
07/04/2020,636,"4,06","3,97"
07/04/2020,650,"4,11","4,03"
07/04/2020,660,"4,16","4,08"
07/04/2020,679,"4,22","4,14"
07/04/2020,680,"4,23","4,15"
07/04/2020,694,"4,26","4,17"
07/04/2020,707,"4,30","4,22"
07/04/2020,720,"4,34","4,26"
07/04/2020,724,"4,36","4,28"
07/04/2020,741,"4,42","4,33"
07/04/2020,750,"4,46","4,36"
07/04/2020,769,"4,53","4,43"
07/04/2020,780,"4,58","4,49"
07/04/2020,811,"4,68","4,58"
07/04/2020,815,"4,70","4,61"
07/04/2020,829,"4,77","4,68"
07/04/2020,840,"4,81","4,72"
07/04/2020,860,"4,89","4,80"
07/04/2020,870,"4,94","4,86"
07/04/2020,877,"4,97","4,89"
07/04/2020,891,"5,02","4,93"
07/04/2020,902,"5,06","4,96"
07/04/2020,909,"5,09","4,99"
07/04/2020,923,"5,13","5,03"
07/04/2020,930,"5,15","5,05"
07/04/2020,953,"5,22","5,11"
07/04/2020,960,"5,24","5,14"
07/04/2020,990,"5,34","5,24"
07/04/2020,1000,"5,36","5,26"
07/04/2020,1014,"5,42","5,32"
07/04/2020,1021,"5,45","5,35"
07/04/2020,1044,"5,54","5,45"
07/04/2020,1051,"5,56","5,45"
07/04/2020,1058,"5,58","5,48"
07/04/2020,1072,"5,64","5,53"
07/04/2020,1080,"5,67","5,56"
07/04/2020,1091,"5,70","5,59"
07/04/2020,1105,"5,74","5,63"
07/04/2020,1112,"5,75","5,64"
07/04/2020,1133,"5,81","5,69"
07/04/2020,1140,"5,83","5,71"
07/04/2020,1164,"5,90","5,78"
07/04/2020,1170,"5,91","5,79"
07/04/2020,1182,"5,94","5,82"
