Date,Dias Corridos,252(2)(4),360(1)
24/08/2022,1,"13,65","0,00"
24/08/2022,6,"13,65","12,96"
24/08/2022,7,"13,65","13,95"
24/08/2022,8,"13,65","14,70"
24/08/2022,15,"13,66","12,97"
24/08/2022,16,"13,66","13,40"
24/08/2022,21,"13,67","12,97"
24/08/2022,22,"13,67","13,29"
24/08/2022,23,"13,67","13,58"
24/08/2022,29,"13,67","13,45"
24/08/2022,30,"13,67","13,67"
24/08/2022,33,"13,67","12,98"
24/08/2022,36,"13,67","13,55"
24/08/2022,37,"13,67","13,73"
24/08/2022,40,"13,67","13,15"
24/08/2022,50,"13,68","13,26"
24/08/2022,54,"13,68","12,99"
24/08/2022,58,"13,69","13,47"
24/08/2022,61,"13,69","13,11"
24/08/2022,65,"13,69","13,53"
24/08/2022,68,"13,69","13,20"
24/08/2022,69,"13,69","13,30"
24/08/2022,84,"13,70","13,01"
24/08/2022,90,"13,71","13,01"
24/08/2022,98,"13,71","13,16"
24/08/2022,99,"13,72","13,23"
24/08/2022,107,"13,72","13,35"
24/08/2022,112,"13,72","13,27"
24/08/2022,113,"13,72","13,33"
24/08/2022,114,"13,72","13,39"
24/08/2022,119,"13,72","13,32"
24/08/2022,120,"13,72","13,37"
24/08/2022,126,"13,72","13,35"
24/08/2022,127,"13,72","13,41"
24/08/2022,131,"13,72","13,29"
24/08/2022,145,"13,73","13,37"
24/08/2022,147,"13,73","13,46"
24/08/2022,152,"13,73","13,40"
24/08/2022,161,"13,73","13,51"
24/08/2022,175,"13,74","13,56"
24/08/2022,176,"13,74","13,60"
24/08/2022,182,"13,74","13,35"
24/08/2022,187,"13,74","13,31"
24/08/2022,188,"13,74","13,34"
24/08/2022,189,"13,74","13,38"
24/08/2022,203,"13,74","13,42"
24/08/2022,205,"13,74","13,49"
24/08/2022,210,"13,74","13,44"
24/08/2022,211,"13,74","13,47"
24/08/2022,219,"13,74","13,52"
24/08/2022,222,"13,74","13,42"
24/08/2022,231,"13,74","13,40"
24/08/2022,236,"13,74","13,37"
24/08/2022,243,"13,74","13,30"
24/08/2022,246,"13,74","13,38"
24/08/2022,247,"13,74","13,41"
24/08/2022,251,"13,74","13,26"
24/08/2022,264,"13,74","13,28"
24/08/2022,271,"13,74","13,30"
24/08/2022,280,"13,74","13,36"
24/08/2022,281,"13,74","13,39"
24/08/2022,294,"13,71","13,30"
24/08/2022,295,"13,71","13,32"
24/08/2022,296,"13,71","13,34"
24/08/2022,300,"13,70","13,29"
24/08/2022,309,"13,69","13,33"
24/08/2022,310,"13,68","13,35"
24/08/2022,313,"13,68","13,27"
24/08/2022,322,"13,66","13,31"
24/08/2022,327,"13,65","13,28"
24/08/2022,330,"13,64","13,33"
24/08/2022,335,"13,63","13,29"
24/08/2022,338,"13,62","13,34"
24/08/2022,341,"13,62","13,28"
24/08/2022,342,"13,62","13,29"
24/08/2022,356,"13,57","13,27"
24/08/2022,357,"13,57","13,29"
24/08/2022,362,"13,56","13,25"
24/08/2022,373,"13,52","13,29"
24/08/2022,387,"13,48","13,22"
24/08/2022,390,"13,48","13,17"
24/08/2022,393,"13,47","13,20"
24/08/2022,404,"13,45","13,15"
24/08/2022,418,"13,39","13,07"
24/08/2022,420,"13,38","13,08"
24/08/2022,433,"13,32","13,04"
24/08/2022,449,"13,27","12,94"
24/08/2022,450,"13,26","12,95"
24/08/2022,476,"13,17","12,87"
24/08/2022,481,"13,16","12,84"
24/08/2022,482,"13,15","12,84"
24/08/2022,496,"13,12","12,75"
24/08/2022,509,"13,07","12,71"
24/08/2022,510,"13,06","12,71"
24/08/2022,539,"12,97","12,59"
24/08/2022,540,"12,96","12,60"
24/08/2022,567,"12,88","12,54"
24/08/2022,572,"12,87","12,51"
24/08/2022,574,"12,86","12,53"
24/08/2022,586,"12,83","12,46"
24/08/2022,600,"12,77","12,42"
24/08/2022,602,"12,76","12,43"
24/08/2022,614,"12,71","12,38"
24/08/2022,630,"12,66","12,32"
24/08/2022,637,"12,63","12,30"
24/08/2022,658,"12,56","12,23"
24/08/2022,660,"12,55","12,23"
24/08/2022,677,"12,50","12,17"
24/08/2022,691,"12,45","12,13"
24/08/2022,720,"12,35","12,06"
24/08/2022,721,"12,34","12,07"
24/08/2022,722,"12,34","12,07"
24/08/2022,750,"12,25","12,01"
24/08/2022,769,"12,20","11,95"
24/08/2022,778,"12,17","11,95"
24/08/2022,782,"12,16","11,92"
24/08/2022,784,"12,16","11,93"
24/08/2022,810,"12,09","11,86"
24/08/2022,817,"12,08","11,83"
24/08/2022,840,"12,02","11,80"
24/08/2022,862,"11,97","11,73"
24/08/2022,870,"11,96","11,73"
24/08/2022,901,"11,91","11,68"
24/08/2022,908,"11,90","11,67"
24/08/2022,930,"11,87","11,62"
24/08/2022,951,"11,84","11,60"
24/08/2022,960,"11,83","11,61"
24/08/2022,982,"11,82","11,56"
24/08/2022,992,"11,81","11,53"
24/08/2022,995,"11,81","11,55"
24/08/2022,1020,"11,79","11,53"
24/08/2022,1042,"11,78","11,51"
24/08/2022,1050,"11,78","11,52"
24/08/2022,1080,"11,78","11,54"
24/08/2022,1087,"11,77","11,55"
24/08/2022,1111,"11,77","11,54"
24/08/2022,1134,"11,77","11,56"
24/08/2022,1140,"11,77","11,55"
24/08/2022,1170,"11,75","11,55"
24/08/2022,1181,"11,74","11,53"
24/08/2022,1202,"11,73","11,53"
24/08/2022,1227,"11,71","11,51"
