Date,Dias Corridos,252(2)(4),360(1)
08/02/2012,1,"10,29","9,97"
08/02/2012,7,"10,32","10,54"
08/02/2012,8,"10,32","11,10"
08/02/2012,20,"10,33","8,79"
08/02/2012,21,"10,33","9,08"
08/02/2012,22,"10,33","9,34"
08/02/2012,30,"10,21","9,70"
08/02/2012,36,"10,17","9,66"
08/02/2012,50,"10,11","9,80"
08/02/2012,51,"10,10","9,89"
08/02/2012,54,"10,10","9,59"
08/02/2012,61,"10,05","9,39"
08/02/2012,68,"10,01","9,44"
08/02/2012,79,"9,95","9,71"
08/02/2012,82,"9,95","9,51"
08/02/2012,84,"9,94","9,45"
08/02/2012,90,"9,91","9,41"
08/02/2012,97,"9,87","9,43"
08/02/2012,112,"9,81","9,49"
08/02/2012,113,"9,81","9,53"
08/02/2012,114,"9,80","9,57"
08/02/2012,121,"9,77","9,44"
08/02/2012,128,"9,73","9,43"
08/02/2012,141,"9,67","9,39"
08/02/2012,142,"9,67","9,42"
08/02/2012,145,"9,66","9,31"
08/02/2012,152,"9,63","9,31"
08/02/2012,159,"9,61","9,31"
08/02/2012,174,"9,57","9,34"
08/02/2012,180,"9,55","9,31"
08/02/2012,189,"9,53","9,36"
08/02/2012,205,"9,50","9,39"
08/02/2012,210,"9,49","9,35"
08/02/2012,233,"9,45","9,32"
08/02/2012,236,"9,45","9,26"
08/02/2012,240,"9,45","9,33"
08/02/2012,250,"9,44","9,21"
08/02/2012,266,"9,43","9,26"
08/02/2012,271,"9,42","9,18"
08/02/2012,296,"9,41","9,21"
08/02/2012,300,"9,41","9,17"
08/02/2012,313,"9,40","9,17"
08/02/2012,327,"9,39","9,14"
08/02/2012,329,"9,39","9,12"
08/02/2012,330,"9,39","9,14"
08/02/2012,342,"9,40","9,14"
08/02/2012,358,"9,41","9,19"
08/02/2012,362,"9,41","9,16"
08/02/2012,386,"9,43","9,16"
08/02/2012,390,"9,43","9,14"
08/02/2012,414,"9,44","9,21"
08/02/2012,418,"9,44","9,15"
08/02/2012,420,"9,44","9,18"
08/02/2012,432,"9,46","9,18"
08/02/2012,447,"9,48","9,23"
08/02/2012,450,"9,48","9,23"
08/02/2012,462,"9,49","9,24"
08/02/2012,478,"9,51","9,26"
08/02/2012,481,"9,51","9,23"
08/02/2012,506,"9,54","9,31"
08/02/2012,509,"9,54","9,28"
08/02/2012,510,"9,54","9,29"
08/02/2012,523,"9,57","9,32"
08/02/2012,539,"9,60","9,38"
08/02/2012,540,"9,60","9,39"
08/02/2012,569,"9,65","9,47"
08/02/2012,572,"9,66","9,44"
08/02/2012,600,"9,70","9,50"
08/02/2012,601,"9,70","9,51"
08/02/2012,615,"9,73","9,55"
08/02/2012,630,"9,75","9,59"
08/02/2012,631,"9,76","9,60"
08/02/2012,649,"9,78","9,60"
08/02/2012,660,"9,80","9,65"
08/02/2012,691,"9,85","9,66"
08/02/2012,692,"9,85","9,67"
08/02/2012,694,"9,85","9,66"
08/02/2012,707,"9,87","9,69"
08/02/2012,720,"9,90","9,71"
08/02/2012,750,"9,95","9,79"
08/02/2012,782,"10,00","9,80"
08/02/2012,783,"10,00","9,81"
08/02/2012,797,"10,03","9,84"
08/02/2012,810,"10,05","9,83"
08/02/2012,840,"10,11","9,89"
08/02/2012,870,"10,17","9,96"
08/02/2012,873,"10,17","9,94"
08/02/2012,874,"10,17","9,95"
08/02/2012,888,"10,19","9,97"
08/02/2012,901,"10,20","9,99"
08/02/2012,919,"10,23","10,04"
08/02/2012,930,"10,24","10,04"
08/02/2012,960,"10,27","10,10"
08/02/2012,966,"10,28","10,10"
08/02/2012,980,"10,30","10,12"
08/02/2012,992,"10,31","10,13"
08/02/2012,1020,"10,34","10,17"
08/02/2012,1050,"10,37","10,22"
08/02/2012,1059,"10,38","10,21"
08/02/2012,1072,"10,40","10,23"
08/02/2012,1080,"10,41","10,25"
08/02/2012,1111,"10,44","10,25"
08/02/2012,1140,"10,47","10,29"
08/02/2012,1148,"10,48","10,31"
08/02/2012,1162,"10,50","10,31"
08/02/2012,1170,"10,50","10,32"
08/02/2012,1192,"10,53","10,34"
08/02/2012,1202,"10,54","10,34"
08/02/2012,1239,"10,58","10,38"
08/02/2012,1253,"10,59","10,40"
08/02/2012,1331,"10,65","10,47"
08/02/2012,1345,"10,67","10,48"
08/02/2012,1426,"10,75","10,54"
08/02/2012,1437,"10,76","10,57"
08/02/2012,1440,"10,76","10,56"
08/02/2012,1514,"10,80","10,60"
08/02/2012,1528,"10,80","10,61"
08/02/2012,1605,"10,84","10,64"
08/02/2012,1619,"10,85","10,66"
08/02/2012,1650,"10,88","10,68"
08/02/2012,1699,"10,92","10,72"
08/02/2012,1713,"10,92","10,72"
08/02/2012,1790,"10,94","10,74"
08/02/2012,1800,"10,95","10,76"
08/02/2012,1804,"10,95","10,75"
08/02/2012,1881,"11,01","10,81"
08/02/2012,1895,"11,02","10,81"
08/02/2012,1923,"11,02","10,81"
08/02/2012,1972,"11,04","10,83"
08/02/2012,1986,"11,05","10,84"
08/02/2012,2063,"11,10","10,90"
08/02/2012,2077,"11,10","10,89"
08/02/2012,2155,"11,12","10,90"
08/02/2012,2161,"11,12","10,90"
