Date,Dias Corridos,252(2)(4),360(1)
03/09/2021,3,"5,15","0,00"
03/09/2021,7,"5,43","4,41"
03/09/2021,12,"5,47","4,54"
03/09/2021,13,"5,47","4,80"
03/09/2021,14,"5,48","5,02"
03/09/2021,19,"5,49","4,94"
03/09/2021,21,"5,49","5,22"
03/09/2021,26,"5,50","5,13"
03/09/2021,27,"5,50","5,23"
03/09/2021,28,"5,50","5,33"
03/09/2021,31,"5,54","5,10"
03/09/2021,33,"5,61","5,34"
03/09/2021,40,"5,73","5,31"
03/09/2021,42,"5,77","5,49"
03/09/2021,55,"5,91","5,67"
03/09/2021,56,"5,92","5,73"
03/09/2021,59,"5,93","5,59"
03/09/2021,61,"5,97","5,58"
03/09/2021,74,"6,19","5,73"
03/09/2021,77,"6,26","5,91"
03/09/2021,88,"6,39","6,00"
03/09/2021,89,"6,40","6,05"
03/09/2021,90,"6,43","6,11"
03/09/2021,98,"6,57","6,31"
03/09/2021,103,"6,63","6,34"
03/09/2021,104,"6,65","6,39"
03/09/2021,105,"6,67","6,44"
03/09/2021,109,"6,71","6,41"
03/09/2021,117,"6,80","6,55"
03/09/2021,118,"6,82","6,60"
03/09/2021,122,"6,85","6,56"
03/09/2021,136,"7,00","6,75"
03/09/2021,150,"7,12","6,91"
03/09/2021,151,"7,13","6,94"
03/09/2021,165,"7,29","7,13"
03/09/2021,166,"7,31","7,16"
03/09/2021,174,"7,39","7,27"
03/09/2021,175,"7,40","7,31"
03/09/2021,180,"7,41","7,17"
03/09/2021,193,"7,53","7,29"
03/09/2021,196,"7,56","7,38"
03/09/2021,201,"7,59","7,39"
03/09/2021,209,"7,66","7,48"
03/09/2021,210,"7,67","7,50"
03/09/2021,222,"7,75","7,58"
03/09/2021,227,"7,78","7,53"
03/09/2021,237,"7,84","7,60"
03/09/2021,238,"7,85","7,63"
03/09/2021,241,"7,86","7,59"
03/09/2021,255,"7,89","7,64"
03/09/2021,262,"7,90","7,66"
03/09/2021,270,"7,91","7,70"
03/09/2021,271,"7,92","7,71"
03/09/2021,285,"8,03","7,84"
03/09/2021,299,"8,13","7,91"
03/09/2021,300,"8,14","7,93"
03/09/2021,301,"8,15","7,96"
03/09/2021,313,"8,19","8,00"
03/09/2021,315,"8,21","8,03"
03/09/2021,328,"8,26","8,08"
03/09/2021,329,"8,26","8,10"
03/09/2021,332,"8,27","8,07"
03/09/2021,335,"8,28","8,12"
03/09/2021,346,"8,32","8,14"
03/09/2021,348,"8,33","8,17"
03/09/2021,360,"8,38","8,20"
03/09/2021,361,"8,38","8,22"
03/09/2021,362,"8,39","8,23"
03/09/2021,363,"8,39","8,25"
03/09/2021,377,"8,43","8,26"
03/09/2021,384,"8,45","8,29"
03/09/2021,390,"8,46","8,30"
03/09/2021,392,"8,47","8,32"
03/09/2021,395,"8,47","8,29"
03/09/2021,405,"8,50","8,32"
03/09/2021,409,"8,50","8,31"
03/09/2021,420,"8,54","8,38"
03/09/2021,423,"8,54","8,36"
03/09/2021,439,"8,57","8,36"
03/09/2021,451,"8,60","8,38"
03/09/2021,453,"8,60","8,40"
03/09/2021,467,"8,63","8,44"
03/09/2021,474,"8,64","8,46"
03/09/2021,480,"8,66","8,47"
03/09/2021,482,"8,66","8,49"
03/09/2021,486,"8,67","8,47"
03/09/2021,500,"8,71","8,53"
03/09/2021,510,"8,74","8,59"
03/09/2021,530,"8,79","8,65"
03/09/2021,542,"8,82","8,61"
03/09/2021,544,"8,82","8,63"
03/09/2021,558,"8,86","8,68"
03/09/2021,570,"8,88","8,70"
03/09/2021,577,"8,90","8,72"
03/09/2021,586,"8,93","8,74"
03/09/2021,591,"8,94","8,74"
03/09/2021,600,"8,96","8,76"
03/09/2021,619,"9,01","8,79"
03/09/2021,630,"9,04","8,85"
03/09/2021,649,"9,09","8,87"
03/09/2021,650,"9,09","8,88"
03/09/2021,661,"9,11","8,89"
03/09/2021,668,"9,13","8,91"
03/09/2021,682,"9,16","8,95"
03/09/2021,690,"9,18","8,98"
03/09/2021,711,"9,23","9,04"
03/09/2021,712,"9,23","9,05"
03/09/2021,720,"9,25","9,08"
03/09/2021,728,"9,27","9,10"
03/09/2021,752,"9,31","9,11"
03/09/2021,759,"9,32","9,13"
03/09/2021,773,"9,34","9,14"
03/09/2021,775,"9,35","9,16"
03/09/2021,780,"9,35","9,16"
03/09/2021,804,"9,39","9,18"
03/09/2021,810,"9,40","9,19"
03/09/2021,840,"9,44","9,26"
03/09/2021,851,"9,45","9,22"
03/09/2021,871,"9,48","9,26"
03/09/2021,895,"9,51","9,28"
03/09/2021,900,"9,51","9,28"
03/09/2021,930,"9,55","9,34"
03/09/2021,941,"9,56","9,32"
03/09/2021,955,"9,58","9,35"
03/09/2021,962,"9,59","9,36"
03/09/2021,985,"9,62","9,39"
03/09/2021,990,"9,62","9,39"
03/09/2021,1020,"9,66","9,43"
03/09/2021,1032,"9,67","9,44"
