Date,Dias Corridos,252(2)(4),360(1)
22/01/2024,1,"11,65","0,00"
22/01/2024,7,"11,65","11,90"
22/01/2024,8,"11,65","12,53"
22/01/2024,9,"11,65","13,03"
22/01/2024,10,"11,65","13,42"
22/01/2024,14,"11,55","11,80"
22/01/2024,23,"11,42","10,60"
22/01/2024,24,"11,40","10,83"
22/01/2024,25,"11,39","11,04"
22/01/2024,30,"11,35","10,78"
22/01/2024,35,"11,33","10,60"
22/01/2024,37,"11,31","10,90"
22/01/2024,38,"11,31","11,04"
22/01/2024,39,"11,30","11,17"
22/01/2024,46,"11,25","11,18"
22/01/2024,51,"11,23","11,00"
22/01/2024,53,"11,22","11,19"
22/01/2024,58,"11,21","11,03"
22/01/2024,59,"11,20","11,11"
22/01/2024,60,"11,20","11,20"
22/01/2024,66,"11,18","11,13"
22/01/2024,70,"11,18","10,70"
22/01/2024,84,"11,08","10,73"
22/01/2024,85,"11,08","10,78"
22/01/2024,86,"11,07","10,84"
22/01/2024,88,"11,06","10,94"
22/01/2024,91,"11,05","10,74"
22/01/2024,98,"11,02","10,75"
22/01/2024,99,"11,02","10,80"
22/01/2024,101,"11,01","10,73"
22/01/2024,114,"10,93","10,67"
22/01/2024,120,"10,90","10,63"
22/01/2024,121,"10,89","10,66"
22/01/2024,130,"10,85","10,60"
22/01/2024,133,"10,85","10,47"
22/01/2024,142,"10,79","10,52"
22/01/2024,144,"10,78","10,57"
22/01/2024,147,"10,77","10,45"
22/01/2024,150,"10,75","10,53"
22/01/2024,151,"10,74","10,56"
22/01/2024,157,"10,72","10,52"
22/01/2024,158,"10,71","10,55"
22/01/2024,161,"10,71","10,44"
22/01/2024,175,"10,62","10,40"
22/01/2024,177,"10,61","10,44"
22/01/2024,182,"10,59","10,38"
22/01/2024,183,"10,58","10,40"
22/01/2024,190,"10,55","10,38"
22/01/2024,191,"10,54","10,40"
22/01/2024,192,"10,54","10,42"
22/01/2024,205,"10,48","10,36"
22/01/2024,206,"10,47","10,38"
22/01/2024,210,"10,46","10,31"
22/01/2024,220,"10,42","10,35"
22/01/2024,221,"10,42","10,37"
22/01/2024,224,"10,41","10,28"
22/01/2024,238,"10,36","10,25"
22/01/2024,240,"10,35","10,29"
22/01/2024,242,"10,34","10,32"
22/01/2024,252,"10,31","10,23"
22/01/2024,253,"10,31","10,24"
22/01/2024,262,"10,28","10,26"
22/01/2024,268,"10,26","10,23"
22/01/2024,270,"10,26","10,26"
22/01/2024,283,"10,22","10,22"
22/01/2024,284,"10,22","10,23"
22/01/2024,296,"10,19","10,18"
22/01/2024,301,"10,19","10,10"
22/01/2024,312,"10,16","10,09"
22/01/2024,315,"10,16","10,04"
22/01/2024,330,"10,12","10,03"
22/01/2024,331,"10,12","10,04"
22/01/2024,333,"10,11","10,06"
22/01/2024,336,"10,11","10,01"
22/01/2024,340,"10,10","10,01"
22/01/2024,343,"10,09","9,96"
22/01/2024,346,"10,09","9,95"
22/01/2024,359,"10,06","9,92"
22/01/2024,360,"10,06","9,93"
22/01/2024,375,"10,03","9,93"
22/01/2024,392,"10,01","9,88"
22/01/2024,403,"9,99","9,91"
22/01/2024,420,"9,97","9,79"
22/01/2024,424,"9,96","9,83"
22/01/2024,434,"9,95","9,78"
22/01/2024,435,"9,95","9,79"
22/01/2024,450,"9,93","9,80"
22/01/2024,466,"9,92","9,72"
22/01/2024,479,"9,91","9,71"
22/01/2024,480,"9,91","9,72"
22/01/2024,486,"9,90","9,71"
22/01/2024,511,"9,88","9,69"
22/01/2024,513,"9,88","9,70"
22/01/2024,526,"9,87","9,67"
22/01/2024,540,"9,87","9,67"
22/01/2024,569,"9,86","9,69"
22/01/2024,570,"9,86","9,70"
22/01/2024,571,"9,85","9,71"
22/01/2024,585,"9,85","9,71"
22/01/2024,602,"9,85","9,69"
22/01/2024,609,"9,84","9,69"
22/01/2024,618,"9,84","9,71"
22/01/2024,630,"9,84","9,70"
22/01/2024,632,"9,84","9,71"
22/01/2024,660,"9,83","9,72"
22/01/2024,665,"9,83","9,71"
22/01/2024,690,"9,82","9,71"
22/01/2024,695,"9,82","9,70"
22/01/2024,711,"9,82","9,68"
22/01/2024,721,"9,82","9,67"
22/01/2024,724,"9,82","9,69"
22/01/2024,750,"9,84","9,70"
