Date,Dias Corridos,252(2)(4),360(1)
28/09/2021,1,"6,15","0,00"
28/09/2021,2,"6,15","8,90"
28/09/2021,3,"6,15","8,90"
28/09/2021,7,"6,19","6,32"
28/09/2021,15,"6,22","5,92"
28/09/2021,17,"6,23","6,28"
28/09/2021,21,"6,23","5,93"
28/09/2021,30,"6,24","6,24"
28/09/2021,31,"6,24","6,33"
28/09/2021,34,"6,24","6,03"
28/09/2021,49,"6,52","6,07"
28/09/2021,52,"6,58","6,32"
28/09/2021,62,"6,68","6,30"
28/09/2021,63,"6,69","6,36"
28/09/2021,64,"6,71","6,43"
28/09/2021,73,"6,90","6,74"
28/09/2021,78,"6,96","6,75"
28/09/2021,79,"6,98","6,81"
28/09/2021,80,"7,00","6,87"
28/09/2021,84,"7,04","6,82"
28/09/2021,90,"7,11","6,87"
28/09/2021,92,"7,14","6,98"
28/09/2021,93,"7,15","7,03"
28/09/2021,97,"7,18","6,97"
28/09/2021,111,"7,33","7,16"
28/09/2021,120,"7,41","7,32"
28/09/2021,125,"7,45","7,31"
28/09/2021,126,"7,46","7,35"
28/09/2021,140,"7,64","7,55"
28/09/2021,141,"7,65","7,59"
28/09/2021,149,"7,74","7,72"
28/09/2021,150,"7,75","7,75"
28/09/2021,155,"7,77","7,58"
28/09/2021,164,"7,88","7,75"
28/09/2021,168,"7,91","7,72"
28/09/2021,170,"7,93","7,79"
28/09/2021,171,"7,95","7,83"
28/09/2021,176,"7,99","7,84"
28/09/2021,181,"8,02","7,85"
28/09/2021,184,"8,06","7,94"
28/09/2021,185,"8,07","7,97"
28/09/2021,197,"8,18","8,06"
28/09/2021,202,"8,20","7,99"
28/09/2021,210,"8,26","8,02"
28/09/2021,212,"8,28","8,08"
28/09/2021,213,"8,29","8,11"
28/09/2021,216,"8,30","8,06"
28/09/2021,230,"8,39","8,18"
28/09/2021,237,"8,44","8,23"
28/09/2021,240,"8,46","8,30"
28/09/2021,245,"8,48","8,30"
28/09/2021,246,"8,49","8,33"
28/09/2021,260,"8,56","8,42"
28/09/2021,262,"8,57","8,41"
28/09/2021,272,"8,61","8,40"
28/09/2021,274,"8,62","8,45"
28/09/2021,275,"8,63","8,47"
28/09/2021,276,"8,64","8,49"
28/09/2021,288,"8,71","8,55"
28/09/2021,290,"8,73","8,59"
28/09/2021,300,"8,78","8,60"
28/09/2021,303,"8,80","8,66"
28/09/2021,304,"8,81","8,69"
28/09/2021,307,"8,82","8,65"
28/09/2021,321,"8,86","8,70"
28/09/2021,323,"8,86","8,74"
28/09/2021,330,"8,88","8,76"
28/09/2021,335,"8,89","8,75"
28/09/2021,336,"8,90","8,77"
28/09/2021,337,"8,90","8,79"
28/09/2021,338,"8,90","8,80"
28/09/2021,352,"8,93","8,80"
28/09/2021,359,"8,95","8,82"
28/09/2021,360,"8,95","8,84"
28/09/2021,367,"8,96","8,86"
28/09/2021,370,"8,97","8,82"
28/09/2021,380,"8,99","8,85"
28/09/2021,384,"9,00","8,83"
28/09/2021,391,"9,02","8,86"
28/09/2021,395,"9,03","8,91"
28/09/2021,398,"9,04","8,88"
28/09/2021,414,"9,07","8,88"
28/09/2021,420,"9,08","8,89"
28/09/2021,428,"9,10","8,92"
28/09/2021,442,"9,13","8,96"
28/09/2021,449,"9,14","8,98"
28/09/2021,450,"9,15","8,99"
28/09/2021,457,"9,16","9,01"
28/09/2021,461,"9,17","9,00"
