Date,Dias Corridos,252(2)(4),360(1)
30/04/2018,2,"6,39","0,00"
30/04/2018,15,"6,31","6,00"
30/04/2018,16,"6,31","6,19"
30/04/2018,21,"6,31","6,00"
30/04/2018,22,"6,31","6,14"
30/04/2018,29,"6,31","6,21"
30/04/2018,30,"6,31","6,31"
30/04/2018,32,"6,31","6,19"
30/04/2018,35,"6,30","5,90"
30/04/2018,44,"6,27","6,10"
30/04/2018,46,"6,27","6,22"
30/04/2018,50,"6,26","6,07"
30/04/2018,52,"6,26","6,18"
30/04/2018,59,"6,25","6,20"
30/04/2018,60,"6,24","6,24"
30/04/2018,63,"6,24","6,08"
30/04/2018,77,"6,24","6,13"
30/04/2018,79,"6,24","6,20"
30/04/2018,84,"6,24","6,15"
30/04/2018,91,"6,24","6,16"
30/04/2018,92,"6,24","6,20"
30/04/2018,93,"6,24","6,23"
30/04/2018,107,"6,22","6,23"
30/04/2018,120,"6,21","6,21"
30/04/2018,122,"6,21","6,26"
30/04/2018,123,"6,21","6,28"
30/04/2018,126,"6,21","6,20"
30/04/2018,140,"6,21","6,14"
30/04/2018,143,"6,20","6,20"
30/04/2018,144,"6,20","6,22"
30/04/2018,150,"6,20","6,20"
30/04/2018,151,"6,20","6,22"
30/04/2018,154,"6,20","6,15"
30/04/2018,168,"6,21","6,12"
30/04/2018,170,"6,21","6,16"
30/04/2018,182,"6,22","6,15"
30/04/2018,183,"6,22","6,16"
30/04/2018,184,"6,22","6,18"
30/04/2018,185,"6,22","6,20"
30/04/2018,200,"6,22","6,13"
30/04/2018,210,"6,22","6,09"
30/04/2018,214,"6,22","6,14"
30/04/2018,217,"6,22","6,09"
30/04/2018,226,"6,22","6,13"
30/04/2018,231,"6,22","6,11"
30/04/2018,232,"6,22","6,13"
30/04/2018,235,"6,22","6,16"
30/04/2018,240,"6,22","6,11"
30/04/2018,241,"6,22","6,12"
30/04/2018,242,"6,22","6,13"
30/04/2018,247,"6,23","6,08"
30/04/2018,260,"6,24","6,10"
30/04/2018,270,"6,26","6,15"
30/04/2018,276,"6,26","6,16"
30/04/2018,277,"6,27","6,17"
30/04/2018,289,"6,28","6,17"
30/04/2018,291,"6,28","6,20"
30/04/2018,301,"6,29","6,18"
30/04/2018,303,"6,29","6,20"
30/04/2018,305,"6,30","6,22"
30/04/2018,319,"6,31","6,18"
30/04/2018,325,"6,32","6,19"
30/04/2018,330,"6,32","6,18"
30/04/2018,336,"6,33","6,18"
30/04/2018,350,"6,36","6,22"
30/04/2018,352,"6,36","6,25"
30/04/2018,360,"6,38","6,25"
30/04/2018,364,"6,38","6,23"
30/04/2018,367,"6,39","6,24"
30/04/2018,380,"6,42","6,27"
30/04/2018,392,"6,44","6,28"
30/04/2018,408,"6,46","6,33"
30/04/2018,420,"6,48","6,32"
30/04/2018,427,"6,49","6,34"
30/04/2018,441,"6,53","6,38"
30/04/2018,450,"6,56","6,43"
30/04/2018,471,"6,61","6,50"
30/04/2018,472,"6,62","6,51"
30/04/2018,480,"6,64","6,54"
30/04/2018,504,"6,69","6,57"
30/04/2018,508,"6,70","6,61"
30/04/2018,511,"6,70","6,59"
30/04/2018,519,"6,72","6,62"
30/04/2018,533,"6,76","6,67"
30/04/2018,534,"6,77","6,68"
30/04/2018,540,"6,78","6,69"
30/04/2018,567,"6,85","6,75"
30/04/2018,570,"6,87","6,78"
30/04/2018,597,"6,93","6,85"
30/04/2018,602,"6,94","6,85"
30/04/2018,612,"6,96","6,85"
30/04/2018,625,"7,00","6,89"
30/04/2018,630,"7,02","6,90"
30/04/2018,653,"7,09","6,99"
30/04/2018,658,"7,10","7,00"
30/04/2018,660,"7,11","7,02"
30/04/2018,672,"7,14","7,00"
30/04/2018,686,"7,18","7,05"
30/04/2018,690,"7,19","7,08"
30/04/2018,693,"7,19","7,07"
30/04/2018,702,"7,22","7,11"
30/04/2018,716,"7,26","7,14"
30/04/2018,721,"7,27","7,14"
30/04/2018,746,"7,35","7,21"
30/04/2018,750,"7,35","7,21"
30/04/2018,780,"7,44","7,30"
30/04/2018,793,"7,47","7,33"
