Date,Dias Corridos,252(2)(4),360(1)
13/06/2024,1,"10,40","0,00"
13/06/2024,4,"10,41","7,33"
13/06/2024,7,"10,42","10,64"
13/06/2024,8,"10,42","11,20"
13/06/2024,14,"10,42","10,64"
13/06/2024,15,"10,42","10,94"
13/06/2024,18,"10,42","9,90"
13/06/2024,21,"10,42","10,64"
13/06/2024,32,"10,42","10,23"
13/06/2024,33,"10,42","10,38"
13/06/2024,34,"10,42","10,52"
13/06/2024,36,"10,42","10,77"
13/06/2024,40,"10,42","10,42"
13/06/2024,43,"10,43","10,75"
13/06/2024,47,"10,43","10,46"
13/06/2024,48,"10,43","10,56"
13/06/2024,49,"10,43","10,65"
13/06/2024,60,"10,44","10,44"
13/06/2024,62,"10,44","10,59"
13/06/2024,63,"10,44","10,66"
13/06/2024,64,"10,44","10,73"
13/06/2024,77,"10,45","10,67"
13/06/2024,78,"10,45","10,73"
13/06/2024,81,"10,45","10,51"
13/06/2024,90,"10,47","10,64"
13/06/2024,92,"10,47","10,74"
13/06/2024,95,"10,47","10,55"
13/06/2024,97,"10,48","10,65"
13/06/2024,98,"10,48","10,70"
13/06/2024,99,"10,48","10,75"
13/06/2024,106,"10,49","10,75"
13/06/2024,109,"10,49","10,59"
13/06/2024,110,"10,49","10,63"
13/06/2024,119,"10,51","10,73"
13/06/2024,120,"10,51","10,77"
13/06/2024,124,"10,51","10,66"
13/06/2024,125,"10,51","10,70"
13/06/2024,140,"10,53","10,76"
13/06/2024,141,"10,54","10,79"
13/06/2024,151,"10,56","10,69"
13/06/2024,153,"10,56","10,76"
13/06/2024,158,"10,57","10,61"
13/06/2024,169,"10,59","10,66"
13/06/2024,172,"10,60","10,56"
13/06/2024,180,"10,62","10,62"
13/06/2024,183,"10,63","10,71"
13/06/2024,188,"10,64","10,67"
13/06/2024,190,"10,65","10,73"
13/06/2024,197,"10,66","10,67"
13/06/2024,200,"10,66","10,58"
13/06/2024,203,"10,67","10,58"
13/06/2024,210,"10,68","10,60"
13/06/2024,216,"10,69","10,60"
13/06/2024,232,"10,73","10,70"
13/06/2024,235,"10,73","10,62"
13/06/2024,242,"10,75","10,65"
13/06/2024,244,"10,75","10,70"
13/06/2024,249,"10,77","10,68"
13/06/2024,259,"10,79","10,77"
13/06/2024,260,"10,80","10,80"
13/06/2024,265,"10,80","10,65"
13/06/2024,270,"10,81","10,63"
13/06/2024,277,"10,82","10,65"
13/06/2024,281,"10,83","10,73"
13/06/2024,291,"10,84","10,68"
13/06/2024,292,"10,84","10,70"
13/06/2024,300,"10,85","10,75"
13/06/2024,307,"10,87","10,76"
13/06/2024,320,"10,88","10,68"
13/06/2024,321,"10,89","10,70"
13/06/2024,323,"10,89","10,68"
13/06/2024,330,"10,90","10,70"
13/06/2024,335,"10,91","10,69"
13/06/2024,336,"10,91","10,70"
13/06/2024,343,"10,92","10,72"
13/06/2024,351,"10,93","10,76"
13/06/2024,354,"10,93","10,71"
13/06/2024,361,"10,95","10,73"
13/06/2024,370,"10,96","10,78"
13/06/2024,379,"10,98","10,79"
13/06/2024,382,"10,98","10,74"
13/06/2024,383,"10,98","10,76"
13/06/2024,390,"10,99","10,78"
13/06/2024,397,"11,01","10,80"
13/06/2024,405,"11,02","10,84"
13/06/2024,412,"11,04","10,86"
13/06/2024,413,"11,04","10,87"
13/06/2024,420,"11,05","10,89"
13/06/2024,426,"11,06","10,89"
13/06/2024,428,"11,06","10,92"
13/06/2024,441,"11,08","10,94"
13/06/2024,442,"11,08","10,96"
13/06/2024,452,"11,10","10,93"
13/06/2024,459,"11,11","10,95"
13/06/2024,466,"11,12","10,97"
13/06/2024,474,"11,13","10,99"
13/06/2024,475,"11,13","11,01"
13/06/2024,480,"11,14","11,00"
13/06/2024,489,"11,15","11,04"
13/06/2024,504,"11,17","11,08"
13/06/2024,505,"11,17","11,09"
13/06/2024,510,"11,18","11,08"
13/06/2024,522,"11,19","11,08"
13/06/2024,533,"11,21","11,11"
13/06/2024,540,"11,22","11,12"
13/06/2024,552,"11,23","11,13"
13/06/2024,553,"11,23","11,14"
13/06/2024,565,"11,24","11,11"
13/06/2024,568,"11,25","11,11"
13/06/2024,571,"11,25","11,08"
13/06/2024,581,"11,27","11,13"
13/06/2024,596,"11,29","11,17"
13/06/2024,600,"11,29","11,15"
13/06/2024,615,"11,31","11,13"
13/06/2024,624,"11,32","11,16"
13/06/2024,630,"11,33","11,16"
13/06/2024,648,"11,35","11,17"
13/06/2024,656,"11,36","11,19"
13/06/2024,657,"11,36","11,20"
13/06/2024,662,"11,36","11,17"
13/06/2024,671,"11,37","11,20"
13/06/2024,690,"11,39","11,17"
13/06/2024,701,"11,41","11,22"
13/06/2024,720,"11,42","11,23"
13/06/2024,734,"11,44","11,23"
13/06/2024,748,"11,45","11,25"
13/06/2024,750,"11,45","11,27"
13/06/2024,781,"11,49","11,29"
13/06/2024,795,"11,50","11,32"
13/06/2024,810,"11,52","11,34"
13/06/2024,840,"11,54","11,38"
13/06/2024,873,"11,57","11,36"
13/06/2024,886,"11,58","11,37"
13/06/2024,900,"11,58","11,37"
13/06/2024,930,"11,60","11,40"
