Date,Dias Corridos,252(2)(4),360(1)
11/04/2016,1,"14,13","0,00"
11/04/2016,2,"14,13","20,79"
11/04/2016,4,"14,13","20,79"
11/04/2016,7,"14,13","14,44"
11/04/2016,17,"14,14","14,26"
11/04/2016,18,"14,14","14,62"
11/04/2016,21,"14,14","13,42"
11/04/2016,30,"14,13","14,13"
11/04/2016,35,"14,13","13,82"
11/04/2016,38,"14,12","14,35"
11/04/2016,39,"14,12","14,51"
11/04/2016,46,"14,12","14,03"
11/04/2016,49,"14,12","13,55"
11/04/2016,50,"14,12","13,69"
11/04/2016,51,"14,12","13,82"
11/04/2016,60,"14,11","14,11"
11/04/2016,65,"14,10","13,94"
11/04/2016,66,"14,10","14,04"
11/04/2016,67,"14,10","14,13"
11/04/2016,79,"14,09","14,01"
11/04/2016,80,"14,09","14,09"
11/04/2016,81,"14,09","14,17"
11/04/2016,91,"14,08","13,91"
11/04/2016,95,"14,07","14,18"
11/04/2016,101,"14,06","14,12"
11/04/2016,108,"14,05","14,13"
11/04/2016,109,"14,05","14,19"
11/04/2016,112,"14,05","13,97"
11/04/2016,120,"14,04","14,04"
11/04/2016,126,"14,03","14,00"
11/04/2016,128,"14,03","14,09"
11/04/2016,141,"14,01","14,06"
11/04/2016,142,"14,01","14,10"
11/04/2016,143,"14,01","14,14"
11/04/2016,150,"14,00","14,00"
11/04/2016,157,"13,98","13,99"
11/04/2016,158,"13,97","14,03"
11/04/2016,164,"13,96","13,99"
11/04/2016,172,"13,94","14,02"
11/04/2016,175,"13,94","13,88"
11/04/2016,182,"13,93","13,88"
11/04/2016,185,"13,93","13,87"
11/04/2016,189,"13,92","13,77"
11/04/2016,200,"13,90","13,90"
11/04/2016,203,"13,90","13,79"
11/04/2016,204,"13,90","13,82"
11/04/2016,210,"13,89","13,69"
11/04/2016,219,"13,87","13,64"
11/04/2016,224,"13,86","13,59"
11/04/2016,233,"13,83","13,64"
11/04/2016,234,"13,83","13,67"
11/04/2016,240,"13,82","13,64"
11/04/2016,247,"13,80","13,64"
11/04/2016,248,"13,80","13,66"
11/04/2016,249,"13,79","13,68"
11/04/2016,254,"13,78","13,63"
11/04/2016,261,"13,77","13,63"
11/04/2016,262,"13,77","13,65"
11/04/2016,263,"13,76","13,68"
11/04/2016,266,"13,76","13,59"
11/04/2016,270,"13,75","13,67"
11/04/2016,280,"13,73","13,58"
11/04/2016,295,"13,70","13,59"
11/04/2016,296,"13,70","13,61"
11/04/2016,301,"13,69","13,57"
11/04/2016,310,"13,67","13,61"
11/04/2016,318,"13,66","13,62"
11/04/2016,319,"13,66","13,64"
11/04/2016,324,"13,66","13,48"
11/04/2016,330,"13,65","13,46"
11/04/2016,336,"13,64","13,44"
11/04/2016,338,"13,63","13,47"
11/04/2016,346,"13,62","13,49"
11/04/2016,354,"13,61","13,51"
